Date,BID,ASK,RIC
2011-12-05,87.14,,FR054805802=
2011-12-06,88.09,,FR054805802=
2011-12-07,88.81,,FR054805802=
2011-12-08,87.73,,FR054805802=
2011-12-09,89.06,,FR054805802=
2011-12-12,89.35,,FR054805802=
2011-12-13,89.03,,FR054805802=
2011-12-14,88.55,,FR054805802=
2011-12-15,89.63,,FR054805802=
2011-12-16,90.19,,FR054805802=
2011-12-19,90.55,,FR054805802=
2011-12-20,90.62,,FR054805802=
2011-12-21,90.54,,FR054805802=
2011-12-22,90.07,,FR054805802=
2011-12-23,89.88,,FR054805802=
2011-12-27,89.56,,FR054805802=
2011-12-28,89.06,,FR054805802=
2011-12-29,89.2,,FR054805802=
2011-12-30,90.09,,FR054805802=
2012-01-02,90.09,,FR054805802=
2012-01-03,90.08,,FR054805802=
2012-01-04,90.1,,FR054805802=
2012-01-05,90.14,,FR054805802=
2012-01-06,89.49,,FR054805802=
2012-01-09,89.83,,FR054805802=
2012-01-10,90.08,,FR054805802=
2012-01-11,89.45,,FR054805802=
2012-01-12,90.49,,FR054805802=
2012-01-13,91.12,,FR054805802=
2012-01-16,91.59,,FR054805802=
2012-01-17,91.49,,FR054805802=
2012-01-18,91.65,,FR054805802=
2012-01-19,92.07,,FR054805802=
2012-01-20,88.29,,FR054805802=
2012-01-23,87.06,,FR054805802=
2012-01-24,86.6,,FR054805802=
2012-01-25,86.58,,FR054805802=
2012-01-26,86.58,,FR054805802=
2012-01-27,87.38,,FR054805802=
2012-01-30,88.19,,FR054805802=
2012-01-31,89.53,,FR054805802=
2012-02-01,89.56,,FR054805802=
2012-02-02,90.3,,FR054805802=
2012-02-03,89.9,,FR054805802=
2012-02-06,88.61,,FR054805802=
2012-02-07,88.48,,FR054805802=
2012-02-08,88.17,,FR054805802=
2012-02-09,87.75,,FR054805802=
2012-02-13,88.14,,FR054805802=
2012-02-14,87.98,,FR054805802=
2012-02-15,90.82,,FR054805802=
2012-02-16,91.14,,FR054805802=
2012-02-17,90.9,,FR054805802=
2012-02-20,89.86,,FR054805802=
2012-02-21,90.14,,FR054805802=
2012-02-22,89.84,,FR054805802=
2012-02-23,89.56,,FR054805802=
2012-02-24,90.19,,FR054805802=
2012-02-27,90.76,,FR054805802=
2012-02-28,91.31,,FR054805802=
2012-02-29,91.89,,FR054805802=
2012-03-01,91.77,,FR054805802=
2012-03-02,90.13,,FR054805802=
2012-03-05,90.63,,FR054805802=
2012-03-06,90.69,,FR054805802=
2012-03-07,91.14,,FR054805802=
2012-03-08,91.11,,FR054805802=
2012-03-09,92.23,,FR054805802=
2012-03-12,91.52,,FR054805802=
2012-03-13,92.09,,FR054805802=
2012-03-14,91.45,,FR054805802=
2012-03-15,89.84,,FR054805802=
2012-03-16,89.12,,FR054805802=
2012-03-19,88.53,,FR054805802=
2012-03-20,90.03,,FR054805802=
2012-03-21,88.55,,FR054805802=
2012-03-22,88.95,,FR054805802=
2012-03-23,89.82,,FR054805802=
2012-03-26,91.62,,FR054805802=
2012-03-27,90.13,,FR054805802=
2012-03-28,90.15,,FR054805802=
2012-03-29,90.15,,FR054805802=
2012-03-30,91.94,,FR054805802=
2012-04-02,92.13,,FR054805802=
2012-04-03,91.3,,FR054805802=
2012-04-04,91.69,,FR054805802=
2012-04-05,89.94,,FR054805802=
2012-04-06,91.72,,FR054805802=
2012-04-09,92.23,,FR054805802=
2012-04-10,92.7,,FR054805802=
2012-04-11,93.01,,FR054805802=
2012-04-12,92.66,,FR054805802=
2012-04-13,92.8,,FR054805802=
2012-04-16,92.74,,FR054805802=
2012-04-17,92.88,,FR054805802=
2012-04-18,93.09,,FR054805802=
2012-04-19,93.44,,FR054805802=
2012-04-20,93.49,,FR054805802=
2012-04-23,93.37,,FR054805802=
2012-04-24,94.12,,FR054805802=
2012-04-25,93.86,,FR054805802=
2012-04-26,93.04,,FR054805802=
2012-04-27,93.94,,FR054805802=
2012-04-30,93.64,,FR054805802=
2012-05-01,94.14,,FR054805802=
2012-05-02,94.29,,FR054805802=
2012-05-03,94.4,,FR054805802=
2012-05-04,93.89,,FR054805802=
2012-05-07,94.56,,FR054805802=
2012-05-08,94.84,,FR054805802=
2012-05-09,95.01,,FR054805802=
2012-05-10,95.54,,FR054805802=
2012-05-11,94.95,,FR054805802=
2012-05-14,95.56,,FR054805802=
2012-05-15,96.37,,FR054805802=
2012-05-16,96.53,,FR054805802=
2012-05-17,94.74,,FR054805802=
2012-05-18,95.27,,FR054805802=
2012-05-21,95.98,,FR054805802=
2012-05-22,96.31,,FR054805802=
2012-05-23,95.25,,FR054805802=
2012-05-24,97.46,,FR054805802=
2012-05-25,95.96,,FR054805802=
2012-05-28,95.6,,FR054805802=
2012-05-29,95.57,,FR054805802=
2012-05-30,95.88,,FR054805802=
2012-05-31,98.19,,FR054805802=
2012-06-01,97.59,,FR054805802=
2012-06-04,99.38,,FR054805802=
2012-06-05,99.37,,FR054805802=
2012-06-06,95.96,,FR054805802=
2012-06-07,96.1,,FR054805802=
2012-06-08,92.89,,FR054805802=
2012-06-11,93.5,,FR054805802=
