Date,BID,ASK,RIC
2023-03-01,99.735,99.829,NL259542006=
2023-03-02,99.741,99.835,NL259542006=
2023-03-03,99.745,99.839,NL259542006=
2023-03-06,99.752,99.845,NL259542006=
2023-03-07,99.63,99.723,NL259542006=
2023-03-08,99.562,99.655,NL259542006=
2023-03-09,99.783,99.875,NL259542006=
2023-03-10,99.979,100.071,NL259542006=
2023-03-13,100.609,100.702,NL259542006=
2023-03-14,100.235,100.327,NL259542006=
2023-03-15,100.712,100.805,NL259542006=
2023-03-16,100.297,100.389,NL259542006=
2023-03-17,100.708,100.8,NL259542006=
2023-03-20,100.54,100.631,NL259542006=
2023-03-21,100.334,100.425,NL259542006=
2023-03-22,100.615,100.706,NL259542006=
2023-03-23,100.758,100.849,NL259542006=
2023-03-24,100.727,100.817,NL259542006=
2023-03-27,100.597,100.687,NL259542006=
2023-03-28,100.45,100.539,NL259542006=
2023-03-29,100.495,100.584,NL259542006=
2023-03-30,100.452,100.478,NL259542006=
2023-03-31,100.569,100.595,NL259542006=
2023-04-03,100.539,100.565,NL259542006=
2023-04-04,100.66,100.686,NL259542006=
2023-04-05,100.682,100.708,NL259542006=
2023-04-06,100.639,100.665,NL259542006=
2023-04-07,100.497,100.523,NL259542006=
2023-04-10,100.56,100.586,NL259542006=
2023-04-11,100.443,100.468,NL259542006=
2023-04-12,100.497,100.522,NL259542006=
2023-04-13,100.518,100.543,NL259542006=
2023-04-14,100.396,100.421,NL259542006=
2023-04-17,100.321,100.346,NL259542006=
2023-04-18,100.305,100.33,NL259542006=
2023-04-19,100.282,100.307,NL259542006=
2023-04-20,100.36,100.385,NL259542006=
2023-04-21,100.318,100.342,NL259542006=
2023-04-24,100.403,100.427,NL259542006=
2023-04-25,100.449,100.473,NL259542006=
2023-04-26,100.43,100.454,NL259542006=
2023-04-27,100.243,100.267,NL259542006=
2023-04-28,100.283,100.307,NL259542006=
2023-05-01,100.251,100.275,NL259542006=
2023-05-02,100.347,100.371,NL259542006=
2023-05-03,100.484,100.508,NL259542006=
2023-05-04,100.567,100.591,NL259542006=
2023-05-05,100.338,100.361,NL259542006=
2023-05-08,100.326,100.349,NL259542006=
2023-05-09,100.234,100.257,NL259542006=
2023-05-10,100.368,100.391,NL259542006=
2023-05-11,100.294,100.317,NL259542006=
2023-05-12,100.328,100.351,NL259542006=
2023-05-15,100.246,100.269,NL259542006=
2023-05-16,100.197,100.22,NL259542006=
2023-05-17,100.121,100.144,NL259542006=
2023-05-18,100.113,100.135,NL259542006=
2023-05-19,100.071,100.093,NL259542006=
2023-05-22,100.019,100.041,NL259542006=
2023-05-23,99.96,99.982,NL259542006=
2023-05-24,99.941,99.963,NL259542006=
2023-05-25,99.891,99.913,NL259542006=
2023-05-26,99.832,99.854,NL259542006=
2023-05-29,99.832,99.854,NL259542006=
2023-05-30,99.843,99.864,NL259542006=
2023-05-31,99.836,99.857,NL259542006=
2023-06-01,99.949,99.97,NL259542006=
2023-06-02,99.875,99.896,NL259542006=
2023-06-05,99.904,99.925,NL259542006=
2023-06-06,99.827,99.848,NL259542006=
2023-06-07,99.861,99.882,NL259542006=
2023-06-08,99.811,99.832,NL259542006=
2023-06-09,99.802,99.823,NL259542006=
2023-06-12,99.818,99.838,NL259542006=
2023-06-13,99.789,99.809,NL259542006=
2023-06-14,99.771,99.791,NL259542006=
2023-06-15,99.732,99.752,NL259542006=
2023-06-16,99.733,99.753,NL259542006=
2023-06-19,99.726,99.746,NL259542006=
2023-06-20,99.708,99.728,NL259542006=
2023-06-21,99.722,99.742,NL259542006=
2023-06-22,99.7,99.719,NL259542006=
2023-06-23,99.722,99.741,NL259542006=
2023-06-26,99.74,99.759,NL259542006=
2023-06-27,99.691,99.71,NL259542006=
2023-06-28,99.724,99.743,NL259542006=
2023-06-29,99.605,99.624,NL259542006=
2023-06-30,99.603,99.622,NL259542006=
2023-07-03,99.585,99.604,NL259542006=
2023-07-04,99.578,99.597,NL259542006=
2023-07-05,99.561,99.58,NL259542006=
2023-07-06,99.556,99.574,NL259542006=
2023-07-07,99.526,99.544,NL259542006=
2023-07-10,99.62,99.638,NL259542006=
2023-07-11,99.668,99.686,NL259542006=
2023-07-12,99.712,99.73,NL259542006=
2023-07-13,99.741,99.759,NL259542006=
2023-07-14,99.711,99.729,NL259542006=
2023-07-17,99.725,99.743,NL259542006=
2023-07-18,99.726,99.744,NL259542006=
2023-07-19,99.731,99.749,NL259542006=
2023-07-20,99.697,99.714,NL259542006=
2023-07-21,99.696,99.713,NL259542006=
