Date,BID,ASK,RIC
2019-01-21,99.54,99.941,TR191772091=
2019-01-22,101.1,101.96,TR191772091=
2019-01-23,102.48,102.97,TR191772091=
2019-01-24,102.77,103.2,TR191772091=
2019-01-25,102.73,103.26,TR191772091=
2019-01-28,102.27,102.91,TR191772091=
2019-01-29,101.84,102.8,TR191772091=
2019-01-30,102.0,102.9,TR191772091=
2019-01-31,103.56,104.0,TR191772091=
2019-02-01,103.12,104.09,TR191772091=
2019-02-04,103.36,103.86,TR191772091=
2019-02-05,104.66,104.67,TR191772091=
2019-02-06,104.52,105.42,TR191772091=
2019-02-07,103.97,104.9,TR191772091=
2019-02-08,103.11,103.67,TR191772091=
2019-02-11,102.71,103.72,TR191772091=
2019-02-12,103.0,103.54,TR191772091=
2019-02-13,103.27,104.17,TR191772091=
2019-02-14,103.12,104.09,TR191772091=
2019-02-15,103.25,104.24,TR191772091=
2019-02-18,103.42,104.23,TR191772091=
2019-02-19,103.25,104.26,TR191772091=
2019-02-20,103.34,104.36,TR191772091=
2019-02-21,103.39,104.3,TR191772091=
2019-02-22,103.28,104.28,TR191772091=
2019-02-25,103.34,104.33,TR191772091=
2019-02-26,103.34,104.35,TR191772091=
2019-02-27,104.03,104.59,TR191772091=
2019-02-28,104.0,104.75,TR191772091=
2019-03-01,103.59,104.58,TR191772091=
2019-03-04,103.48,104.5,TR191772091=
2019-03-05,103.4,104.41,TR191772091=
2019-03-06,103.4,104.23,TR191772091=
2019-03-07,102.73,103.6,TR191772091=
2019-03-08,102.32,103.22,TR191772091=
2019-03-11,102.48,103.04,TR191772091=
2019-03-12,102.61,103.18,TR191772091=
2019-03-13,102.59,103.57,TR191772091=
2019-03-14,102.59,103.67,TR191772091=
2019-03-15,102.69,103.77,TR191772091=
2019-03-18,103.3,104.21,TR191772091=
2019-03-19,103.22,104.3,TR191772091=
2019-03-20,103.22,104.23,TR191772091=
2019-03-21,103.02,103.58,TR191772091=
2019-03-22,101.46,102.0,TR191772091=
2019-03-25,99.5,100.5,TR191772091=
2019-03-26,99.2,100.37,TR191772091=
2019-03-27,95.75,96.95,TR191772091=
2019-03-28,95.97,96.9,TR191772091=
2019-03-29,97.59,98.59,TR191772091=
2019-04-01,99.6,100.17,TR191772091=
2019-04-02,99.76,100.69,TR191772091=
2019-04-03,100.03,100.97,TR191772091=
2019-04-04,101.0,101.51,TR191772091=
2019-04-05,101.47,102.46,TR191772091=
2019-04-08,101.1,101.66,TR191772091=
2019-04-09,101.08,101.76,TR191772091=
2019-04-10,101.03,101.73,TR191772091=
2019-04-11,99.72,100.77,TR191772091=
2019-04-12,98.75,99.81,TR191772091=
2019-04-15,98.23,99.29,TR191772091=
2019-04-16,98.36,99.02,TR191772091=
2019-04-17,99.86,99.87,TR191772091=
2019-04-18,99.19,99.61,TR191772091=
2019-04-23,98.78,99.74,TR191772091=
2019-04-24,99.87,99.88,TR191772091=
2019-04-25,99.13,99.68,TR191772091=
2019-04-26,99.08,99.72,TR191772091=
2019-04-29,99.32,100.0,TR191772091=
2019-04-30,99.69,100.36,TR191772091=
2019-05-02,100.31,100.89,TR191772091=
2019-05-03,100.62,101.01,TR191772091=
2019-05-06,99.88,100.94,TR191772091=
2019-05-07,99.66,100.25,TR191772091=
2019-05-08,99.37,99.99,TR191772091=
2019-05-09,98.09,98.99,TR191772091=
2019-05-10,97.96,98.47,TR191772091=
2019-05-13,96.89,97.84,TR191772091=
2019-05-14,97.31,98.31,TR191772091=
2019-05-15,97.31,98.31,TR191772091=
2019-05-16,97.59,98.59,TR191772091=
2019-05-17,97.59,98.59,TR191772091=
2019-05-20,97.59,98.59,TR191772091=
2019-05-21,97.53,98.68,TR191772091=
2019-05-22,97.75,98.84,TR191772091=
2019-05-23,96.75,97.66,TR191772091=
2019-05-24,96.54,97.44,TR191772091=
2019-05-27,96.5,97.5,TR191772091=
2019-05-28,96.85,97.49,TR191772091=
2019-05-29,97.1,97.91,TR191772091=
2019-05-30,97.64,98.55,TR191772091=
2019-05-31,97.34,98.61,TR191772091=
2019-06-03,97.53,98.53,TR191772091=
2019-06-04,97.97,98.97,TR191772091=
2019-06-05,98.59,99.59,TR191772091=
2019-06-06,99.07,99.62,TR191772091=
2019-06-07,98.69,99.69,TR191772091=
2019-06-11,100.53,101.44,TR191772091=
2019-06-12,100.82,101.38,TR191772091=
2019-06-13,100.31,101.36,TR191772091=
2019-06-14,100.39,101.02,TR191772091=
2019-06-17,100.0,101.0,TR191772091=
2019-06-18,99.94,101.21,TR191772091=
2019-06-19,99.94,100.94,TR191772091=
2019-06-20,101.19,102.31,TR191772091=
2019-06-21,100.91,102.03,TR191772091=
2019-06-24,101.94,103.04,TR191772091=
2019-06-25,102.8,103.61,TR191772091=
2019-06-26,103.34,104.39,TR191772091=
2019-06-27,103.72,104.77,TR191772091=
2019-06-28,104.28,105.01,TR191772091=
2019-07-01,105.6,106.41,TR191772091=
2019-07-02,105.54,106.35,TR191772091=
2019-07-03,105.5,106.5,TR191772091=
2019-07-04,105.0,106.0,TR191772091=
2019-07-05,105.0,106.0,TR191772091=
2019-07-08,103.5,105.0,TR191772091=
2019-07-09,103.44,104.44,TR191772091=
2019-07-10,103.31,104.31,TR191772091=
2019-07-11,102.78,103.78,TR191772091=
2019-07-12,102.19,103.31,TR191772091=
2019-07-15,102.178,102.438,TR191772091=
2019-07-16,102.184,102.572,TR191772091=
2019-07-17,102.573,103.133,TR191772091=
2019-07-18,102.59,103.46,TR191772091=
2019-07-19,102.883,103.733,TR191772091=
2019-07-22,102.981,103.481,TR191772091=
2019-07-23,103.725,104.009,TR191772091=
2019-07-24,103.688,104.452,TR191772091=
2019-07-25,104.338,104.778,TR191772091=
2019-07-26,104.875,105.016,TR191772091=
2019-07-29,104.931,105.369,TR191772091=
2019-07-30,105.051,105.508,TR191772091=
2019-07-31,105.127,105.524,TR191772091=
2019-08-01,105.551,106.141,TR191772091=
2019-08-02,105.008,105.208,TR191772091=
2019-08-05,104.96,105.003,TR191772091=
