Date,BID,ASK,RIC
2011-07-21,98.8127,99.8127,59018YTM3=
2011-07-22,99.4711,100.4711,59018YTM3=
2011-07-25,98.6841,99.6841,59018YTM3=
2011-07-26,99.2438,100.2438,59018YTM3=
2011-07-27,99.2224,100.2224,59018YTM3=
2011-07-28,99.491,100.491,59018YTM3=
2011-07-29,101.1326,102.1326,59018YTM3=
2011-08-01,101.7879,102.7879,59018YTM3=
2011-08-02,103.7558,104.7558,59018YTM3=
2011-08-03,104.3235,105.3235,59018YTM3=
2011-08-04,106.322,107.322,59018YTM3=
2011-08-05,104.617,105.617,59018YTM3=
2011-08-08,103.7197,104.7197,59018YTM3=
2011-08-09,92.8667,93.8667,59018YTM3=
2011-08-10,93.2898,94.2898,59018YTM3=
2011-08-11,90.5865,91.5865,59018YTM3=
2011-08-12,91.5006,92.5006,59018YTM3=
2011-08-15,91.2922,92.2922,59018YTM3=
2011-08-16,92.2926,93.2926,59018YTM3=
2011-08-17,93.1115,94.1115,59018YTM3=
2011-08-18,94.5738,95.5738,59018YTM3=
2011-08-19,95.0528,96.0528,59018YTM3=
2011-08-22,94.9845,95.9845,59018YTM3=
2011-08-23,94.1596,95.1596,59018YTM3=
2011-08-24,92.5837,93.5837,59018YTM3=
2011-08-25,92.8255,93.8255,59018YTM3=
2011-08-26,93.4351,94.4351,59018YTM3=
2011-08-29,92.5434,93.5434,59018YTM3=
2011-08-30,93.7547,94.7547,59018YTM3=
2011-08-31,92.899,93.899,59018YTM3=
2011-09-01,93.7402,94.7402,59018YTM3=
2011-09-02,96.1689,97.1689,59018YTM3=
2011-09-05,96.4246,97.4246,59018YTM3=
2011-09-06,96.6611,97.6611,59018YTM3=
2011-09-07,95.5572,96.5572,59018YTM3=
2011-09-08,96.0144,97.0144,59018YTM3=
2011-09-09,96.8158,97.8158,59018YTM3=
2011-09-12,96.8091,97.8091,59018YTM3=
2011-09-13,95.9083,96.9083,59018YTM3=
2011-09-14,89.8168,90.8168,59018YTM3=
2011-09-15,89.3127,90.3127,59018YTM3=
