Date,BID,ASK,RIC
2018-05-03,100.375,100.875,53944YAF0=
2018-05-04,100.375,100.875,53944YAF0=
2018-05-07,100.5,101.0,53944YAF0=
2018-05-08,100.25,100.75,53944YAF0=
2018-05-09,100.25,100.75,53944YAF0=
2018-05-10,100.5,100.938,53944YAF0=
2018-05-11,100.625,101.063,53944YAF0=
2018-05-14,100.5,100.938,53944YAF0=
2018-05-15,100.0,100.438,53944YAF0=
2018-05-16,99.75,100.188,53944YAF0=
2018-05-17,99.75,100.188,53944YAF0=
2018-05-18,99.75,100.188,53944YAF0=
2018-05-21,100.0,100.438,53944YAF0=
2018-05-22,100.0,100.438,53944YAF0=
2018-05-23,100.25,100.688,53944YAF0=
2018-05-24,100.5,100.938,53944YAF0=
2018-05-25,100.5,100.938,53944YAF0=
2018-05-28,100.5,100.938,53944YAF0=
2018-05-29,100.75,101.188,53944YAF0=
2018-05-30,100.75,101.188,53944YAF0=
2018-05-31,101.0,101.438,53944YAF0=
2018-06-01,101.0,101.438,53944YAF0=
2018-06-04,101.0,101.438,53944YAF0=
2018-06-05,100.625,101.063,53944YAF0=
2018-06-06,100.375,100.813,53944YAF0=
2018-06-07,100.375,100.813,53944YAF0=
2018-06-08,100.25,100.688,53944YAF0=
2018-06-11,100.375,100.813,53944YAF0=
2018-06-12,100.375,100.813,53944YAF0=
2018-06-13,100.375,100.813,53944YAF0=
2018-06-14,100.75,101.188,53944YAF0=
2018-06-15,100.625,101.063,53944YAF0=
2018-06-18,100.5,100.938,53944YAF0=
2018-06-19,100.625,101.063,53944YAF0=
2018-06-20,100.375,100.813,53944YAF0=
2018-06-21,100.25,100.688,53944YAF0=
2018-06-22,100.25,100.688,53944YAF0=
2018-06-25,100.25,100.688,53944YAF0=
2018-06-26,100.25,100.688,53944YAF0=
2018-06-27,100.5,100.938,53944YAF0=
2018-06-28,100.5,100.938,53944YAF0=
2018-06-29,100.625,101.063,53944YAF0=
2018-07-02,100.625,101.063,53944YAF0=
2018-07-03,100.375,100.813,53944YAF0=
2018-07-04,100.375,100.813,53944YAF0=
2018-07-05,100.625,101.063,53944YAF0=
2018-07-06,100.75,101.188,53944YAF0=
2018-07-09,100.75,101.188,53944YAF0=
2018-07-10,100.75,101.188,53944YAF0=
2018-07-11,101.0,101.438,53944YAF0=
2018-07-12,101.25,101.688,53944YAF0=
2018-07-13,101.5,101.938,53944YAF0=
2018-07-16,101.375,101.813,53944YAF0=
2018-07-17,101.125,101.563,53944YAF0=
2018-07-18,101.125,101.563,53944YAF0=
2018-07-19,101.125,101.563,53944YAF0=
2018-07-20,100.75,101.188,53944YAF0=
2018-07-23,100.25,100.688,53944YAF0=
2018-07-24,100.25,100.688,53944YAF0=
2018-07-25,100.5,100.938,53944YAF0=
2018-07-26,100.25,100.688,53944YAF0=
2018-07-27,100.75,101.188,53944YAF0=
2018-07-30,100.75,101.188,53944YAF0=
2018-07-31,100.75,101.188,53944YAF0=
2018-08-01,100.5,100.938,53944YAF0=
2018-08-02,101.0,101.438,53944YAF0=
2018-08-03,101.0,101.438,53944YAF0=
2018-08-06,101.0,101.438,53944YAF0=
2018-08-07,101.0,101.438,53944YAF0=
2018-08-08,100.75,101.188,53944YAF0=
2018-08-09,100.75,101.188,53944YAF0=
2018-08-10,100.25,100.688,53944YAF0=
2018-08-13,99.375,99.813,53944YAF0=
2018-08-14,100.75,101.188,53944YAF0=
2018-08-15,100.5,100.938,53944YAF0=
2018-08-16,100.5,100.938,53944YAF0=
2018-08-17,100.75,101.188,53944YAF0=
2018-08-20,100.75,101.188,53944YAF0=
2018-08-21,100.75,101.188,53944YAF0=
2018-08-22,101.25,101.688,53944YAF0=
2018-08-23,100.875,101.313,53944YAF0=
2018-08-24,101.0,101.438,53944YAF0=
2018-08-27,100.75,101.188,53944YAF0=
2018-08-28,100.5,100.938,53944YAF0=
2018-08-29,100.375,100.813,53944YAF0=
2018-08-30,100.625,101.063,53944YAF0=
2018-08-31,100.5,100.938,53944YAF0=
2018-09-03,100.5,100.938,53944YAF0=
2018-09-04,100.5,100.938,53944YAF0=
2018-09-05,100.25,100.688,53944YAF0=
2018-09-06,100.5,100.938,53944YAF0=
2018-09-07,100.25,100.688,53944YAF0=
2018-09-10,100.25,100.688,53944YAF0=
2018-09-11,100.25,100.688,53944YAF0=
2018-09-12,100.125,100.563,53944YAF0=
2018-09-13,100.25,100.688,53944YAF0=
2018-09-14,100.0,100.438,53944YAF0=
2018-09-17,100.0,100.438,53944YAF0=
2018-09-18,100.0,100.438,53944YAF0=
2018-09-19,99.875,100.313,53944YAF0=
2018-09-20,100.5,100.938,53944YAF0=
2018-09-21,100.0,100.438,53944YAF0=
2018-09-24,99.75,100.188,53944YAF0=
2018-09-25,99.875,100.313,53944YAF0=
2018-09-26,99.875,100.313,53944YAF0=
2018-09-27,100.0,100.438,53944YAF0=
2018-09-28,100.0,100.438,53944YAF0=
2018-10-01,99.75,100.188,53944YAF0=
2018-10-02,100.25,100.688,53944YAF0=
2018-10-03,99.625,100.063,53944YAF0=
2018-10-04,99.25,99.688,53944YAF0=
2018-10-05,99.0,99.438,53944YAF0=
2018-10-08,98.75,99.188,53944YAF0=
2018-10-09,98.75,99.188,53944YAF0=
2018-10-10,98.875,99.313,53944YAF0=
2018-10-11,99.25,99.688,53944YAF0=
2018-10-12,99.25,99.688,53944YAF0=
2018-10-15,99.25,99.688,53944YAF0=
2018-10-16,99.5,99.938,53944YAF0=
2018-10-17,99.5,99.938,53944YAF0=
2018-10-18,99.25,99.688,53944YAF0=
2018-10-19,98.875,99.313,53944YAF0=
2018-10-22,99.25,99.688,53944YAF0=
2018-10-23,99.375,99.813,53944YAF0=
2018-10-24,99.5,99.938,53944YAF0=
2018-10-25,99.375,99.813,53944YAF0=
2018-10-26,99.375,99.813,53944YAF0=
2018-10-29,99.875,100.313,53944YAF0=
2018-10-30,99.75,100.188,53944YAF0=
2018-10-31,99.5,99.938,53944YAF0=
2018-11-01,99.375,99.813,53944YAF0=
2018-11-02,99.433,99.871,53944YAF0=
2018-11-05,99.125,99.563,53944YAF0=
2018-11-06,99.0,99.438,53944YAF0=
2018-11-07,99.5,99.938,53944YAF0=
2018-11-08,99.0,99.438,53944YAF0=
2018-11-09,99.25,99.688,53944YAF0=
2018-11-12,99.25,99.688,53944YAF0=
2018-11-13,99.125,99.563,53944YAF0=
2018-11-14,99.0,99.438,53944YAF0=
2018-11-15,99.0,99.438,53944YAF0=
2018-11-16,98.125,98.563,53944YAF0=
2018-11-19,98.125,98.563,53944YAF0=
2018-11-20,97.875,98.313,53944YAF0=
2018-11-21,97.75,98.188,53944YAF0=
2018-11-22,97.75,98.188,53944YAF0=
2018-11-23,97.875,98.313,53944YAF0=
2018-11-26,98.0,98.438,53944YAF0=
2018-11-27,97.875,98.313,53944YAF0=
2018-11-28,97.625,98.063,53944YAF0=
2018-11-29,98.125,98.563,53944YAF0=
2018-11-30,97.625,98.063,53944YAF0=
2018-12-03,97.75,98.188,53944YAF0=
2018-12-04,98.0,98.438,53944YAF0=
2018-12-05,97.875,98.313,53944YAF0=
2018-12-06,97.75,98.188,53944YAF0=
2018-12-07,97.25,97.688,53944YAF0=
2018-12-10,97.5,97.938,53944YAF0=
2018-12-11,97.375,97.813,53944YAF0=
2018-12-12,97.25,97.688,53944YAF0=
2018-12-13,97.5,97.938,53944YAF0=
2018-12-14,97.375,97.813,53944YAF0=
2018-12-17,97.5,97.938,53944YAF0=
2018-12-18,98.125,98.563,53944YAF0=
2018-12-19,98.125,98.563,53944YAF0=
2018-12-20,98.625,99.063,53944YAF0=
2018-12-21,98.0,98.438,53944YAF0=
2018-12-24,98.0,98.438,53944YAF0=
2018-12-26,98.375,98.813,53944YAF0=
2018-12-27,97.875,98.313,53944YAF0=
2018-12-28,98.125,98.563,53944YAF0=
2018-12-31,98.125,98.563,53944YAF0=
2019-01-02,98.5,98.938,53944YAF0=
2019-01-03,98.5,98.938,53944YAF0=
2019-01-04,98.25,98.688,53944YAF0=
2019-01-07,98.125,98.563,53944YAF0=
2019-01-08,97.75,98.188,53944YAF0=
2019-01-09,97.75,98.188,53944YAF0=
2019-01-10,98.125,98.563,53944YAF0=
2019-01-11,98.25,98.688,53944YAF0=
2019-01-14,98.5,98.938,53944YAF0=
2019-01-15,98.75,99.188,53944YAF0=
2019-01-16,98.625,99.063,53944YAF0=
2019-01-17,99.0,99.438,53944YAF0=
2019-01-18,99.5,99.938,53944YAF0=
2019-01-21,99.5,99.938,53944YAF0=
2019-01-22,100.0,100.438,53944YAF0=
2019-01-23,99.625,100.063,53944YAF0=
2019-01-24,100.25,100.688,53944YAF0=
2019-01-25,100.625,101.063,53944YAF0=
2019-01-28,100.125,100.563,53944YAF0=
2019-01-29,100.5,100.938,53944YAF0=
2019-01-30,100.5,100.938,53944YAF0=
2019-01-31,101.125,101.563,53944YAF0=
