Date,BID,ASK,RIC
2020-05-28,98.9897,100.4091,05591F2H2=
2020-05-29,99.4038,100.8296,05591F2H2=
2020-06-01,99.2719,100.6957,05591F2H2=
2020-06-02,99.0839,100.5044,05591F2H2=
2020-06-03,98.5315,98.9058,05591F2H2=
2020-06-04,97.7985,98.1695,05591F2H2=
2020-06-05,97.1721,97.5404,05591F2H2=
2020-06-08,97.2923,97.661,05591F2H2=
2020-06-09,97.8095,98.1802,05591F2H2=
2020-06-10,98.6274,99.0014,05591F2H2=
2020-06-11,99.2741,99.6504,05591F2H2=
2020-06-12,98.8715,99.2461,05591F2H2=
2020-06-15,98.7784,99.1525,05591F2H2=
2020-06-16,98.583,98.9562,05591F2H2=
2020-06-17,98.6579,99.0313,05591F2H2=
2020-06-18,98.9013,99.2754,05591F2H2=
2020-06-19,99.0229,99.3974,05591F2H2=
2020-06-22,98.8552,99.2289,05591F2H2=
2020-06-23,98.8275,99.201,05591F2H2=
2020-06-24,99.1639,99.5387,05591F2H2=
2020-06-25,99.1365,99.5109,05591F2H2=
2020-06-26,99.5297,99.9056,05591F2H2=
2020-06-29,99.6518,100.0281,05591F2H2=
2020-06-30,99.3614,99.7364,05591F2H2=
2020-07-01,99.1847,99.5586,05591F2H2=
2020-07-02,99.3183,99.6926,05591F2H2=
2020-07-03,99.349,99.7235,05591F2H2=
2020-07-06,99.1758,99.5494,05591F2H2=
2020-07-07,99.5308,99.9058,05591F2H2=
2020-07-08,99.2881,99.662,05591F2H2=
2020-07-09,99.7652,100.1408,05591F2H2=
2020-07-10,99.5034,99.8778,05591F2H2=
2020-07-13,99.7373,100.1125,05591F2H2=
2020-07-14,99.6718,100.0467,05591F2H2=
2020-07-15,99.6065,99.981,05591F2H2=
2020-07-16,99.747,100.1218,05591F2H2=
2020-07-17,99.6909,100.0653,05591F2H2=
2020-07-20,99.7938,100.1686,05591F2H2=
2020-07-21,99.8593,100.2342,05591F2H2=
2020-07-22,99.9155,100.2906,05591F2H2=
2020-07-23,100.1215,100.4971,05591F2H2=
2020-07-24,100.0278,100.4029,05591F2H2=
2020-07-27,99.7662,100.1401,05591F2H2=
2020-07-28,100.1026,100.4778,05591F2H2=
2020-07-29,99.8502,100.2244,05591F2H2=
2020-07-30,100.1306,100.5056,05591F2H2=
2020-07-31,100.2523,100.6277,05591F2H2=
2020-08-03,100.0558,100.4303,05591F2H2=
2020-08-04,100.4489,100.8249,05591F2H2=
2020-08-05,100.1118,100.4863,05591F2H2=
2020-08-06,100.2051,100.4859,05591F2H2=
2020-08-07,99.8507,100.1304,05591F2H2=
2020-08-10,99.7205,99.9997,05591F2H2=
2020-08-11,99.1464,99.4238,05591F2H2=
2020-08-12,98.8609,99.1373,05591F2H2=
2020-08-13,98.4582,98.7332,05591F2H2=
2020-08-14,98.5319,98.8071,05591F2H2=
2020-08-17,98.7064,98.982,05591F2H2=
2020-08-18,98.872,99.148,05591F2H2=
2020-08-19,98.7529,99.0285,05591F2H2=
2020-08-20,99.0477,99.324,05591F2H2=
2020-08-21,99.2136,99.4903,05591F2H2=
2020-08-24,99.039,99.3151,05591F2H2=
2020-08-25,98.7275,99.0026,05591F2H2=
2020-08-26,98.7278,99.0028,05591F2H2=
2020-08-27,98.1267,98.3997,05591F2H2=
2020-08-28,98.4093,98.6831,05591F2H2=
2020-08-31,98.5648,98.839,05591F2H2=
2020-09-01,98.8759,99.151,05591F2H2=
2020-09-02,99.0961,99.3718,05591F2H2=
2020-09-03,99.2071,99.4828,05591F2H2=
2020-09-04,98.4309,98.7042,05591F2H2=
2020-09-07,98.3982,98.6714,05591F2H2=
2020-09-08,98.8049,99.0792,05591F2H2=
2020-09-09,98.6411,98.9149,05591F2H2=
2020-09-10,98.8062,99.0802,05591F2H2=
2020-09-11,98.9069,99.1812,05591F2H2=
2020-09-14,98.8433,99.1173,05591F2H2=
2020-09-15,98.7981,99.0719,05591F2H2=
2020-09-16,98.4529,98.7256,05591F2H2=
2020-09-17,98.5358,98.8085,05591F2H2=
2020-09-18,98.4908,98.7633,05591F2H2=
2020-09-21,98.7273,99.0004,05591F2H2=
2020-09-22,98.7095,98.9825,05591F2H2=
2020-09-23,98.6553,98.9281,05591F2H2=
2020-09-24,98.7381,99.0109,05591F2H2=
2020-09-25,98.8474,99.1204,05591F2H2=
2020-09-28,98.8296,99.1025,05591F2H2=
2020-09-29,98.8935,99.1665,05591F2H2=
2020-09-30,98.5764,98.8484,05591F2H2=
2020-10-01,98.6409,98.9129,05591F2H2=
2020-10-02,98.4153,98.6865,05591F2H2=
2020-10-05,97.7503,98.0195,05591F2H2=
2020-10-06,98.5064,98.7777,05591F2H2=
2020-10-07,98.0655,98.3355,05591F2H2=
2020-10-08,98.1035,98.3733,05591F2H2=
2020-10-09,98.104,98.3737,05591F2H2=
2020-10-12,98.2714,98.5416,05591F2H2=
2020-10-13,98.5544,98.8254,05591F2H2=
2020-10-14,98.5728,98.8437,05591F2H2=
2020-10-15,98.9171,99.1889,05591F2H2=
2020-10-16,99.0803,99.3525,05591F2H2=
2020-10-19,98.8905,99.162,05591F2H2=
2020-10-20,99.0355,99.3074,05591F2H2=
2020-10-21,98.7197,98.9906,05591F2H2=
2020-10-22,98.3253,98.5948,05591F2H2=
2020-10-23,98.5412,98.8112,05591F2H2=
2020-10-26,98.8837,99.1547,05591F2H2=
2020-10-27,99.173,99.4448,05591F2H2=
2020-10-28,99.1461,99.4177,05591F2H2=
2020-10-29,98.633,98.9029,05591F2H2=
2020-10-30,98.239,98.5077,05591F2H2=
2020-11-02,98.4454,98.7146,05591F2H2=
2020-11-03,98.0525,98.3205,05591F2H2=
2020-11-04,98.9042,99.1746,05591F2H2=
2020-11-05,98.9501,99.2204,05591F2H2=
2020-11-06,98.4659,98.7347,05591F2H2=
2020-11-09,98.431,98.6996,05591F2H2=
2020-11-10,98.1102,98.3778,05591F2H2=
2020-11-12,98.7996,99.069,05591F2H2=
2020-11-13,98.6656,98.9345,05591F2H2=
2020-11-16,98.5497,98.8182,05591F2H2=
2020-11-17,98.9889,99.2586,05591F2H2=
2020-11-18,98.9174,99.1868,05591F2H2=
2020-11-19,99.1696,99.4395,05591F2H2=
2020-11-20,99.3316,99.6019,05591F2H2=
2020-11-23,99.0175,99.2868,05591F2H2=
2020-11-24,98.7854,99.0539,05591F2H2=
2020-11-25,98.8132,99.0816,05591F2H2=
2020-11-26,99.0518,99.3209,05591F2H2=
2020-11-27,99.1715,99.4408,05591F2H2=
2020-11-30,99.1717,99.441,05591F2H2=
2020-12-01,98.3957,98.6626,05591F2H2=
2020-12-02,98.3163,98.5829,05591F2H2=
2020-12-03,98.5574,98.8245,05591F2H2=
2020-12-04,98.0084,98.2738,05591F2H2=
2020-12-07,98.4072,98.6737,05591F2H2=
2020-12-08,98.4698,98.7364,05591F2H2=
2020-12-09,98.3195,98.5856,05591F2H2=
2020-12-10,98.6045,98.8712,05591F2H2=
2020-12-11,98.6937,98.9606,05591F2H2=
2020-12-14,98.7651,99.0321,05591F2H2=
2020-12-15,98.65,98.9166,05591F2H2=
2020-12-16,98.5705,98.8368,05591F2H2=
2020-12-17,98.439,98.7047,05591F2H2=
2020-12-18,98.351,98.6164,05591F2H2=
2020-12-21,98.4133,98.6788,05591F2H2=
2020-12-22,98.564,98.8298,05591F2H2=
2020-12-23,98.3537,98.6186,05591F2H2=
2020-12-24,98.5218,98.7871,05591F2H2=
2020-12-28,98.5487,98.8141,05591F2H2=
2020-12-29,98.3987,98.6636,05591F2H2=
2020-12-30,98.5239,98.7889,05591F2H2=
2020-12-31,98.5948,98.8599,05591F2H2=
2021-01-04,98.5952,98.8602,05591F2H2=
2021-01-05,98.2699,98.5339,05591F2H2=
2021-01-06,97.9722,98.2353,05591F2H2=
2021-01-07,97.6071,97.8689,05591F2H2=
2021-01-08,97.2947,97.5555,05591F2H2=
2021-01-11,97.0614,97.3215,05591F2H2=
2021-01-12,97.1748,97.4351,05591F2H2=
2021-01-13,97.5141,97.7753,05591F2H2=
2021-01-14,97.196,97.456,05591F2H2=
2021-01-15,97.5609,97.8219,05591F2H2=
2021-01-18,97.5177,97.7786,05591F2H2=
2021-01-19,97.3448,97.6051,05591F2H2=
2021-01-20,97.4755,97.7361,05591F2H2=
2021-01-21,97.2007,97.4603,05591F2H2=
2021-01-22,97.4004,97.6605,05591F2H2=
2021-01-25,97.8609,98.1222,05591F2H2=
2021-01-26,97.8615,98.1228,05591F2H2=
2021-01-27,98.0362,98.2979,05591F2H2=
2021-01-28,97.6984,97.959,05591F2H2=
2021-01-29,97.5344,97.7944,05591F2H2=
2021-02-01,97.4659,97.7257,05591F2H2=
2021-02-02,97.3284,97.5877,05591F2H2=
2021-02-03,96.9504,97.2085,05591F2H2=
2021-02-04,96.9787,97.2367,05591F2H2=
2021-02-05,96.6967,96.9538,05591F2H2=
2021-02-08,96.6377,96.8945,05591F2H2=
2021-02-09,96.7841,97.0413,05591F2H2=
2021-02-10,97.0678,97.3257,05591F2H2=
2021-02-11,96.7373,96.994,05591F2H2=
2021-02-12,96.3546,96.6101,05591F2H2=
2021-02-15,96.043,96.2976,05591F2H2=
2021-02-16,95.501,95.754,05591F2H2=
2021-02-17,95.7467,96.0003,05591F2H2=
2021-02-18,95.6239,95.877,05591F2H2=
2021-02-19,95.3476,95.5998,05591F2H2=
2021-02-22,95.1226,95.3741,05591F2H2=
2021-02-23,95.3083,95.5602,05591F2H2=
2021-02-24,95.0835,95.3347,05591F2H2=
2021-02-25,94.2758,94.5243,05591F2H2=
2021-02-26,95.0417,95.2924,05591F2H2=
2021-03-01,94.893,95.1432,05591F2H2=
2021-03-02,94.7115,94.9611,05591F2H2=
2021-03-03,94.0016,94.2491,05591F2H2=
2021-03-04,93.4079,93.6535,05591F2H2=
2021-03-05,93.2464,93.4914,05591F2H2=
2021-03-08,93.0366,93.281,05591F2H2=
2021-03-09,93.6505,93.8965,05591F2H2=
2021-03-10,93.7096,93.9557,05591F2H2=
2021-03-11,93.6003,93.8459,05591F2H2=
2021-03-12,92.8696,93.1131,05591F2H2=
2021-03-15,93.0176,93.2614,05591F2H2=
2021-03-16,92.8898,93.1332,05591F2H2=
2021-03-17,92.7057,92.9485,05591F2H2=
2021-03-18,92.2286,92.4698,05591F2H2=
2021-03-19,92.0383,92.2789,05591F2H2=
2021-03-22,92.3212,92.5625,05591F2H2=
2021-03-23,92.9117,93.1547,05591F2H2=
2021-03-24,92.9784,93.2215,05591F2H2=
2021-03-25,92.8307,93.0731,05591F2H2=
2021-03-26,92.4865,92.7279,05591F2H2=
2021-03-29,92.1577,92.3982,05591F2H2=
2021-03-30,92.232,92.4726,05591F2H2=
2021-03-31,91.9531,92.1926,05591F2H2=
2021-04-01,92.5231,92.7642,05591F2H2=
2021-04-02,92.1948,92.4349,05591F2H2=
2021-04-05,92.2529,92.4931,05591F2H2=
2021-04-06,92.6477,92.889,05591F2H2=
2021-04-07,92.4813,92.722,05591F2H2=
2021-04-08,92.913,93.1548,05591F2H2=
2021-04-09,92.6259,92.8668,05591F2H2=
2021-04-12,92.9733,93.2151,05591F2H2=
2021-04-13,93.3704,93.6132,05591F2H2=
2021-04-14,93.2592,93.5017,05591F2H2=
2021-04-15,93.7501,93.9937,05591F2H2=
2021-04-16,93.6223,93.8655,05591F2H2=
2021-04-19,93.4623,93.705,05591F2H2=
2021-04-20,93.8202,94.0638,05591F2H2=
2021-04-21,93.8788,94.1225,05591F2H2=
2021-04-22,94.0219,94.2658,05591F2H2=
2021-04-23,93.8776,94.121,05591F2H2=
2021-04-26,93.8145,94.0577,05591F2H2=
2021-04-27,93.3563,93.5981,05591F2H2=
2021-04-28,93.4709,93.713,05591F2H2=
2021-04-29,93.2352,93.4764,05591F2H2=
2021-04-30,93.3576,93.5991,05591F2H2=
2021-05-03,93.5767,93.8187,05591F2H2=
2021-05-04,93.643,93.8851,05591F2H2=
2021-05-05,93.8061,94.0486,05591F2H2=
2021-05-06,93.8194,94.0617,05591F2H2=
2021-05-07,93.7486,93.9907,05591F2H2=
2021-05-10,93.5493,93.7907,05591F2H2=
2021-05-11,93.4066,93.6476,05591F2H2=
2021-05-12,92.8411,93.0804,05591F2H2=
2021-05-13,93.1182,93.3581,05591F2H2=
2021-05-14,93.3119,93.5522,05591F2H2=
2021-05-17,93.178,93.4179,05591F2H2=
2021-05-18,93.2758,93.5159,05591F2H2=
2021-05-19,92.9905,93.2297,05591F2H2=
2021-05-20,93.3793,93.6194,05591F2H2=
2021-05-21,93.4211,93.6612,05591F2H2=
2021-05-24,93.567,93.8075,05591F2H2=
2021-05-25,93.9297,94.1711,05591F2H2=
2021-05-26,93.7629,94.0038,05591F2H2=
2021-05-27,93.5682,93.8083,05591F2H2=
2021-05-28,93.5955,93.8356,05591F2H2=
2021-05-31,93.5156,93.7555,05591F2H2=
2021-06-01,93.492,93.7318,05591F2H2=
2021-06-02,93.6296,93.8697,05591F2H2=
2021-06-03,93.667,93.907,05591F2H2=
2021-06-04,94.2135,94.4549,05591F2H2=
2021-06-07,94.1188,94.3599,05591F2H2=
2021-06-08,94.3856,94.6274,05591F2H2=
2021-06-09,94.7419,94.9846,05591F2H2=
2021-06-10,95.1915,95.4352,05591F2H2=
2021-06-11,95.0551,95.2984,05591F2H2=
