Date,BID,ASK,RIC
2022-09-08,100.625,100.846,86563VBE8=
2022-09-09,100.585,100.806,86563VBE8=
2022-09-12,100.51,100.731,86563VBE8=
2022-09-13,99.969,100.189,86563VBE8=
2022-09-14,99.869,100.087,86563VBE8=
2022-09-15,99.598,99.816,86563VBE8=
2022-09-16,99.711,99.929,86563VBE8=
2022-09-19,99.481,99.698,86563VBE8=
2022-09-20,99.204,99.42,86563VBE8=
2022-09-21,99.139,99.355,86563VBE8=
2022-09-22,98.418,98.632,86563VBE8=
2022-09-23,98.244,98.457,86563VBE8=
2022-09-26,97.303,97.514,86563VBE8=
2022-09-27,97.321,97.532,86563VBE8=
2022-09-28,98.357,98.57,86563VBE8=
2022-09-29,98.078,98.29,86563VBE8=
2022-09-30,97.782,97.994,86563VBE8=
2022-10-03,98.654,98.868,86563VBE8=
2022-10-04,98.774,98.988,86563VBE8=
2022-10-05,98.31,98.523,86563VBE8=
2022-10-06,97.856,98.067,86563VBE8=
2022-10-07,97.542,97.752,86563VBE8=
2022-10-10,97.41,97.62,86563VBE8=
2022-10-11,97.434,97.644,86563VBE8=
2022-10-12,97.649,97.859,86563VBE8=
2022-10-13,97.292,97.501,86563VBE8=
2022-10-14,97.035,97.243,86563VBE8=
2022-10-17,97.111,97.319,86563VBE8=
2022-10-18,97.104,97.312,86563VBE8=
2022-10-19,96.459,96.666,86563VBE8=
2022-10-20,96.608,96.815,86563VBE8=
2022-10-21,96.552,96.758,86563VBE8=
2022-10-24,96.644,96.851,86563VBE8=
2022-10-25,96.881,97.088,86563VBE8=
2022-10-26,97.218,97.426,86563VBE8=
2022-10-27,97.714,97.923,86563VBE8=
2022-10-28,97.21,97.417,86563VBE8=
2022-10-31,97.215,97.422,86563VBE8=
2022-11-01,97.043,97.249,86563VBE8=
2022-11-02,96.747,96.953,86563VBE8=
2022-11-03,96.457,96.661,86563VBE8=
2022-11-04,96.479,96.684,86563VBE8=
2022-11-07,96.636,96.841,86563VBE8=
2022-11-08,96.826,97.032,86563VBE8=
2022-11-09,96.926,97.132,86563VBE8=
2022-11-10,98.201,98.409,86563VBE8=
2022-11-11,98.1,98.308,86563VBE8=
2022-11-14,98.414,98.623,86563VBE8=
2022-11-15,98.799,99.009,86563VBE8=
2022-11-16,98.837,99.047,86563VBE8=
2022-11-17,98.576,98.785,86563VBE8=
2022-11-18,98.24,98.447,86563VBE8=
2022-11-21,98.382,98.59,86563VBE8=
2022-11-22,98.574,98.783,86563VBE8=
2022-11-23,98.955,99.164,86563VBE8=
2022-11-24,99.109,99.318,86563VBE8=
2022-11-25,98.943,99.152,86563VBE8=
2022-11-28,98.848,99.057,86563VBE8=
2022-11-29,98.799,99.007,86563VBE8=
2022-11-30,99.438,99.648,86563VBE8=
2022-12-01,99.967,100.178,86563VBE8=
2022-12-02,100.165,100.376,86563VBE8=
2022-12-05,99.581,99.791,86563VBE8=
2022-12-06,99.623,99.833,86563VBE8=
2022-12-07,100.009,100.22,86563VBE8=
2022-12-08,99.867,100.076,86563VBE8=
2022-12-09,99.566,99.775,86563VBE8=
2022-12-12,99.579,99.787,86563VBE8=
2022-12-13,99.633,99.842,86563VBE8=
2022-12-14,100.261,100.471,86563VBE8=
2022-12-15,100.323,100.533,86563VBE8=
2022-12-16,100.277,100.487,86563VBE8=
2022-12-19,99.913,100.122,86563VBE8=
2022-12-20,99.435,99.643,86563VBE8=
2022-12-21,99.543,99.751,86563VBE8=
2022-12-22,99.594,99.801,86563VBE8=
2022-12-23,99.198,99.404,86563VBE8=
2022-12-27,98.857,99.062,86563VBE8=
2022-12-28,98.743,98.948,86563VBE8=
2022-12-29,98.904,99.11,86563VBE8=
2022-12-30,98.717,98.921,86563VBE8=
2023-01-02,98.858,99.063,86563VBE8=
2023-01-03,99.02,99.225,86563VBE8=
2023-01-04,99.641,99.848,86563VBE8=
2023-01-05,99.498,99.704,86563VBE8=
2023-01-06,100.387,100.595,86563VBE8=
2023-01-09,99.799,100.006,86563VBE8=
2023-01-10,99.853,100.059,86563VBE8=
2023-01-11,100.113,100.32,86563VBE8=
2023-01-12,100.626,100.834,86563VBE8=
2023-01-13,100.501,100.709,86563VBE8=
2023-01-16,100.402,100.609,86563VBE8=
2023-01-17,100.451,100.659,86563VBE8=
2023-01-18,100.866,101.074,86563VBE8=
2023-01-19,100.918,101.126,86563VBE8=
2023-01-20,100.798,101.005,86563VBE8=
2023-01-23,100.653,100.86,86563VBE8=
2023-01-24,100.764,100.971,86563VBE8=
2023-01-25,100.751,100.958,86563VBE8=
2023-01-26,100.52,100.726,86563VBE8=
2023-01-27,100.588,100.794,86563VBE8=
2023-01-30,100.367,100.573,86563VBE8=
2023-01-31,100.573,100.778,86563VBE8=
2023-02-01,100.931,101.137,86563VBE8=
2023-02-02,101.016,101.223,86563VBE8=
2023-02-03,100.354,100.559,86563VBE8=
2023-02-06,100.036,100.24,86563VBE8=
2023-02-07,99.877,100.081,86563VBE8=
2023-02-08,100.403,100.608,86563VBE8=
2023-02-09,100.036,100.24,86563VBE8=
2023-02-10,99.55,99.752,86563VBE8=
2023-02-13,99.785,99.988,86563VBE8=
2023-02-14,99.33,99.531,86563VBE8=
2023-02-15,99.169,99.37,86563VBE8=
2023-02-16,99.048,99.248,86563VBE8=
2023-02-17,99.124,99.324,86563VBE8=
2023-02-20,98.952,99.151,86563VBE8=
2023-02-21,98.698,98.897,86563VBE8=
2023-02-22,98.659,98.858,86563VBE8=
2023-02-23,98.65,98.848,86563VBE8=
2023-02-24,98.502,98.7,86563VBE8=
2023-02-27,98.638,98.836,86563VBE8=
