Date,BID,ASK,RIC
2022-09-27,99.74,,AU253708514=
2022-09-28,99.76,,AU253708514=
2022-09-29,99.91,,AU253708514=
2022-09-30,99.8,,AU253708514=
2022-10-03,99.87,,AU253708514=
2022-10-04,99.92,,AU253708514=
2022-10-05,99.88,,AU253708514=
2022-10-06,99.77,,AU253708514=
2022-10-07,99.74,,AU253708514=
2022-10-10,99.62,,AU253708514=
2022-10-11,99.55,,AU253708514=
2022-10-12,99.56,,AU253708514=
2022-10-13,99.58,,AU253708514=
2022-10-14,99.37,,AU253708514=
2022-10-17,99.31,,AU253708514=
2022-10-18,99.32,,AU253708514=
2022-10-19,99.31,,AU253708514=
2022-10-20,99.24,,AU253708514=
2022-10-21,99.2,,AU253708514=
2022-10-24,99.23,,AU253708514=
2022-10-25,99.23,,AU253708514=
2022-10-26,99.25,,AU253708514=
2022-10-27,99.28,,AU253708514=
2022-10-28,99.33,,AU253708514=
2022-10-31,99.27,,AU253708514=
2022-11-01,99.17,,AU253708514=
2022-11-02,99.12,,AU253708514=
2022-11-03,99.12,,AU253708514=
2022-11-04,99.0,,AU253708514=
2022-11-07,99.0,,AU253708514=
2022-11-08,98.98,,AU253708514=
2022-11-09,99.01,,AU253708514=
2022-11-10,99.03,,AU253708514=
2022-11-11,99.21,,AU253708514=
2022-11-14,99.14,,AU253708514=
2022-11-15,99.1,,AU253708514=
2022-11-16,99.13,,AU253708514=
2022-11-17,99.1,,AU253708514=
2022-11-18,99.01,,AU253708514=
2022-11-21,99.01,,AU253708514=
2022-11-22,98.95,,AU253708514=
2022-11-23,98.94,,AU253708514=
2022-11-24,98.95,,AU253708514=
2022-11-25,98.99,,AU253708514=
2022-11-28,98.95,,AU253708514=
2022-11-29,98.98,,AU253708514=
2022-11-30,98.98,,AU253708514=
2022-12-01,98.94,,AU253708514=
2022-12-02,99.04,,AU253708514=
2022-12-05,99.01,,AU253708514=
2022-12-06,98.99,,AU253708514=
2022-12-07,98.99,,AU253708514=
2022-12-08,99.04,,AU253708514=
2022-12-09,99.03,,AU253708514=
2022-12-12,99.03,,AU253708514=
2022-12-13,99.01,,AU253708514=
2022-12-14,99.11,,AU253708514=
2022-12-15,99.14,,AU253708514=
2022-12-16,99.08,,AU253708514=
2022-12-19,99.1,,AU253708514=
2022-12-20,99.1,,AU253708514=
2022-12-21,99.07,,AU253708514=
2022-12-22,99.1,,AU253708514=
2022-12-23,99.09,,AU253708514=
2022-12-28,99.03,,AU253708514=
2022-12-29,99.04,,AU253708514=
2022-12-30,99.03,,AU253708514=
2023-01-03,99.03,,AU253708514=
2023-01-04,99.03,,AU253708514=
2023-01-05,99.03,,AU253708514=
2023-01-06,98.98,,AU253708514=
2023-01-09,99.07,,AU253708514=
2023-01-10,99.07,,AU253708514=
2023-01-11,99.07,,AU253708514=
2023-01-12,99.07,,AU253708514=
2023-01-13,99.11,,AU253708514=
2023-01-16,99.11,,AU253708514=
2023-01-17,99.1,,AU253708514=
2023-01-18,99.11,,AU253708514=
2023-01-19,99.12,,AU253708514=
2023-01-20,99.12,,AU253708514=
2023-01-23,99.12,,AU253708514=
2023-01-24,99.12,,AU253708514=
2023-01-25,99.1,,AU253708514=
2023-01-26,99.13,,AU253708514=
2023-01-27,99.12,,AU253708514=
2023-01-30,99.11,,AU253708514=
2023-01-31,99.1,,AU253708514=
2023-02-01,99.12,,AU253708514=
2023-02-02,99.13,,AU253708514=
2023-02-03,99.18,,AU253708514=
2023-02-06,99.1,,AU253708514=
2023-02-07,99.03,,AU253708514=
2023-02-08,99.02,,AU253708514=
2023-02-09,99.0,,AU253708514=
2023-02-10,99.02,,AU253708514=
2023-02-13,98.99,,AU253708514=
2023-02-14,98.98,,AU253708514=
2023-02-15,98.95,,AU253708514=
2023-02-16,98.96,,AU253708514=
2023-02-17,98.96,,AU253708514=
2023-02-20,98.95,,AU253708514=
2023-02-21,98.94,,AU253708514=
2023-02-22,98.93,,AU253708514=
2023-02-23,98.93,,AU253708514=
2023-02-24,98.91,,AU253708514=
2023-02-27,98.89,,AU253708514=
2023-02-28,98.9,,AU253708514=
2023-03-01,98.89,,AU253708514=
2023-03-02,98.86,,AU253708514=
2023-03-03,98.85,,AU253708514=
2023-03-06,98.86,,AU253708514=
2023-03-08,98.8,,AU253708514=
2023-03-09,98.76,,AU253708514=
2023-03-10,98.75,,AU253708514=
2023-03-13,98.95,,AU253708514=
2023-03-14,99.27,,AU253708514=
2023-03-15,99.23,,AU253708514=
2023-03-16,99.59,,AU253708514=
2023-03-17,99.3,,AU253708514=
2023-03-20,99.43,,AU253708514=
2023-03-21,99.39,,AU253708514=
2023-03-22,99.26,,AU253708514=
2023-03-23,99.25,,AU253708514=
2023-03-24,99.32,,AU253708514=
2023-03-27,99.41,,AU253708514=
2023-03-28,99.33,,AU253708514=
2023-03-29,99.27,,AU253708514=
2023-03-30,99.3,,AU253708514=
2023-03-31,99.24,,AU253708514=
2023-04-03,99.22,,AU253708514=
2023-04-04,99.22,,AU253708514=
2023-04-05,99.3,,AU253708514=
2023-04-06,99.38,,AU253708514=
2023-04-11,99.35,,AU253708514=
2023-04-12,99.23,,AU253708514=
2023-04-13,99.25,,AU253708514=
2023-04-14,99.27,,AU253708514=
2023-04-17,99.22,,AU253708514=
2023-04-18,99.2,,AU253708514=
2023-04-19,99.2,,AU253708514=
2023-04-20,99.18,,AU253708514=
2023-04-21,99.2,,AU253708514=
2023-04-24,99.18,,AU253708514=
2023-04-25,99.2,,AU253708514=
2023-04-26,99.23,,AU253708514=
