Date,BID,ASK,RIC
2019-04-18,100.4144,100.8283,693475AW5=
2019-04-19,100.4325,100.8465,693475AW5=
2019-04-22,99.475,99.893,693475AW5=
2019-04-23,99.65,100.069,693475AW5=
2019-04-24,100.144,100.565,693475AW5=
2019-04-25,100.078,100.499,693475AW5=
2019-04-26,100.328,100.75,693475AW5=
2019-04-29,100.134,100.555,693475AW5=
2019-04-30,100.53,100.952,693475AW5=
2019-05-01,100.708,101.132,693475AW5=
2019-05-02,99.828,100.247,693475AW5=
2019-05-03,100.414,100.835,693475AW5=
2019-05-06,100.362,100.783,693475AW5=
2019-05-07,100.715,101.138,693475AW5=
2019-05-08,100.219,100.639,693475AW5=
2019-05-09,100.552,100.973,693475AW5=
2019-05-10,100.267,100.687,693475AW5=
2019-05-13,100.328,100.748,693475AW5=
2019-05-14,100.371,100.791,693475AW5=
2019-05-15,100.977,101.4,693475AW5=
2019-05-16,100.339,100.759,693475AW5=
2019-05-17,100.824,101.246,693475AW5=
2019-05-20,100.235,100.654,693475AW5=
2019-05-21,100.426,100.846,693475AW5=
2019-05-22,100.619,101.04,693475AW5=
2019-05-23,100.604,101.025,693475AW5=
2019-05-24,100.921,101.343,693475AW5=
2019-05-27,101.023,101.445,693475AW5=
2019-05-28,101.157,101.58,693475AW5=
2019-05-29,100.783,101.204,693475AW5=
2019-05-30,101.172,101.595,693475AW5=
2019-05-31,101.578,102.002,693475AW5=
2019-06-03,102.156,102.583,693475AW5=
2019-06-04,102.027,102.454,693475AW5=
2019-06-05,102.438,102.866,693475AW5=
2019-06-06,102.352,102.779,693475AW5=
2019-06-07,103.318,103.751,693475AW5=
2019-06-10,102.784,103.214,693475AW5=
2019-06-11,102.578,103.007,693475AW5=
2019-06-12,102.46,102.888,693475AW5=
2019-06-13,102.642,103.07,693475AW5=
2019-06-14,103.135,103.566,693475AW5=
2019-06-17,103.107,103.538,693475AW5=
2019-06-18,103.27,103.701,693475AW5=
2019-06-19,103.521,103.954,693475AW5=
2019-06-20,104.108,104.542,693475AW5=
2019-06-21,104.045,104.479,693475AW5=
2019-06-24,104.383,104.819,693475AW5=
2019-06-25,104.633,105.07,693475AW5=
2019-06-26,104.093,104.527,693475AW5=
2019-06-27,104.456,104.892,693475AW5=
2019-06-28,104.871,105.309,693475AW5=
2019-07-01,105.001,105.439,693475AW5=
2019-07-02,105.411,105.851,693475AW5=
2019-07-03,105.529,105.793,693475AW5=
2019-07-04,105.572,105.836,693475AW5=
2019-07-05,104.931,105.193,693475AW5=
2019-07-08,104.892,105.154,693475AW5=
2019-07-09,104.577,104.838,693475AW5=
2019-07-10,104.365,104.625,693475AW5=
2019-07-11,103.907,104.165,693475AW5=
2019-07-12,103.922,104.18,693475AW5=
2019-07-15,104.109,104.368,693475AW5=
2019-07-16,104.012,104.271,693475AW5=
2019-07-17,104.269,104.529,693475AW5=
2019-07-18,104.238,104.497,693475AW5=
2019-07-19,104.318,104.577,693475AW5=
2019-07-22,104.326,104.586,693475AW5=
2019-07-23,104.36,104.62,693475AW5=
2019-07-24,104.444,104.704,693475AW5=
2019-07-25,104.124,104.382,693475AW5=
2019-07-26,104.466,104.726,693475AW5=
2019-07-29,104.386,104.645,693475AW5=
2019-07-30,104.585,104.844,693475AW5=
2019-07-31,104.752,105.012,693475AW5=
2019-08-01,105.572,105.834,693475AW5=
2019-08-02,106.055,106.319,693475AW5=
2019-08-05,106.616,106.881,693475AW5=
2019-08-06,106.711,106.977,693475AW5=
2019-08-07,106.197,106.461,693475AW5=
2019-08-08,106.357,106.621,693475AW5=
2019-08-09,106.14,106.403,693475AW5=
2019-08-12,106.482,106.746,693475AW5=
2019-08-13,106.2,106.463,693475AW5=
2019-08-14,106.944,107.21,693475AW5=
2019-08-15,107.781,108.049,693475AW5=
2019-08-16,106.88,107.145,693475AW5=
2019-08-19,107.178,107.444,693475AW5=
2019-08-20,107.637,107.904,693475AW5=
2019-08-21,107.254,107.52,693475AW5=
2019-08-22,107.524,107.791,693475AW5=
2019-08-23,108.066,108.334,693475AW5=
2019-08-26,108.208,108.476,693475AW5=
2019-08-27,108.709,108.979,693475AW5=
2019-08-28,108.531,108.8,693475AW5=
2019-08-29,108.159,108.427,693475AW5=
2019-08-30,108.237,108.505,693475AW5=
2019-09-02,108.231,108.499,693475AW5=
2019-09-03,108.595,108.864,693475AW5=
2019-09-04,108.543,108.812,693475AW5=
2019-09-05,107.503,107.769,693475AW5=
2019-09-06,107.672,107.938,693475AW5=
2019-09-09,106.871,107.135,693475AW5=
2019-09-10,105.8,106.061,693475AW5=
2019-09-11,105.796,106.056,693475AW5=
2019-09-12,105.966,106.227,693475AW5=
2019-09-13,104.722,104.98,693475AW5=
2019-09-16,105.279,105.538,693475AW5=
2019-09-17,105.585,105.844,693475AW5=
2019-09-18,105.635,105.895,693475AW5=
2019-09-19,105.632,105.892,693475AW5=
2019-09-20,106.314,106.575,693475AW5=
2019-09-23,106.304,106.565,693475AW5=
2019-09-24,107.025,107.288,693475AW5=
2019-09-25,105.873,106.133,693475AW5=
2019-09-26,106.553,106.815,693475AW5=
2019-09-27,106.762,107.024,693475AW5=
2019-09-30,106.72,106.982,693475AW5=
2019-10-01,106.94,107.202,693475AW5=
2019-10-02,107.312,107.576,693475AW5=
2019-10-03,107.672,107.936,693475AW5=
2019-10-04,107.685,107.95,693475AW5=
2019-10-07,107.54,107.804,693475AW5=
2019-10-08,107.694,107.958,693475AW5=
2019-10-09,107.31,107.573,693475AW5=
2019-10-10,106.712,106.973,693475AW5=
2019-10-11,106.236,106.496,693475AW5=
2019-10-14,106.442,106.702,693475AW5=
2019-10-15,105.987,106.246,693475AW5=
2019-10-16,106.705,106.966,693475AW5=
2019-10-17,106.872,107.133,693475AW5=
2019-10-18,106.975,107.236,693475AW5=
2019-10-21,106.41,106.669,693475AW5=
2019-10-22,107.045,107.306,693475AW5=
2019-10-23,106.692,106.952,693475AW5=
2019-10-24,106.75,107.011,693475AW5=
2019-10-25,106.754,107.015,693475AW5=
2019-10-28,106.853,107.113,693475AW5=
2019-10-29,106.663,106.923,693475AW5=
2019-10-30,107.21,107.472,693475AW5=
2019-10-31,107.664,107.926,693475AW5=
2019-11-01,107.443,107.705,693475AW5=
2019-11-04,107.108,107.369,693475AW5=
2019-11-05,106.597,106.856,693475AW5=
2019-11-06,106.314,106.572,693475AW5=
2019-11-07,105.951,106.208,693475AW5=
2019-11-08,105.193,105.447,693475AW5=
2019-11-11,105.341,105.597,693475AW5=
2019-11-12,105.765,106.021,693475AW5=
2019-11-13,105.74,105.996,693475AW5=
2019-11-14,106.7,106.959,693475AW5=
2019-11-15,106.373,106.63,693475AW5=
2019-11-18,106.205,106.462,693475AW5=
2019-11-19,106.364,106.622,693475AW5=
2019-11-20,106.937,107.196,693475AW5=
2019-11-21,106.47,106.728,693475AW5=
2019-11-22,106.507,106.765,693475AW5=
2019-11-25,106.957,107.216,693475AW5=
2019-11-26,106.873,107.131,693475AW5=
2019-11-27,106.872,107.13,693475AW5=
2019-11-28,106.772,107.03,693475AW5=
2019-11-29,106.949,107.208,693475AW5=
2019-12-02,106.43,106.687,693475AW5=
2019-12-03,107.103,107.361,693475AW5=
2019-12-04,106.467,106.724,693475AW5=
2019-12-05,106.555,106.812,693475AW5=
2019-12-06,106.429,106.686,693475AW5=
2019-12-09,106.731,106.988,693475AW5=
2019-12-10,106.621,106.878,693475AW5=
2019-12-11,107.029,107.288,693475AW5=
2019-12-12,106.065,106.32,693475AW5=
2019-12-13,106.758,107.015,693475AW5=
2019-12-16,106.247,106.503,693475AW5=
2019-12-17,106.334,106.59,693475AW5=
2019-12-18,106.337,106.593,693475AW5=
2019-12-19,106.384,106.64,693475AW5=
2019-12-20,106.623,106.88,693475AW5=
2019-12-23,106.176,106.431,693475AW5=
2019-12-24,106.385,106.64,693475AW5=
2019-12-25,106.339,106.594,693475AW5=
2019-12-26,106.462,106.718,693475AW5=
2019-12-27,106.59,106.846,693475AW5=
2019-12-30,106.549,106.805,693475AW5=
2019-12-31,106.262,106.516,693475AW5=
2020-01-01,106.34,106.595,693475AW5=
2020-01-02,106.613,106.868,693475AW5=
2020-01-03,107.519,107.777,693475AW5=
2020-01-06,107.189,107.446,693475AW5=
2020-01-07,107.182,107.439,693475AW5=
2020-01-08,106.747,107.003,693475AW5=
2020-01-09,106.641,106.896,693475AW5=
2020-01-10,107.26,107.517,693475AW5=
2020-01-13,107.028,107.284,693475AW5=
2020-01-14,107.07,107.326,693475AW5=
2020-01-15,107.29,107.547,693475AW5=
2020-01-16,107.259,107.515,693475AW5=
2020-01-17,107.127,107.383,693475AW5=
2020-01-20,107.135,107.391,693475AW5=
2020-01-21,107.524,107.781,693475AW5=
2020-01-22,107.639,107.896,693475AW5=
2020-01-23,107.651,107.908,693475AW5=
2020-01-24,108.305,108.564,693475AW5=
2020-01-27,108.927,109.187,693475AW5=
2020-01-28,108.524,108.784,693475AW5=
2020-01-29,109.211,109.472,693475AW5=
2020-01-30,109.12,109.38,693475AW5=
2020-01-31,109.175,109.435,693475AW5=
2020-02-03,109.421,109.682,693475AW5=
2020-02-04,108.484,108.742,693475AW5=
2020-02-05,108.093,108.351,693475AW5=
2020-02-06,108.38,108.638,693475AW5=
2020-02-07,109.038,109.298,693475AW5=
2020-02-10,109.339,109.599,693475AW5=
2020-02-11,108.738,108.997,693475AW5=
2020-02-12,108.789,109.048,693475AW5=
2020-02-13,108.63,108.888,693475AW5=
2020-02-14,109.136,109.396,693475AW5=
2020-02-17,109.134,109.393,693475AW5=
2020-02-18,109.034,109.293,693475AW5=
2020-02-19,109.187,109.446,693475AW5=
2020-02-20,108.855,109.114,693475AW5=
