Date,BID,ASK,RIC
2022-06-28,99.462,99.684,KR249559482=
2022-06-29,99.871,100.094,KR249559482=
2022-06-30,100.308,100.533,KR249559482=
2022-07-01,100.969,101.195,KR249559482=
2022-07-04,100.821,101.046,KR249559482=
2022-07-05,101.136,101.362,KR249559482=
2022-07-06,100.303,100.527,KR249559482=
2022-07-07,100.155,100.379,KR249559482=
2022-07-08,99.737,99.959,KR249559482=
2022-07-11,99.901,100.124,KR249559482=
2022-07-12,99.977,100.199,KR249559482=
2022-07-13,99.684,99.906,KR249559482=
2022-07-14,99.671,99.892,KR249559482=
2022-07-15,99.768,99.99,KR249559482=
2022-07-18,100.189,100.411,KR249559482=
2022-07-19,99.632,99.852,KR249559482=
2022-07-20,99.945,100.167,KR249559482=
2022-07-21,100.459,100.681,KR249559482=
2022-07-22,101.369,101.594,KR249559482=
2022-07-25,101.292,101.517,KR249559482=
2022-07-26,101.117,101.341,KR249559482=
2022-07-27,101.233,101.457,KR249559482=
2022-07-28,101.873,102.098,KR249559482=
2022-07-29,101.908,102.133,KR249559482=
2022-08-01,102.177,102.403,KR249559482=
2022-08-02,101.479,101.704,KR249559482=
2022-08-03,101.411,101.635,KR249559482=
2022-08-04,101.624,101.848,KR249559482=
2022-08-05,101.186,101.408,KR249559482=
2022-08-08,101.069,101.292,KR249559482=
2022-08-09,100.856,101.077,KR249559482=
2022-08-10,100.692,100.913,KR249559482=
2022-08-11,101.031,101.253,KR249559482=
2022-08-12,100.981,101.203,KR249559482=
2022-08-15,101.043,101.264,KR249559482=
2022-08-16,100.919,101.14,KR249559482=
2022-08-17,100.609,100.83,KR249559482=
2022-08-18,100.595,100.815,KR249559482=
2022-08-19,100.306,100.525,KR249559482=
2022-08-22,100.061,100.279,KR249559482=
2022-08-23,100.096,100.314,KR249559482=
2022-08-24,99.852,100.07,KR249559482=
2022-08-25,99.995,100.213,KR249559482=
2022-08-26,99.943,100.16,KR249559482=
2022-08-29,99.653,99.869,KR249559482=
2022-08-30,99.696,99.913,KR249559482=
2022-08-31,99.184,99.399,KR249559482=
2022-09-01,99.138,99.353,KR249559482=
2022-09-02,99.619,99.835,KR249559482=
2022-09-05,99.412,99.627,KR249559482=
2022-09-06,98.989,99.203,KR249559482=
2022-09-07,99.182,99.396,KR249559482=
2022-09-08,99.179,99.393,KR249559482=
2022-09-09,98.919,99.132,KR249559482=
2022-09-12,98.953,99.167,KR249559482=
2022-09-13,98.742,98.954,KR249559482=
2022-09-14,98.167,98.378,KR249559482=
2022-09-15,97.922,98.132,KR249559482=
2022-09-16,97.99,98.2,KR249559482=
2022-09-19,97.777,97.987,KR249559482=
2022-09-20,97.657,97.866,KR249559482=
2022-09-21,97.454,97.662,KR249559482=
2022-09-22,97.035,97.242,KR249559482=
2022-09-23,96.665,96.871,KR249559482=
2022-09-26,95.661,95.865,KR249559482=
2022-09-27,95.846,96.05,KR249559482=
2022-09-28,96.289,96.494,KR249559482=
2022-09-29,96.058,96.262,KR249559482=
