Date,BID,ASK,RIC
2018-08-14,99.633,99.857,539439AS8=
2018-08-15,99.798,100.022,539439AS8=
2018-08-16,99.928,100.152,539439AS8=
2018-08-17,99.95,100.174,539439AS8=
2018-08-20,100.147,100.371,539439AS8=
2018-08-21,100.017,100.241,539439AS8=
2018-08-22,100.115,100.339,539439AS8=
2018-08-23,100.03,100.254,539439AS8=
2018-08-24,100.07,100.294,539439AS8=
2018-08-27,99.95,100.173,539439AS8=
2018-08-28,99.798,100.021,539439AS8=
2018-08-29,99.747,99.97,539439AS8=
2018-08-30,99.896,100.118,539439AS8=
2018-08-31,99.821,100.043,539439AS8=
2018-09-03,99.821,100.043,539439AS8=
2018-09-04,99.67,99.892,539439AS8=
2018-09-05,99.679,99.9,539439AS8=
2018-09-06,99.79,100.011,539439AS8=
2018-09-07,99.463,99.684,539439AS8=
2018-09-10,99.442,99.662,539439AS8=
2018-09-11,99.468,99.688,539439AS8=
2018-09-12,99.503,99.724,539439AS8=
2018-09-13,99.662,99.882,539439AS8=
2018-09-14,99.535,99.755,539439AS8=
2018-09-17,99.596,99.816,539439AS8=
2018-09-18,99.356,99.575,539439AS8=
2018-09-19,99.566,99.786,539439AS8=
2018-09-20,99.545,99.764,539439AS8=
2018-09-21,99.558,99.777,539439AS8=
2018-09-24,99.305,99.523,539439AS8=
2018-09-25,99.24,99.458,539439AS8=
2018-09-26,99.41,99.628,539439AS8=
2018-09-27,99.35,99.568,539439AS8=
2018-09-28,99.276,99.494,539439AS8=
2018-10-01,99.233,99.45,539439AS8=
2018-10-02,99.207,99.425,539439AS8=
2018-10-03,98.853,99.069,539439AS8=
2018-10-04,98.76,98.976,539439AS8=
2018-10-05,98.692,98.907,539439AS8=
2018-10-08,98.715,98.931,539439AS8=
2018-10-09,98.628,98.843,539439AS8=
2018-10-10,98.822,99.038,539439AS8=
2018-10-11,98.824,99.039,539439AS8=
2018-10-12,98.734,98.949,539439AS8=
2018-10-15,98.821,99.035,539439AS8=
2018-10-16,98.77,98.984,539439AS8=
2018-10-17,98.612,98.826,539439AS8=
2018-10-18,98.811,99.025,539439AS8=
2018-10-19,98.619,98.833,539439AS8=
2018-10-22,98.748,98.962,539439AS8=
2018-10-23,98.86,99.073,539439AS8=
2018-10-24,99.014,99.228,539439AS8=
2018-10-25,98.887,99.101,539439AS8=
2018-10-26,99.054,99.268,539439AS8=
2018-10-29,99.077,99.291,539439AS8=
2018-10-30,99.004,99.217,539439AS8=
2018-10-31,99.094,99.307,539439AS8=
2018-11-01,99.052,99.266,539439AS8=
2018-11-02,98.747,98.959,539439AS8=
2018-11-05,98.815,99.028,539439AS8=
2018-11-06,98.592,98.803,539439AS8=
2018-11-07,98.872,99.084,539439AS8=
2018-11-08,98.578,98.789,539439AS8=
2018-11-09,98.761,98.972,539439AS8=
