Date,BID,ASK,RIC
2022-04-25,100.188,100.4178,25159MBG1=
2022-04-26,100.7961,101.0275,25159MBG1=
2022-04-27,100.436,100.6664,25159MBG1=
2022-04-28,100.2378,100.4673,25159MBG1=
2022-04-29,99.7624,99.9905,25159MBG1=
2022-05-02,99.4851,99.7124,25159MBG1=
2022-05-03,99.3311,99.5579,25159MBG1=
2022-05-04,99.7898,100.0177,25159MBG1=
2022-05-05,99.6039,99.8309,25159MBG1=
2022-05-06,99.1881,99.4139,25159MBG1=
2022-05-09,99.8082,100.0355,25159MBG1=
2022-05-10,99.9172,100.1447,25159MBG1=
2022-05-11,99.9626,100.1901,25159MBG1=
2022-05-12,100.1897,100.4174,25159MBG1=
2022-05-13,100.1168,100.3442,25159MBG1=
2022-05-16,100.3394,100.5673,25159MBG1=
2022-05-17,99.7859,100.0122,25159MBG1=
2022-05-18,100.1437,100.3708,25159MBG1=
2022-05-19,100.3746,100.602,25159MBG1=
2022-05-20,100.5152,100.7429,25159MBG1=
2022-05-23,100.1068,100.3333,25159MBG1=
2022-05-24,100.7101,100.938,25159MBG1=
2022-05-25,100.7871,101.0151,25159MBG1=
2022-05-26,100.8222,101.05,25159MBG1=
2022-05-27,100.7943,101.0219,25159MBG1=
2022-05-30,100.4024,100.6289,25159MBG1=
2022-05-31,100.3543,100.5806,25159MBG1=
2022-06-01,99.8721,100.097,25159MBG1=
2022-06-02,99.9035,100.1282,25159MBG1=
2022-06-03,99.7512,99.9753,25159MBG1=
2022-06-06,99.3406,99.5636,25159MBG1=
2022-06-07,99.5013,99.7246,25159MBG1=
2022-06-08,99.3501,99.5729,25159MBG1=
2022-06-09,99.24,99.4621,25159MBG1=
2022-06-10,98.2966,98.5162,25159MBG1=
2022-06-13,97.3472,97.5642,25159MBG1=
2022-06-14,96.8346,97.0502,25159MBG1=
2022-06-15,97.8668,98.0849,25159MBG1=
2022-06-16,98.2065,98.425,25159MBG1=
2022-06-17,98.0418,98.2598,25159MBG1=
2022-06-20,97.8749,98.0925,25159MBG1=
2022-06-21,97.9514,98.169,25159MBG1=
2022-06-22,98.4362,98.655,25159MBG1=
2022-06-23,98.933,99.1527,25159MBG1=
2022-06-24,98.6795,98.8984,25159MBG1=
2022-06-27,98.3269,98.5448,25159MBG1=
