Date,BID,ASK,RIC
2021-10-08,98.3149,99.1662,05890MAB9=
2021-10-11,98.1382,98.5619,05890MAB9=
2021-10-12,98.6544,99.0807,05890MAB9=
2021-10-13,98.9101,99.3375,05890MAB9=
2021-10-14,99.1155,99.5437,05890MAB9=
2021-10-15,98.6387,99.0644,05890MAB9=
2021-10-18,98.4948,98.9197,05890MAB9=
2021-10-19,98.0724,98.4951,05890MAB9=
2021-10-20,97.9127,98.3345,05890MAB9=
2021-10-21,97.6118,98.0318,05890MAB9=
2021-10-22,98.0997,98.522,05890MAB9=
2021-10-25,98.159,98.5815,05890MAB9=
2021-10-26,97.5799,97.9995,05890MAB9=
2021-10-27,98.084,98.5059,05890MAB9=
2021-10-28,97.8496,98.2702,05890MAB9=
2021-10-29,97.9928,98.414,05890MAB9=
2021-11-01,97.9932,98.4143,05890MAB9=
2021-11-02,98.1113,98.5329,05890MAB9=
2021-11-03,97.6421,98.0613,05890MAB9=
2021-11-04,98.2559,98.6778,05890MAB9=
2021-11-05,98.8897,99.3146,05890MAB9=
2021-11-08,98.5853,99.0086,05890MAB9=
2021-11-09,98.5184,98.9412,05890MAB9=
2021-11-10,97.7558,98.1745,05890MAB9=
2021-11-11,97.5425,97.9602,05890MAB9=
2021-11-12,98.1749,98.5956,05890MAB9=
2021-11-15,98.5453,98.9677,05890MAB9=
2021-11-16,98.3436,98.7649,05890MAB9=
2021-11-17,98.8074,99.2309,05890MAB9=
2021-11-18,98.7913,99.2144,05890MAB9=
2021-11-19,98.7831,99.206,05890MAB9=
2021-11-22,98.0776,98.497,05890MAB9=
2021-11-23,97.7113,98.1287,05890MAB9=
2021-11-24,98.8268,99.2493,05890MAB9=
2021-11-25,98.8872,99.31,05890MAB9=
2021-11-26,99.9383,100.3662,05890MAB9=
2021-11-29,99.7677,100.1946,05890MAB9=
2021-11-30,99.0553,99.4787,05890MAB9=
2021-12-01,99.4958,99.9212,05890MAB9=
2021-12-02,99.1575,99.5809,05890MAB9=
2021-12-03,99.9041,100.3311,05890MAB9=
2021-12-06,99.2508,99.6745,05890MAB9=
2021-12-07,98.502,98.9219,05890MAB9=
2021-12-08,98.5359,98.9559,05890MAB9=
2021-12-09,98.7968,99.2178,05890MAB9=
2021-12-10,98.8811,99.3024,05890MAB9=
2021-12-13,99.497,99.9212,05890MAB9=
2021-12-14,99.2689,99.6919,05890MAB9=
2021-12-15,99.1258,99.548,05890MAB9=
2021-12-16,99.413,99.8362,05890MAB9=
2021-12-17,99.5568,99.9806,05890MAB9=
2021-12-20,98.1231,98.5399,05890MAB9=
2021-12-21,97.8,98.2151,05890MAB9=
2021-12-22,97.918,98.3333,05890MAB9=
2021-12-23,98.4919,98.9098,05890MAB9=
2021-12-24,98.5029,98.9209,05890MAB9=
2021-12-27,98.6341,99.0526,05890MAB9=
2021-12-28,98.576,98.9941,05890MAB9=
2021-12-29,97.9706,98.3855,05890MAB9=
2021-12-30,98.3859,98.8027,05890MAB9=
2021-12-31,98.3277,98.7442,05890MAB9=
2022-01-03,98.3863,98.803,05890MAB9=
2022-01-04,98.287,98.7031,05890MAB9=
2022-01-05,98.3621,98.7785,05890MAB9=
2022-01-06,98.1312,98.5462,05890MAB9=
2022-01-07,97.8177,98.231,05890MAB9=
2022-01-10,98.3226,98.7383,05890MAB9=
2022-01-11,98.3977,98.8136,05890MAB9=
2022-01-12,98.3483,98.7639,05890MAB9=
2022-01-13,98.2754,98.6902,05890MAB9=
2022-01-14,97.5343,97.9455,05890MAB9=
2022-01-17,97.3138,97.7239,05890MAB9=
2022-01-18,96.8488,97.2565,05890MAB9=
2022-01-19,97.0205,97.429,05890MAB9=
2022-01-20,97.3736,97.7835,05890MAB9=
2022-01-21,96.9502,97.3579,05890MAB9=
2022-01-24,96.8453,97.2524,05890MAB9=
2022-01-25,96.8461,97.2531,05890MAB9=
2022-01-26,96.063,96.4662,05890MAB9=
2022-01-27,96.6216,97.0273,05890MAB9=
2022-01-28,96.833,97.2396,05890MAB9=
2022-01-31,96.7851,97.1913,05890MAB9=
2022-02-01,96.6887,97.0944,05890MAB9=
2022-02-02,96.884,97.2905,05890MAB9=
2022-02-03,96.3692,96.7729,05890MAB9=
2022-02-07,95.7134,96.1138,05890MAB9=
2022-02-08,95.3399,95.7384,05890MAB9=
2022-02-09,95.4843,95.8834,05890MAB9=
2022-02-10,94.8851,95.281,05890MAB9=
2022-02-11,95.8794,96.28,05890MAB9=
2022-02-14,95.3389,95.7368,05890MAB9=
2022-02-15,94.8889,95.2845,05890MAB9=
2022-02-16,94.9138,95.3094,05890MAB9=
2022-02-17,94.4627,94.8558,05890MAB9=
2022-02-18,94.3308,94.7232,05890MAB9=
2022-02-21,94.4928,94.8859,05890MAB9=
2022-02-22,94.1837,94.5753,05890MAB9=
2022-02-23,93.7644,94.1539,05890MAB9=
2022-02-24,93.9867,94.3769,05890MAB9=
2022-02-25,93.7581,94.147,05890MAB9=
2022-02-28,94.0549,94.4451,05890MAB9=
2022-03-01,94.0253,94.4152,05890MAB9=
2022-03-02,92.7763,93.1602,05890MAB9=
2022-03-03,93.073,93.458,05890MAB9=
2022-03-04,93.4751,93.8619,05890MAB9=
2022-03-07,93.161,93.5462,05890MAB9=
2022-03-08,92.6953,93.0782,05890MAB9=
2022-03-09,91.8536,92.2324,05890MAB9=
2022-03-10,92.6033,92.9854,05890MAB9=
2022-03-11,92.5899,92.9718,05890MAB9=
2022-03-14,91.6299,92.0072,05890MAB9=
2022-03-15,91.5793,91.9563,05890MAB9=
2022-03-16,91.2587,91.6341,05890MAB9=
2022-03-17,91.4524,91.8284,05890MAB9=
2022-03-18,91.5596,91.936,05890MAB9=
2022-03-21,91.232,91.6068,05890MAB9=
2022-03-22,91.5037,91.8796,05890MAB9=
2022-03-23,92.1912,92.5703,05890MAB9=
2022-03-24,91.5946,91.9706,05890MAB9=
2022-03-25,90.9394,91.3122,05890MAB9=
