Date,BID,ASK,RIC
2023-04-07,99.379,99.462,500769JX3=
2023-04-10,99.368,99.451,500769JX3=
2023-04-11,99.329,99.412,500769JX3=
2023-04-12,99.587,99.67,500769JX3=
2023-04-13,99.466,99.549,500769JX3=
2023-04-14,99.128,99.21,500769JX3=
2023-04-17,98.915,98.997,500769JX3=
2023-04-18,98.891,98.973,500769JX3=
2023-04-19,98.657,98.739,500769JX3=
2023-04-20,98.911,98.993,500769JX3=
2023-04-21,98.798,98.879,500769JX3=
2023-04-24,99.046,99.128,500769JX3=
2023-04-25,99.601,99.684,500769JX3=
2023-04-26,99.399,99.481,500769JX3=
2023-04-27,99.183,99.265,500769JX3=
2023-04-28,99.475,99.557,500769JX3=
2023-05-01,99.054,99.136,500769JX3=
2023-05-02,99.462,99.544,500769JX3=
2023-05-03,99.915,99.997,500769JX3=
2023-05-04,99.977,100.059,500769JX3=
2023-05-05,99.643,99.724,500769JX3=
2023-05-08,99.456,99.538,500769JX3=
2023-05-09,99.414,99.495,500769JX3=
2023-05-10,99.741,99.822,500769JX3=
2023-05-11,99.69,99.771,500769JX3=
2023-05-12,99.488,99.569,500769JX3=
2023-05-15,99.494,99.575,500769JX3=
2023-05-16,99.24,99.32,500769JX3=
2023-05-17,99.027,99.107,500769JX3=
2023-05-18,98.896,98.976,500769JX3=
2023-05-19,98.881,98.961,500769JX3=
2023-05-22,98.607,98.686,500769JX3=
2023-05-23,98.777,98.857,500769JX3=
2023-05-24,98.478,98.557,500769JX3=
2023-05-25,98.122,98.2,500769JX3=
2023-05-26,97.963,98.041,500769JX3=
2023-05-29,97.926,98.004,500769JX3=
2023-05-30,98.463,98.542,500769JX3=
2023-05-31,98.585,98.664,500769JX3=
2023-06-01,98.804,98.883,500769JX3=
2023-06-02,98.322,98.4,500769JX3=
2023-06-05,98.639,98.717,500769JX3=
2023-06-06,98.231,98.309,500769JX3=
2023-06-07,98.139,98.217,500769JX3=
2023-06-08,98.414,98.492,500769JX3=
2023-06-09,98.12,98.198,500769JX3=
2023-06-12,98.2,98.277,500769JX3=
2023-06-13,97.838,97.915,500769JX3=
2023-06-14,97.889,97.966,500769JX3=
2023-06-15,97.974,98.05,500769JX3=
2023-06-16,97.804,97.881,500769JX3=
2023-06-19,97.666,97.743,500769JX3=
2023-06-20,97.812,97.888,500769JX3=
2023-06-21,97.977,98.053,500769JX3=
2023-06-22,97.655,97.731,500769JX3=
2023-06-23,97.804,97.88,500769JX3=
2023-06-26,97.892,97.968,500769JX3=
2023-06-27,97.717,97.793,500769JX3=
2023-06-28,97.808,97.884,500769JX3=
2023-06-29,97.487,97.562,500769JX3=
2023-06-30,97.306,97.381,500769JX3=
2023-07-03,97.124,97.199,500769JX3=
2023-07-04,97.182,97.256,500769JX3=
2023-07-05,97.022,97.097,500769JX3=
2023-07-07,96.991,97.065,500769JX3=
2023-07-10,97.396,97.471,500769JX3=
2023-07-11,97.262,97.336,500769JX3=
2023-07-12,97.822,97.897,500769JX3=
2023-07-13,98.12,98.195,500769JX3=
2023-07-14,97.629,97.703,500769JX3=
2023-07-17,97.795,97.869,500769JX3=
2023-07-18,97.876,97.951,500769JX3=
2023-07-19,97.769,97.844,500769JX3=
2023-07-20,97.522,97.596,500769JX3=
2023-07-21,97.522,97.596,500769JX3=
