Date,BID,ASK,RIC
2018-09-28,100.022,100.247,456837AK9=
2018-10-01,99.978,100.202,456837AK9=
2018-10-02,99.951,100.175,456837AK9=
2018-10-03,99.585,99.808,456837AK9=
2018-10-04,99.576,99.799,456837AK9=
2018-10-05,99.461,99.683,456837AK9=
2018-10-08,99.441,99.663,456837AK9=
2018-10-09,99.439,99.661,456837AK9=
2018-10-10,99.506,99.728,456837AK9=
2018-10-11,99.55,99.772,456837AK9=
2018-10-12,99.502,99.723,456837AK9=
2018-10-15,99.59,99.812,456837AK9=
2018-10-16,99.493,99.714,456837AK9=
2018-10-17,99.33,99.551,456837AK9=
2018-10-18,99.401,99.622,456837AK9=
2018-10-19,99.116,99.336,456837AK9=
2018-10-22,99.248,99.468,456837AK9=
2018-10-23,99.362,99.583,456837AK9=
2018-10-24,99.477,99.697,456837AK9=
2018-10-25,99.521,99.741,456837AK9=
2018-10-26,99.561,99.781,456837AK9=
2018-10-29,99.497,99.717,456837AK9=
2018-10-30,99.246,99.465,456837AK9=
2018-10-31,99.425,99.645,456837AK9=
2018-11-01,99.509,99.729,456837AK9=
2018-11-02,99.112,99.33,456837AK9=
2018-11-05,99.182,99.4,456837AK9=
2018-11-06,99.082,99.3,456837AK9=
2018-11-07,99.022,99.239,456837AK9=
2018-11-08,98.937,99.154,456837AK9=
2018-11-09,99.124,99.341,456837AK9=
2018-11-12,99.308,99.525,456837AK9=
2018-11-13,99.359,99.576,456837AK9=
2018-11-14,99.09,99.307,456837AK9=
2018-11-15,99.23,99.447,456837AK9=
2018-11-16,99.464,99.682,456837AK9=
2018-11-19,99.373,99.59,456837AK9=
2018-11-20,99.192,99.408,456837AK9=
2018-11-21,99.197,99.414,456837AK9=
2018-11-22,99.207,99.423,456837AK9=
2018-11-23,99.237,99.453,456837AK9=
2018-11-26,99.657,99.874,456837AK9=
2018-11-27,99.173,99.388,456837AK9=
2018-11-28,99.272,99.488,456837AK9=
2018-11-29,99.131,99.346,456837AK9=
2018-11-30,99.205,99.42,456837AK9=
2018-12-03,99.235,99.45,456837AK9=
2018-12-04,99.223,99.438,456837AK9=
