Date,BID,ASK,RIC
2016-07-08,100.572,101.278,GB144163354=
2016-07-11,99.956,100.656,GB144163354=
2016-07-12,98.794,99.482,GB144163354=
2016-07-13,99.566,100.262,GB144163354=
2016-07-14,98.424,99.109,GB144163354=
2016-07-15,98.26,98.943,GB144163354=
2016-07-18,97.88,98.559,GB144163354=
2016-07-19,98.165,98.847,GB144163354=
2016-07-20,97.839,98.518,GB144163354=
2016-07-21,97.92,98.599,GB144163354=
2016-07-22,98.015,98.695,GB144163354=
2016-07-25,97.947,98.627,GB144163354=
2016-07-26,98.001,98.681,GB144163354=
2016-07-27,98.927,99.616,GB144163354=
2016-07-28,98.694,99.381,GB144163354=
2016-07-29,99.492,100.187,GB144163354=
2016-08-01,98.284,98.967,GB144163354=
2016-08-02,97.716,98.393,GB144163354=
2016-08-03,97.81,98.488,GB144163354=
2016-08-04,98.406,99.09,GB144163354=
2016-08-05,97.567,98.242,GB144163354=
2016-08-08,97.714,98.391,GB144163354=
2016-08-09,98.296,98.979,GB144163354=
2016-08-10,98.719,99.406,GB144163354=
2016-08-11,98.133,98.814,GB144163354=
2016-08-12,98.745,99.432,GB144163354=
2016-08-15,98.038,98.718,GB144163354=
2016-08-16,97.862,98.54,GB144163354=
2016-08-17,98.322,99.005,GB144163354=
2016-08-18,98.362,99.045,GB144163354=
2016-08-19,97.969,98.648,GB144163354=
2016-08-22,98.621,99.306,GB144163354=
2016-08-23,98.73,99.416,GB144163354=
2016-08-24,98.443,99.127,GB144163354=
2016-08-25,98.239,98.92,GB144163354=
2016-08-26,97.968,98.647,GB144163354=
2016-08-29,98.947,99.636,GB144163354=
2016-08-30,98.701,99.387,GB144163354=
2016-08-31,98.701,99.387,GB144163354=
2016-09-01,98.714,99.4,GB144163354=
2016-09-02,98.035,98.714,GB144163354=
2016-09-05,97.929,98.607,GB144163354=
2016-09-06,98.769,99.455,GB144163354=
2016-09-07,98.673,99.358,GB144163354=
2016-09-08,97.71,98.386,GB144163354=
2016-09-09,96.549,97.213,GB144163354=
2016-09-12,96.562,97.226,GB144163354=
2016-09-13,95.616,96.271,GB144163354=
2016-09-14,95.812,96.469,GB144163354=
2016-09-15,95.538,96.192,GB144163354=
2016-09-16,95.878,96.535,GB144163354=
2016-09-19,95.76,96.416,GB144163354=
2016-09-20,95.996,96.654,GB144163354=
2016-09-21,96.747,97.413,GB144163354=
2016-09-22,97.293,97.964,GB144163354=
2016-09-23,97.186,97.856,GB144163354=
2016-09-26,97.494,98.167,GB144163354=
2016-09-27,98.059,98.738,GB144163354=
2016-09-28,97.937,98.614,GB144163354=
2016-09-29,98.099,98.778,GB144163354=
2016-09-30,97.56,98.233,GB144163354=
2016-10-03,97.186,97.856,GB144163354=
2016-10-04,96.272,96.933,GB144163354=
2016-10-05,96.127,96.786,GB144163354=
2016-10-06,95.721,96.376,GB144163354=
2016-10-07,95.735,96.39,GB144163354=
2016-10-10,95.222,95.872,GB144163354=
2016-10-11,95.098,95.747,GB144163354=
2016-10-12,95.176,95.826,GB144163354=
2016-10-13,95.397,96.049,GB144163354=
2016-10-14,94.341,94.982,GB144163354=
2016-10-17,94.828,95.474,GB144163354=
2016-10-18,95.099,95.748,GB144163354=
2016-10-19,95.034,95.682,GB144163354=
2016-10-20,95.086,95.734,GB144163354=
2016-10-21,95.332,95.983,GB144163354=
2016-10-24,94.906,95.553,GB144163354=
2016-10-25,95.164,95.813,GB144163354=
2016-10-26,94.611,95.255,GB144163354=
2016-10-27,93.718,94.353,GB144163354=
2016-10-28,93.67,94.304,GB144163354=
2016-10-31,94.254,94.894,GB144163354=
2016-11-01,94.292,94.932,GB144163354=
2016-11-02,94.42,95.062,GB144163354=
2016-11-03,94.038,94.676,GB144163354=
2016-11-04,94.484,95.126,GB144163354=
2016-11-07,93.988,94.625,GB144163354=
2016-11-08,93.785,94.42,GB144163354=
2016-11-09,90.807,91.413,GB144163354=
2016-11-10,89.767,90.363,GB144163354=
2016-11-11,89.463,90.056,GB144163354=
2016-11-14,89.106,89.695,GB144163354=
2016-11-15,89.519,90.112,GB144163354=
2016-11-16,90.125,90.724,GB144163354=
2016-11-17,89.05,89.639,GB144163354=
2016-11-18,88.816,89.402,GB144163354=
2016-11-21,89.239,89.829,GB144163354=
2016-11-22,89.239,89.829,GB144163354=
2016-11-23,88.841,89.428,GB144163354=
2016-11-24,88.701,89.286,GB144163354=
2016-11-25,89.03,89.618,GB144163354=
2016-11-28,89.418,90.01,GB144163354=
2016-11-29,89.75,90.345,GB144163354=
2016-11-30,88.611,89.195,GB144163354=
2016-12-01,87.838,88.415,GB144163354=
2016-12-02,88.3,88.881,GB144163354=
2016-12-05,88.3,88.881,GB144163354=
2016-12-06,88.22,88.8,GB144163354=
2016-12-07,88.824,89.41,GB144163354=
2016-12-08,87.922,88.499,GB144163354=
2016-12-09,87.339,87.911,GB144163354=
2016-12-12,87.34,87.912,GB144163354=
2016-12-13,87.603,88.177,GB144163354=
2016-12-14,87.068,87.637,GB144163354=
2016-12-15,87.229,87.799,GB144163354=
2016-12-16,87.037,87.605,GB144163354=
2016-12-19,87.686,88.261,GB144163354=
2016-12-20,87.515,88.088,GB144163354=
2016-12-21,87.836,88.412,GB144163354=
2016-12-22,87.655,88.229,GB144163354=
2016-12-23,87.793,88.369,GB144163354=
2016-12-26,87.866,88.442,GB144163354=
2016-12-27,87.565,88.138,GB144163354=
2016-12-28,88.059,88.637,GB144163354=
2016-12-29,88.21,88.789,GB144163354=
2016-12-30,88.407,88.988,GB144163354=
2017-01-02,88.545,89.128,GB144163354=
2017-01-03,88.547,89.13,GB144163354=
2017-01-04,88.664,89.248,GB144163354=
2017-01-05,89.816,90.411,GB144163354=
2017-01-06,89.039,89.626,GB144163354=
2017-01-09,89.58,90.172,GB144163354=
2017-01-10,89.522,90.114,GB144163354=
2017-01-11,89.711,90.304,GB144163354=
2017-01-12,89.595,90.187,GB144163354=
2017-01-13,89.243,89.832,GB144163354=
2017-01-16,89.463,90.054,GB144163354=
2017-01-17,89.987,90.583,GB144163354=
2017-01-18,89.034,89.621,GB144163354=
2017-01-19,88.628,89.211,GB144163354=
2017-01-20,88.582,89.164,GB144163354=
2017-01-23,89.282,89.871,GB144163354=
2017-01-24,88.571,89.153,GB144163354=
2017-01-25,87.984,88.56,GB144163354=
2017-01-26,88.123,88.701,GB144163354=
2017-01-27,88.432,89.013,GB144163354=
2017-01-30,88.355,88.935,GB144163354=
2017-01-31,96.997,97.661,GB144163354=
2017-02-01,96.813,97.475,GB144163354=
2017-02-02,96.747,97.408,GB144163354=
2017-02-03,96.682,97.342,GB144163354=
2017-02-06,97.157,97.822,GB144163354=
2017-02-07,97.636,98.306,GB144163354=
2017-02-08,98.63,99.309,GB144163354=
2017-02-09,97.81,98.481,GB144163354=
2017-02-10,97.851,98.522,GB144163354=
2017-02-13,97.491,98.159,GB144163354=
2017-02-14,97.146,97.811,GB144163354=
2017-02-15,96.882,97.544,GB144163354=
2017-02-16,97.279,97.945,GB144163354=
2017-02-17,97.598,98.267,GB144163354=
2017-02-20,97.443,98.11,GB144163354=
2017-02-21,97.386,98.053,GB144163354=
2017-02-22,97.479,98.146,GB144163354=
2017-02-23,97.733,98.403,GB144163354=
2017-02-24,98.594,99.272,GB144163354=
2017-02-27,98.149,98.823,GB144163354=
2017-02-28,97.961,98.633,GB144163354=
2017-03-01,97.11,97.773,GB144163354=
2017-03-02,96.94,97.602,GB144163354=
2017-03-03,96.966,97.628,GB144163354=
2017-03-06,96.599,97.257,GB144163354=
2017-03-07,96.363,97.019,GB144163354=
2017-03-08,95.934,96.586,GB144163354=
2017-03-09,95.431,96.078,GB144163354=
2017-03-10,95.819,96.469,GB144163354=
2017-03-13,95.136,95.78,GB144163354=
2017-03-14,95.587,96.235,GB144163354=
2017-03-15,96.457,97.114,GB144163354=
2017-03-16,96.002,96.654,GB144163354=
2017-03-17,96.485,97.142,GB144163354=
2017-03-20,96.918,97.579,GB144163354=
2017-03-21,97.5,98.166,GB144163354=
2017-03-22,97.713,98.381,GB144163354=
2017-03-23,97.541,98.208,GB144163354=
2017-03-24,97.714,98.382,GB144163354=
2017-03-27,98.169,98.842,GB144163354=
2017-03-28,97.595,98.262,GB144163354=
2017-03-29,98.101,98.773,GB144163354=
2017-03-30,97.503,98.169,GB144163354=
2017-03-31,97.783,98.452,GB144163354=
2017-04-03,98.56,99.236,GB144163354=
2017-04-04,97.93,98.6,GB144163354=
2017-04-05,98.104,98.776,GB144163354=
2017-04-06,98.118,98.79,GB144163354=
2017-04-07,97.825,98.494,GB144163354=
2017-04-10,98.079,98.75,GB144163354=
2017-04-11,98.886,99.565,GB144163354=
2017-04-12,99.43,100.114,GB144163354=
2017-04-13,99.484,100.169,GB144163354=
2017-04-14,99.526,100.211,GB144163354=
2017-04-17,99.213,99.895,GB144163354=
2017-04-18,100.143,100.834,GB144163354=
2017-04-19,99.663,100.349,GB144163354=
2017-04-20,99.513,100.198,GB144163354=
2017-04-21,99.241,99.923,GB144163354=
2017-04-24,98.943,99.622,GB144163354=
2017-04-25,98.11,98.781,GB144163354=
2017-04-26,98.472,99.146,GB144163354=
2017-04-27,98.353,99.026,GB144163354=
2017-04-28,98.514,99.189,GB144163354=
2017-05-01,97.899,98.568,GB144163354=
2017-05-02,98.273,98.945,GB144163354=
2017-05-03,98.354,99.027,GB144163354=
2017-05-04,97.98,98.649,GB144163354=
2017-05-05,98.088,98.758,GB144163354=
2017-05-08,97.636,98.302,GB144163354=
2017-05-09,97.623,98.289,GB144163354=
2017-05-10,97.477,98.141,GB144163354=
2017-05-11,97.558,98.223,GB144163354=
2017-05-12,98.143,98.813,GB144163354=
2017-05-15,97.891,98.559,GB144163354=
2017-05-16,98.064,98.734,GB144163354=
2017-05-17,99.221,99.902,GB144163354=
2017-05-18,99.303,99.984,GB144163354=
2017-05-19,99.344,100.026,GB144163354=
2017-05-22,99.114,99.794,GB144163354=
2017-05-23,98.696,99.371,GB144163354=
2017-05-24,98.966,99.644,GB144163354=
2017-05-25,99.035,99.714,GB144163354=
2017-05-26,99.185,99.865,GB144163354=
2017-05-29,99.266,99.947,GB144163354=
2017-05-30,99.592,100.276,GB144163354=
2017-05-31,99.769,100.455,GB144163354=
2017-06-01,99.797,100.483,GB144163354=
2017-06-02,100.553,101.246,GB144163354=
2017-06-05,100.14,100.829,GB144163354=
2017-06-06,100.526,101.219,GB144163354=
2017-06-07,100.127,100.816,GB144163354=
