Date,BID,ASK,RIC
2023-01-17,100.185,100.323,500769JW5=
2023-01-18,101.061,101.2,500769JW5=
2023-01-19,100.888,101.027,500769JW5=
2023-01-20,100.57,100.708,500769JW5=
2023-01-23,100.134,100.271,500769JW5=
2023-01-24,100.44,100.578,500769JW5=
2023-01-25,100.335,100.472,500769JW5=
2023-01-26,100.133,100.27,500769JW5=
2023-01-27,100.078,100.215,500769JW5=
2023-01-30,99.819,99.955,500769JW5=
2023-01-31,100.137,100.274,500769JW5=
2023-02-01,100.718,100.855,500769JW5=
2023-02-02,100.629,100.767,500769JW5=
2023-02-03,99.76,99.896,500769JW5=
2023-02-06,99.003,99.137,500769JW5=
2023-02-07,99.053,99.187,500769JW5=
2023-02-08,99.273,99.408,500769JW5=
2023-02-09,98.871,99.005,500769JW5=
2023-02-10,98.604,98.737,500769JW5=
2023-02-13,98.684,98.818,500769JW5=
2023-02-14,98.139,98.272,500769JW5=
2023-02-15,97.964,98.096,500769JW5=
2023-02-16,97.919,98.051,500769JW5=
2023-02-17,98.312,98.445,500769JW5=
2023-02-20,98.122,98.254,500769JW5=
2023-02-21,97.666,97.798,500769JW5=
2023-02-22,97.711,97.843,500769JW5=
2023-02-23,97.92,98.052,500769JW5=
2023-02-24,97.462,97.593,500769JW5=
2023-02-27,97.819,97.951,500769JW5=
2023-02-28,97.672,97.803,500769JW5=
2023-03-01,97.355,97.486,500769JW5=
2023-03-02,97.03,97.16,500769JW5=
2023-03-03,97.443,97.573,500769JW5=
2023-03-06,97.327,97.457,500769JW5=
2023-03-07,97.073,97.203,500769JW5=
2023-03-08,96.902,97.032,500769JW5=
2023-03-09,97.623,97.754,500769JW5=
2023-03-10,98.491,98.623,500769JW5=
2023-03-13,99.895,100.029,500769JW5=
2023-03-14,98.721,98.852,500769JW5=
2023-03-15,100.069,100.203,500769JW5=
2023-03-16,99.316,99.448,500769JW5=
2023-03-17,100.899,101.034,500769JW5=
2023-03-20,100.42,100.554,500769JW5=
2023-03-21,99.692,99.825,500769JW5=
2023-03-22,100.643,100.777,500769JW5=
2023-03-23,100.968,101.102,500769JW5=
2023-03-24,100.847,100.981,500769JW5=
2023-03-27,99.86,99.993,500769JW5=
2023-03-28,99.403,99.535,500769JW5=
2023-03-29,99.411,99.543,500769JW5=
2023-03-30,99.597,99.729,500769JW5=
2023-03-31,99.975,100.108,500769JW5=
2023-04-03,100.311,100.444,500769JW5=
2023-04-04,100.754,100.887,500769JW5=
2023-04-05,100.695,100.828,500769JW5=
2023-04-06,100.814,100.947,500769JW5=
2023-04-07,100.186,100.319,500769JW5=
