Date,BID,ASK,RIC
2023-02-13,98.425,98.662,500630DX3=
2023-02-14,98.111,98.347,500630DX3=
2023-02-15,97.72,97.954,500630DX3=
2023-02-16,97.488,97.721,500630DX3=
2023-02-17,97.69,97.925,500630DX3=
2023-02-20,97.497,97.731,500630DX3=
2023-02-21,96.63,96.861,500630DX3=
2023-02-22,96.53,96.761,500630DX3=
2023-02-23,96.817,97.048,500630DX3=
2023-02-24,96.288,96.518,500630DX3=
2023-02-27,96.42,96.65,500630DX3=
2023-02-28,96.466,96.697,500630DX3=
2023-03-01,96.1,96.329,500630DX3=
2023-03-02,95.359,95.586,500630DX3=
2023-03-03,96.149,96.378,500630DX3=
2023-03-06,95.86,96.089,500630DX3=
2023-03-07,95.452,95.679,500630DX3=
2023-03-08,95.234,95.461,500630DX3=
2023-03-09,96.085,96.313,500630DX3=
2023-03-10,97.878,98.111,500630DX3=
2023-03-13,98.495,98.73,500630DX3=
2023-03-14,96.866,97.097,500630DX3=
2023-03-15,98.44,98.676,500630DX3=
2023-03-16,97.531,97.764,500630DX3=
2023-03-17,98.238,98.473,500630DX3=
2023-03-20,97.811,98.044,500630DX3=
2023-03-21,96.855,97.086,500630DX3=
2023-03-22,99.078,99.314,500630DX3=
2023-03-23,99.054,99.291,500630DX3=
2023-03-24,99.228,99.465,500630DX3=
2023-03-27,97.922,98.155,500630DX3=
2023-03-28,97.83,98.062,500630DX3=
2023-03-29,97.868,98.101,500630DX3=
2023-03-30,97.707,97.939,500630DX3=
2023-03-31,98.375,98.609,500630DX3=
2023-04-03,98.828,99.063,500630DX3=
2023-04-04,100.043,100.282,500630DX3=
2023-04-05,100.202,100.44,500630DX3=
2023-04-06,100.249,100.488,500630DX3=
2023-04-07,99.379,99.615,500630DX3=
2023-04-10,99.678,99.916,500630DX3=
2023-04-11,99.544,99.781,500630DX3=
2023-04-12,99.797,100.034,500630DX3=
2023-04-13,99.568,99.805,500630DX3=
2023-04-14,99.05,99.285,500630DX3=
2023-04-17,99.042,99.277,500630DX3=
2023-04-18,98.956,99.191,500630DX3=
2023-04-19,99.16,99.395,500630DX3=
2023-04-20,99.592,99.829,500630DX3=
2023-04-21,98.95,99.184,500630DX3=
2023-04-24,99.671,99.907,500630DX3=
2023-04-25,99.955,100.192,500630DX3=
2023-04-26,99.365,99.6,500630DX3=
2023-04-27,98.951,99.185,500630DX3=
2023-04-28,99.774,100.01,500630DX3=
2023-05-01,99.014,99.248,500630DX3=
2023-05-02,99.695,99.931,500630DX3=
2023-05-03,100.318,100.556,500630DX3=
2023-05-04,100.294,100.532,500630DX3=
2023-05-05,99.758,99.994,500630DX3=
2023-05-08,99.194,99.429,500630DX3=
2023-05-09,99.062,99.296,500630DX3=
2023-05-10,99.884,100.12,500630DX3=
2023-05-11,99.829,100.065,500630DX3=
2023-05-12,99.25,99.484,500630DX3=
2023-05-15,99.102,99.336,500630DX3=
2023-05-16,99.017,99.25,500630DX3=
2023-05-17,98.629,98.862,500630DX3=
2023-05-18,97.93,98.16,500630DX3=
2023-05-19,98.184,98.415,500630DX3=
2023-05-22,97.488,97.717,500630DX3=
2023-05-23,97.801,98.031,500630DX3=
2023-05-24,97.512,97.741,500630DX3=
2023-05-25,96.568,96.794,500630DX3=
2023-05-26,96.726,96.953,500630DX3=
2023-05-29,97.004,97.232,500630DX3=
2023-05-30,98.018,98.248,500630DX3=
2023-05-31,98.28,98.51,500630DX3=
2023-06-01,98.565,98.797,500630DX3=
2023-06-02,97.822,98.051,500630DX3=
2023-06-05,98.597,98.828,500630DX3=
2023-06-06,98.045,98.274,500630DX3=
2023-06-07,97.042,97.269,500630DX3=
2023-06-08,98.161,98.391,500630DX3=
2023-06-09,97.697,97.925,500630DX3=
2023-06-12,97.576,97.804,500630DX3=
2023-06-13,96.971,97.198,500630DX3=
2023-06-14,97.402,97.63,500630DX3=
2023-06-15,97.572,97.799,500630DX3=
2023-06-16,97.58,97.807,500630DX3=
2023-06-19,97.181,97.408,500630DX3=
2023-06-20,97.687,97.915,500630DX3=
2023-06-21,97.991,98.22,500630DX3=
2023-06-22,97.07,97.296,500630DX3=
2023-06-23,97.599,97.826,500630DX3=
2023-06-26,97.857,98.085,500630DX3=
2023-06-27,97.411,97.638,500630DX3=
2023-06-28,97.926,98.155,500630DX3=
2023-06-29,96.737,96.962,500630DX3=
2023-06-30,96.746,96.971,500630DX3=
2023-07-03,96.471,96.695,500630DX3=
2023-07-04,96.453,96.677,500630DX3=
2023-07-05,95.908,96.13,500630DX3=
2023-07-07,95.088,95.308,500630DX3=
2023-07-10,95.721,95.942,500630DX3=
2023-07-11,95.825,96.047,500630DX3=
2023-07-12,97.113,97.338,500630DX3=
2023-07-13,97.235,97.461,500630DX3=
2023-07-14,96.765,96.989,500630DX3=
2023-07-17,97.072,97.297,500630DX3=
2023-07-18,97.073,97.297,500630DX3=
2023-07-19,97.456,97.682,500630DX3=
2023-07-20,96.413,96.636,500630DX3=
2023-07-21,96.793,97.017,500630DX3=
