Date,BID,ASK,RIC
2019-07-30,99.557,99.873,064159QE9=
2019-07-31,99.753,100.07,064159QE9=
2019-08-01,100.317,100.635,064159QE9=
2019-08-02,100.45,100.769,064159QE9=
2019-08-05,101.249,101.571,064159QE9=
2019-08-06,101.249,101.57,064159QE9=
2019-08-07,101.165,101.486,064159QE9=
2019-08-08,101.061,101.381,064159QE9=
2019-08-09,100.869,101.188,064159QE9=
2019-08-12,101.483,101.804,064159QE9=
2019-08-13,100.957,101.277,064159QE9=
2019-08-14,101.578,101.9,064159QE9=
2019-08-15,102.149,102.472,064159QE9=
2019-08-16,101.865,102.187,064159QE9=
2019-08-19,101.504,101.825,064159QE9=
2019-08-20,101.87,102.192,064159QE9=
2019-08-21,101.728,102.049,064159QE9=
2019-08-22,101.854,102.175,064159QE9=
2019-08-23,102.381,102.704,064159QE9=
2019-08-26,102.354,102.677,064159QE9=
2019-08-27,102.657,102.981,064159QE9=
2019-08-28,102.721,103.045,064159QE9=
2019-08-29,102.537,102.86,064159QE9=
2019-08-30,102.51,102.833,064159QE9=
2019-09-02,102.585,102.908,064159QE9=
2019-09-03,102.696,103.019,064159QE9=
2019-09-04,102.727,103.051,064159QE9=
2019-09-05,102.056,102.376,064159QE9=
2019-09-06,102.1,102.421,064159QE9=
2019-09-09,101.626,101.945,064159QE9=
2019-09-10,100.972,101.289,064159QE9=
2019-09-11,100.877,101.193,064159QE9=
2019-09-12,100.668,100.983,064159QE9=
2019-09-13,99.898,100.211,064159QE9=
2019-09-16,100.254,100.567,064159QE9=
2019-09-17,100.63,100.945,064159QE9=
2019-09-18,100.567,100.881,064159QE9=
2019-09-19,100.704,101.019,064159QE9=
2019-09-20,101.188,101.504,064159QE9=
2019-09-23,101.175,101.491,064159QE9=
2019-09-24,101.68,101.998,064159QE9=
2019-09-25,100.986,101.3,064159QE9=
2019-09-26,101.305,101.621,064159QE9=
2019-09-27,101.248,101.563,064159QE9=
2019-09-30,101.329,101.645,064159QE9=
2019-10-01,101.872,102.189,064159QE9=
2019-10-02,102.144,102.462,064159QE9=
2019-10-03,102.638,102.957,064159QE9=
2019-10-04,102.662,102.982,064159QE9=
2019-10-07,102.426,102.744,064159QE9=
2019-10-08,102.667,102.986,064159QE9=
2019-10-09,102.341,102.659,064159QE9=
2019-10-10,101.807,102.122,064159QE9=
2019-10-11,101.391,101.705,064159QE9=
2019-10-14,101.508,101.823,064159QE9=
2019-10-15,101.04,101.353,064159QE9=
2019-10-16,101.334,101.647,064159QE9=
2019-10-17,101.407,101.721,064159QE9=
2019-10-18,101.451,101.764,064159QE9=
2019-10-21,101.138,101.45,064159QE9=
2019-10-22,101.331,101.644,064159QE9=
2019-10-23,101.293,101.606,064159QE9=
2019-10-24,101.241,101.554,064159QE9=
2019-10-25,101.029,101.341,064159QE9=
2019-10-28,100.775,101.085,064159QE9=
2019-10-29,100.829,101.14,064159QE9=
2019-10-30,101.184,101.496,064159QE9=
2019-10-31,101.706,102.019,064159QE9=
2019-11-01,101.543,101.856,064159QE9=
2019-11-04,101.107,101.418,064159QE9=
2019-11-05,100.637,100.946,064159QE9=
2019-11-06,100.877,101.187,064159QE9=
2019-11-07,100.322,100.63,064159QE9=
2019-11-08,100.224,100.531,064159QE9=
2019-11-11,100.344,100.652,064159QE9=
2019-11-12,100.592,100.9,064159QE9=
2019-11-13,100.888,101.196,064159QE9=
2019-11-14,101.319,101.629,064159QE9=
2019-11-15,101.213,101.523,064159QE9=
2019-11-18,101.33,101.64,064159QE9=
2019-11-19,101.627,101.938,064159QE9=
2019-11-20,101.794,102.105,064159QE9=
2019-11-21,101.649,101.96,064159QE9=
2019-11-22,101.667,101.978,064159QE9=
2019-11-25,101.642,101.952,064159QE9=
2019-11-26,101.635,101.944,064159QE9=
2019-11-27,101.423,101.732,064159QE9=
2019-11-28,101.359,101.667,064159QE9=
2019-11-29,101.348,101.657,064159QE9=
2019-12-02,101.139,101.446,064159QE9=
2019-12-03,101.792,102.101,064159QE9=
2019-12-04,101.458,101.766,064159QE9=
2019-12-05,101.266,101.573,064159QE9=
2019-12-06,101.045,101.351,064159QE9=
2019-12-09,101.179,101.486,064159QE9=
2019-12-10,101.013,101.319,064159QE9=
2019-12-11,101.307,101.614,064159QE9=
2019-12-12,100.689,100.993,064159QE9=
2019-12-13,102.302,102.612,064159QE9=
2019-12-16,102.011,102.32,064159QE9=
2019-12-17,101.998,102.306,064159QE9=
2019-12-18,101.757,102.065,064159QE9=
2019-12-19,101.591,101.898,064159QE9=
2019-12-20,101.425,101.732,064159QE9=
2019-12-23,101.375,101.681,064159QE9=
2019-12-24,101.532,101.838,064159QE9=
2019-12-25,101.498,101.804,064159QE9=
2019-12-26,101.584,101.89,064159QE9=
2019-12-27,101.991,102.299,064159QE9=
2019-12-30,101.808,102.115,064159QE9=
2019-12-31,101.607,101.912,064159QE9=
2020-01-01,101.679,101.985,064159QE9=
2020-01-02,101.88,102.187,064159QE9=
2020-01-03,102.396,102.704,064159QE9=
2020-01-06,102.284,102.592,064159QE9=
2020-01-07,102.314,102.621,064159QE9=
2020-01-08,102.068,102.375,064159QE9=
2020-01-09,101.874,102.179,064159QE9=
2020-01-10,102.035,102.341,064159QE9=
2020-01-13,101.885,102.19,064159QE9=
2020-01-14,102.158,102.465,064159QE9=
2020-01-15,102.394,102.7,064159QE9=
2020-01-16,102.14,102.446,064159QE9=
2020-01-17,102.127,102.432,064159QE9=
2020-01-20,102.149,102.455,064159QE9=
2020-01-21,102.432,102.739,064159QE9=
2020-01-22,102.657,102.964,064159QE9=
2020-01-23,103.038,103.346,064159QE9=
2020-01-24,103.188,103.496,064159QE9=
2020-01-27,103.113,103.421,064159QE9=
2020-01-28,103.202,103.51,064159QE9=
2020-01-29,103.509,103.818,064159QE9=
2020-01-30,103.464,103.772,064159QE9=
2020-01-31,103.826,104.135,064159QE9=
2020-02-03,103.656,103.965,064159QE9=
2020-02-04,103.272,103.579,064159QE9=
2020-02-05,103.272,103.579,064159QE9=
2020-02-06,103.184,103.491,064159QE9=
2020-02-07,103.423,103.73,064159QE9=
2020-02-10,103.75,104.059,064159QE9=
2020-02-11,103.42,103.727,064159QE9=
2020-02-12,103.302,103.609,064159QE9=
2020-02-13,103.459,103.765,064159QE9=
2020-02-14,103.649,103.956,064159QE9=
2020-02-17,103.633,103.94,064159QE9=
2020-02-18,103.513,103.82,064159QE9=
