Date,BID,ASK,RIC
2021-09-20,100.681,100.829,222213AY6=
2021-09-21,100.494,100.641,222213AY6=
2021-09-22,99.907,100.054,222213AY6=
2021-09-23,99.345,99.49,222213AY6=
2021-09-24,99.254,99.399,222213AY6=
2021-09-27,99.114,99.259,222213AY6=
2021-09-28,99.086,99.23,222213AY6=
2021-09-29,99.178,99.322,222213AY6=
2021-09-30,99.343,99.487,222213AY6=
2021-10-01,99.444,99.589,222213AY6=
2021-10-04,99.363,99.507,222213AY6=
2021-10-05,99.176,99.32,222213AY6=
2021-10-06,99.263,99.407,222213AY6=
2021-10-07,98.982,99.125,222213AY6=
2021-10-08,98.749,98.892,222213AY6=
2021-10-11,98.562,98.705,222213AY6=
2021-10-12,98.774,98.916,222213AY6=
2021-10-13,99.046,99.189,222213AY6=
2021-10-14,98.862,99.004,222213AY6=
2021-10-15,98.62,98.763,222213AY6=
2021-10-18,98.522,98.664,222213AY6=
2021-10-19,98.381,98.523,222213AY6=
2021-10-20,98.278,98.42,222213AY6=
2021-10-21,97.915,98.056,222213AY6=
2021-10-22,98.216,98.357,222213AY6=
2021-10-25,98.499,98.641,222213AY6=
2021-10-26,98.242,98.383,222213AY6=
2021-10-27,98.412,98.553,222213AY6=
2021-10-28,98.493,98.634,222213AY6=
2021-10-29,98.391,98.532,222213AY6=
2021-11-01,98.321,98.462,222213AY6=
2021-11-02,98.543,98.683,222213AY6=
2021-11-03,98.043,98.183,222213AY6=
2021-11-04,98.738,98.879,222213AY6=
2021-11-05,99.049,99.19,222213AY6=
2021-11-08,98.552,98.692,222213AY6=
2021-11-09,98.699,98.839,222213AY6=
2021-11-10,97.979,98.119,222213AY6=
2021-11-11,97.784,97.923,222213AY6=
2021-11-12,98.157,98.296,222213AY6=
2021-11-15,97.848,97.986,222213AY6=
2021-11-16,97.826,97.964,222213AY6=
2021-11-17,98.109,98.248,222213AY6=
2021-11-18,98.154,98.293,222213AY6=
2021-11-19,97.91,98.048,222213AY6=
2021-11-22,97.497,97.635,222213AY6=
2021-11-23,97.542,97.679,222213AY6=
2021-11-24,97.536,97.674,222213AY6=
2021-11-25,97.516,97.653,222213AY6=
2021-11-26,98.351,98.489,222213AY6=
2021-11-29,98.634,98.773,222213AY6=
2021-11-30,98.127,98.265,222213AY6=
2021-12-01,98.432,98.57,222213AY6=
2021-12-02,98.072,98.209,222213AY6=
2021-12-03,98.491,98.629,222213AY6=
2021-12-06,98.193,98.331,222213AY6=
2021-12-07,97.897,98.034,222213AY6=
2021-12-08,97.848,97.985,222213AY6=
2021-12-09,97.956,98.093,222213AY6=
2021-12-10,98.236,98.373,222213AY6=
2021-12-13,98.346,98.484,222213AY6=
2021-12-14,98.023,98.16,222213AY6=
2021-12-15,98.065,98.202,222213AY6=
2021-12-16,98.433,98.57,222213AY6=
2021-12-17,98.288,98.425,222213AY6=
2021-12-20,98.458,98.595,222213AY6=
2021-12-21,98.045,98.181,222213AY6=
2021-12-22,97.891,98.026,222213AY6=
2021-12-23,97.68,97.815,222213AY6=
2021-12-24,97.678,97.813,222213AY6=
2021-12-27,98.011,98.146,222213AY6=
2021-12-28,97.755,97.89,222213AY6=
2021-12-29,97.7,97.835,222213AY6=
2021-12-30,97.949,98.084,222213AY6=
2021-12-31,98.129,98.265,222213AY6=
2022-01-03,97.748,97.882,222213AY6=
2022-01-04,97.574,97.708,222213AY6=
2022-01-05,97.276,97.41,222213AY6=
2022-01-06,97.067,97.2,222213AY6=
2022-01-07,96.891,97.024,222213AY6=
2022-01-10,96.933,97.066,222213AY6=
2022-01-11,96.881,97.014,222213AY6=
2022-01-12,96.91,97.042,222213AY6=
2022-01-13,97.049,97.182,222213AY6=
2022-01-14,96.566,96.698,222213AY6=
2022-01-17,96.369,96.5,222213AY6=
2022-01-18,96.217,96.349,222213AY6=
2022-01-19,96.355,96.487,222213AY6=
2022-01-20,96.484,96.615,222213AY6=
2022-01-21,96.617,96.749,222213AY6=
2022-01-24,96.624,96.755,222213AY6=
2022-01-25,96.656,96.788,222213AY6=
2022-01-26,96.243,96.374,222213AY6=
2022-01-27,96.317,96.448,222213AY6=
2022-01-28,96.546,96.677,222213AY6=
2022-01-31,96.535,96.666,222213AY6=
2022-02-01,96.581,96.711,222213AY6=
2022-02-02,96.5,96.63,222213AY6=
2022-02-03,96.198,96.328,222213AY6=
2022-02-07,95.672,95.801,222213AY6=
2022-02-08,95.545,95.674,222213AY6=
2022-02-09,95.527,95.655,222213AY6=
2022-02-10,94.92,95.048,222213AY6=
2022-02-11,95.319,95.447,222213AY6=
2022-02-14,95.13,95.258,222213AY6=
2022-02-15,94.967,95.095,222213AY6=
2022-02-16,95.119,95.246,222213AY6=
2022-02-17,95.662,95.79,222213AY6=
2022-02-18,95.579,95.707,222213AY6=
2022-02-21,95.657,95.785,222213AY6=
2022-02-22,95.445,95.573,222213AY6=
2022-02-23,95.274,95.401,222213AY6=
2022-02-24,95.219,95.346,222213AY6=
2022-02-25,95.341,95.468,222213AY6=
2022-02-28,95.959,96.086,222213AY6=
2022-03-01,96.743,96.872,222213AY6=
2022-03-02,95.989,96.117,222213AY6=
2022-03-03,95.81,95.937,222213AY6=
2022-03-04,96.253,96.381,222213AY6=
2022-03-07,96.149,96.277,222213AY6=
2022-03-08,95.796,95.923,222213AY6=
2022-03-09,95.264,95.39,222213AY6=
2022-03-10,95.013,95.138,222213AY6=
2022-03-11,94.995,95.12,222213AY6=
2022-03-14,94.635,94.76,222213AY6=
2022-03-15,94.431,94.556,222213AY6=
2022-03-16,94.1,94.224,222213AY6=
2022-03-17,94.341,94.465,222213AY6=
2022-03-18,94.204,94.328,222213AY6=
2022-03-21,93.642,93.764,222213AY6=
2022-03-22,93.295,93.417,222213AY6=
2022-03-23,93.523,93.645,222213AY6=
2022-03-24,93.238,93.359,222213AY6=
2022-03-25,92.343,92.463,222213AY6=
2022-03-28,92.423,92.544,222213AY6=
2022-03-29,92.995,93.116,222213AY6=
2022-03-30,93.193,93.314,222213AY6=
2022-03-31,92.951,93.072,222213AY6=
2022-04-01,92.633,92.754,222213AY6=
2022-04-04,92.598,92.718,222213AY6=
2022-04-05,92.087,92.207,222213AY6=
2022-04-06,92.033,92.152,222213AY6=
2022-04-07,92.098,92.217,222213AY6=
2022-04-08,91.905,92.023,222213AY6=
2022-04-11,91.803,91.921,222213AY6=
2022-04-12,92.27,92.39,222213AY6=
2022-04-13,92.19,92.308,222213AY6=
2022-04-14,91.56,91.678,222213AY6=
2022-04-15,91.641,91.759,222213AY6=
2022-04-18,91.734,91.852,222213AY6=
2022-04-19,91.312,91.429,222213AY6=
2022-04-20,91.575,91.693,222213AY6=
2022-04-21,91.309,91.426,222213AY6=
2022-04-22,91.135,91.252,222213AY6=
2022-04-25,91.573,91.69,222213AY6=
2022-04-26,91.937,92.055,222213AY6=
2022-04-27,91.637,91.754,222213AY6=
2022-04-28,91.446,91.563,222213AY6=
2022-04-29,91.203,91.319,222213AY6=
2022-05-02,91.243,91.359,222213AY6=
2022-05-03,90.847,90.962,222213AY6=
2022-05-04,91.28,91.396,222213AY6=
2022-05-05,90.945,91.061,222213AY6=
2022-05-06,90.79,90.905,222213AY6=
2022-05-09,91.36,91.476,222213AY6=
2022-05-10,91.381,91.497,222213AY6=
2022-05-11,91.54,91.656,222213AY6=
2022-05-12,91.633,91.748,222213AY6=
2022-05-13,91.614,91.73,222213AY6=
2022-05-16,91.693,91.809,222213AY6=
2022-05-17,91.267,91.382,222213AY6=
2022-05-18,91.46,91.576,222213AY6=
2022-05-19,91.671,91.787,222213AY6=
2022-05-20,91.95,92.065,222213AY6=
2022-05-23,91.57,91.685,222213AY6=
2022-05-24,91.971,92.087,222213AY6=
2022-05-25,92.118,92.234,222213AY6=
2022-05-26,92.21,92.325,222213AY6=
2022-05-27,92.145,92.261,222213AY6=
2022-05-30,91.813,91.928,222213AY6=
2022-05-31,91.816,91.931,222213AY6=
2022-06-01,91.496,91.611,222213AY6=
2022-06-02,91.493,91.607,222213AY6=
2022-06-03,91.437,91.551,222213AY6=
2022-06-06,90.988,91.101,222213AY6=
2022-06-07,91.129,91.243,222213AY6=
2022-06-08,90.931,91.044,222213AY6=
2022-06-09,90.891,91.004,222213AY6=
2022-06-10,90.171,90.283,222213AY6=
2022-06-13,89.37,89.48,222213AY6=
2022-06-14,88.83,88.939,222213AY6=
2022-06-15,89.822,89.933,222213AY6=
2022-06-16,90.465,90.577,222213AY6=
2022-06-17,90.059,90.17,222213AY6=
2022-06-20,89.929,90.04,222213AY6=
2022-06-21,89.851,89.962,222213AY6=
2022-06-22,90.268,90.379,222213AY6=
2022-06-23,90.816,90.927,222213AY6=
2022-06-24,90.532,90.643,222213AY6=
2022-06-27,90.127,90.238,222213AY6=
2022-06-28,90.37,90.48,222213AY6=
2022-06-29,90.697,90.809,222213AY6=
2022-06-30,91.15,91.262,222213AY6=
2022-07-01,91.599,91.711,222213AY6=
2022-07-04,91.548,91.66,222213AY6=
2022-07-05,91.866,91.979,222213AY6=
2022-07-06,91.104,91.215,222213AY6=
2022-07-07,90.976,91.087,222213AY6=
2022-07-08,90.675,90.786,222213AY6=
2022-07-11,90.711,90.821,222213AY6=
2022-07-12,90.772,90.882,222213AY6=
2022-07-13,90.781,90.891,222213AY6=
2022-07-14,90.927,91.037,222213AY6=
2022-07-15,90.621,90.731,222213AY6=
2022-07-18,90.568,90.678,222213AY6=
2022-07-19,90.3,90.41,222213AY6=
2022-07-20,90.387,90.496,222213AY6=
2022-07-21,91.018,91.128,222213AY6=
2022-07-22,91.504,91.615,222213AY6=
2022-07-25,91.322,91.432,222213AY6=
2022-07-26,91.177,91.287,222213AY6=
2022-07-27,91.381,91.491,222213AY6=
2022-07-28,91.862,91.973,222213AY6=
2022-07-29,91.959,92.07,222213AY6=
2022-08-01,91.961,92.071,222213AY6=
2022-08-02,90.81,90.919,222213AY6=
2022-08-03,91.293,91.402,222213AY6=
2022-08-04,91.316,91.426,222213AY6=
2022-08-05,90.669,90.777,222213AY6=
2022-08-08,90.859,90.968,222213AY6=
2022-08-09,90.558,90.666,222213AY6=
2022-08-10,90.686,90.795,222213AY6=
2022-08-11,90.729,90.837,222213AY6=
2022-08-12,90.825,90.933,222213AY6=
2022-08-15,90.932,91.04,222213AY6=
2022-08-16,90.704,90.812,222213AY6=
2022-08-17,90.348,90.455,222213AY6=
2022-08-18,90.62,90.727,222213AY6=
2022-08-19,90.287,90.394,222213AY6=
2022-08-22,89.987,90.094,222213AY6=
2022-08-23,90.114,90.221,222213AY6=
2022-08-24,89.915,90.021,222213AY6=
2022-08-25,90.21,90.317,222213AY6=
2022-08-26,90.103,90.21,222213AY6=
2022-08-29,89.856,89.962,222213AY6=
2022-08-30,89.824,89.93,222213AY6=
2022-08-31,89.546,89.651,222213AY6=
2022-09-01,89.464,89.569,222213AY6=
2022-09-02,89.842,89.947,222213AY6=
2022-09-05,89.667,89.772,222213AY6=
2022-09-06,89.303,89.408,222213AY6=
2022-09-07,89.743,89.848,222213AY6=
2022-09-08,89.525,89.63,222213AY6=
2022-09-09,89.629,89.734,222213AY6=
2022-09-12,89.448,89.553,222213AY6=
2022-09-13,89.029,89.133,222213AY6=
2022-09-14,88.888,88.991,222213AY6=
2022-09-15,88.696,88.799,222213AY6=
2022-09-16,88.793,88.896,222213AY6=
2022-09-19,88.618,88.721,222213AY6=
2022-09-20,88.407,88.51,222213AY6=
2022-09-21,88.364,88.466,222213AY6=
2022-09-22,87.84,87.942,222213AY6=
2022-09-23,87.317,87.418,222213AY6=
2022-09-26,86.585,86.685,222213AY6=
2022-09-27,87.106,87.206,222213AY6=
2022-09-28,87.932,88.033,222213AY6=
2022-09-29,87.734,87.834,222213AY6=
2022-09-30,87.274,87.374,222213AY6=
2022-10-03,87.967,88.068,222213AY6=
2022-10-04,88.069,88.17,222213AY6=
2022-10-05,87.712,87.812,222213AY6=
2022-10-06,87.284,87.384,222213AY6=
2022-10-07,87.038,87.137,222213AY6=
2022-10-10,86.94,87.039,222213AY6=
2022-10-11,87.066,87.165,222213AY6=
2022-10-12,87.243,87.342,222213AY6=
2022-10-13,86.918,87.017,222213AY6=
2022-10-14,86.723,86.821,222213AY6=
2022-10-17,86.823,86.922,222213AY6=
2022-10-18,86.891,86.989,222213AY6=
2022-10-19,86.52,86.618,222213AY6=
2022-10-21,86.558,86.656,222213AY6=
2022-10-24,86.443,86.541,222213AY6=
2022-10-25,86.898,86.996,222213AY6=
2022-10-26,87.073,87.171,222213AY6=
2022-10-27,87.555,87.653,222213AY6=
2022-10-28,87.219,87.317,222213AY6=
2022-10-31,86.97,87.067,222213AY6=
2022-11-01,86.842,86.939,222213AY6=
2022-11-02,86.456,86.552,222213AY6=
2022-11-03,86.443,86.54,222213AY6=
2022-11-04,86.662,86.759,222213AY6=
2022-11-07,86.4,86.497,222213AY6=
2022-11-08,86.757,86.853,222213AY6=
2022-11-09,86.962,87.059,222213AY6=
2022-11-10,87.97,88.068,222213AY6=
2022-11-11,87.891,87.989,222213AY6=
2022-11-14,87.688,87.786,222213AY6=
2022-11-15,88.126,88.225,222213AY6=
2022-11-16,88.295,88.393,222213AY6=
2022-11-17,87.95,88.047,222213AY6=
2022-11-18,87.695,87.792,222213AY6=
2022-11-21,87.554,87.651,222213AY6=
2022-11-22,87.881,87.978,222213AY6=
2022-11-23,88.006,88.103,222213AY6=
2022-11-24,88.125,88.222,222213AY6=
2022-11-25,88.004,88.101,222213AY6=
2022-11-28,88.002,88.099,222213AY6=
2022-11-29,87.778,87.875,222213AY6=
2022-11-30,88.67,88.768,222213AY6=
2022-12-01,89.038,89.136,222213AY6=
2022-12-02,88.743,88.841,222213AY6=
2022-12-05,88.301,88.397,222213AY6=
2022-12-06,88.593,88.69,222213AY6=
2022-12-07,88.834,88.931,222213AY6=
2022-12-08,88.553,88.65,222213AY6=
2022-12-09,88.464,88.561,222213AY6=
2022-12-12,88.443,88.539,222213AY6=
2022-12-13,88.951,89.048,222213AY6=
2022-12-14,89.217,89.315,222213AY6=
2022-12-15,88.932,89.029,222213AY6=
2022-12-16,88.969,89.066,222213AY6=
2022-12-19,88.632,88.729,222213AY6=
2022-12-20,88.656,88.753,222213AY6=
2022-12-21,88.683,88.78,222213AY6=
2022-12-22,88.561,88.657,222213AY6=
2022-12-23,88.486,88.582,222213AY6=
2022-12-27,88.008,88.103,222213AY6=
2022-12-28,88.213,88.308,222213AY6=
2022-12-29,88.36,88.456,222213AY6=
2022-12-30,88.128,88.223,222213AY6=
2023-01-02,88.237,88.332,222213AY6=
2023-01-03,88.37,88.465,222213AY6=
2023-01-04,88.508,88.603,222213AY6=
2023-01-05,88.358,88.453,222213AY6=
2023-01-06,88.888,88.984,222213AY6=
2023-01-09,89.112,89.208,222213AY6=
2023-01-10,88.939,89.034,222213AY6=
2023-01-11,89.245,89.34,222213AY6=
2023-01-12,89.431,89.526,222213AY6=
2023-01-13,89.191,89.286,222213AY6=
2023-01-16,89.111,89.206,222213AY6=
2023-01-17,89.233,89.328,222213AY6=
2023-01-18,89.806,89.902,222213AY6=
2023-01-19,89.63,89.726,222213AY6=
2023-01-20,89.612,89.708,222213AY6=
2023-01-23,89.408,89.503,222213AY6=
2023-01-24,89.57,89.665,222213AY6=
2023-01-25,89.473,89.568,222213AY6=
2023-01-26,89.297,89.392,222213AY6=
2023-01-27,89.477,89.571,222213AY6=
2023-01-30,89.292,89.387,222213AY6=
2023-01-31,89.419,89.514,222213AY6=
2023-02-01,89.786,89.88,222213AY6=
2023-02-02,89.848,89.943,222213AY6=
2023-02-03,89.328,89.339,222213AY6=
2023-02-06,88.856,88.867,222213AY6=
2023-02-07,88.864,88.875,222213AY6=
2023-02-08,89.04,89.05,222213AY6=
2023-02-09,88.846,88.857,222213AY6=
2023-02-10,88.641,88.652,222213AY6=
2023-02-13,88.606,88.617,222213AY6=
2023-02-14,88.365,88.376,222213AY6=
2023-02-15,88.264,88.274,222213AY6=
2023-02-16,88.236,88.247,222213AY6=
2023-02-17,88.391,88.401,222213AY6=
2023-02-20,88.262,88.273,222213AY6=
2023-02-21,88.04,88.05,222213AY6=
2023-02-22,88.067,88.077,222213AY6=
2023-02-23,88.141,88.151,222213AY6=
2023-02-24,87.862,87.872,222213AY6=
2023-02-27,87.973,87.983,222213AY6=
2023-02-28,87.882,87.892,222213AY6=
2023-03-01,87.671,87.682,222213AY6=
2023-03-02,87.602,87.613,222213AY6=
2023-03-03,87.731,87.741,222213AY6=
2023-03-06,87.683,87.693,222213AY6=
2023-03-07,87.391,87.401,222213AY6=
2023-03-08,87.29,87.3,222213AY6=
2023-03-09,87.889,87.899,222213AY6=
2023-03-10,88.599,88.609,222213AY6=
2023-03-13,89.844,89.855,222213AY6=
2023-03-14,89.204,89.214,222213AY6=
2023-03-15,90.076,90.087,222213AY6=
2023-03-16,89.462,89.473,222213AY6=
2023-03-17,90.087,90.098,222213AY6=
2023-03-20,90.287,90.298,222213AY6=
2023-03-21,89.74,89.751,222213AY6=
2023-03-22,90.782,90.793,222213AY6=
2023-03-23,91.098,91.108,222213AY6=
2023-03-24,90.852,90.863,222213AY6=
2023-03-27,90.055,90.065,222213AY6=
2023-03-28,89.657,89.668,222213AY6=
2023-03-29,89.633,89.644,222213AY6=
2023-03-30,89.632,89.643,222213AY6=
2023-03-31,90.313,90.323,222213AY6=
2023-04-03,90.532,90.542,222213AY6=
2023-04-04,90.941,90.951,222213AY6=
2023-04-05,91.282,91.292,222213AY6=
2023-04-06,90.941,90.952,222213AY6=
2023-04-07,90.605,90.615,222213AY6=
2023-04-10,90.328,90.339,222213AY6=
2023-04-11,90.203,90.214,222213AY6=
2023-04-12,90.49,90.501,222213AY6=
2023-04-13,90.53,90.54,222213AY6=
2023-04-14,90.169,90.179,222213AY6=
2023-04-17,89.824,89.834,222213AY6=
2023-04-18,89.865,89.875,222213AY6=
2023-04-19,89.884,89.894,222213AY6=
2023-04-20,90.18,90.191,222213AY6=
2023-04-21,90.122,90.133,222213AY6=
2023-04-24,90.371,90.381,222213AY6=
2023-04-25,90.865,90.875,222213AY6=
2023-04-26,90.561,90.571,222213AY6=
2023-04-27,90.227,90.237,222213AY6=
2023-04-28,90.64,90.651,222213AY6=
2023-05-01,90.129,90.14,222213AY6=
2023-05-02,91.146,91.157,222213AY6=
2023-05-03,91.111,91.122,222213AY6=
2023-05-04,91.29,91.3,222213AY6=
2023-05-05,90.812,90.822,222213AY6=
2023-05-08,90.586,90.596,222213AY6=
2023-05-09,90.575,90.585,222213AY6=
2023-05-10,91.177,91.187,222213AY6=
2023-05-11,91.23,91.24,222213AY6=
2023-05-12,90.632,90.642,222213AY6=
2023-05-15,90.851,90.861,222213AY6=
2023-05-16,90.667,90.677,222213AY6=
2023-05-17,90.294,90.304,222213AY6=
2023-05-18,90.006,90.016,222213AY6=
2023-05-19,89.929,89.939,222213AY6=
2023-05-22,89.897,89.907,222213AY6=
2023-05-23,89.945,89.955,222213AY6=
2023-05-24,89.748,89.758,222213AY6=
2023-05-25,89.347,89.357,222213AY6=
2023-05-26,89.259,89.268,222213AY6=
2023-05-29,89.218,89.228,222213AY6=
2023-05-30,89.776,89.786,222213AY6=
2023-05-31,89.974,89.984,222213AY6=
2023-06-01,90.184,90.194,222213AY6=
2023-06-02,89.437,89.447,222213AY6=
2023-06-05,89.55,89.56,222213AY6=
2023-06-06,89.49,89.5,222213AY6=
2023-06-07,89.269,89.278,222213AY6=
