Date,BID,ASK,RIC
2018-11-26,99.94,100.0,IT189577737=
2018-11-27,98.8,100.2,IT189577737=
2018-11-28,100.0,100.1,IT189577737=
2018-11-29,99.43,100.72,IT189577737=
2018-11-30,99.43,100.72,IT189577737=
2018-12-03,100.31,100.5,IT189577737=
2018-12-04,100.55,100.6,IT189577737=
2018-12-05,100.65,100.7,IT189577737=
2018-12-06,100.45,101.45,IT189577737=
2018-12-07,101.11,101.3,IT189577737=
2018-12-10,100.405,101.685,IT189577737=
2018-12-11,100.315,101.635,IT189577737=
2018-12-12,101.45,101.5,IT189577737=
2018-12-13,100.289,101.271,IT189577737=
2018-12-14,102.4,102.5,IT189577737=
2018-12-17,101.75,102.75,IT189577737=
2018-12-18,102.61,102.9,IT189577737=
2018-12-19,101.98,102.98,IT189577737=
2018-12-20,103.11,103.25,IT189577737=
2018-12-21,102.25,103.25,IT189577737=
2018-12-27,101.204,102.175,IT189577737=
2018-12-28,102.41,103.24,IT189577737=
2019-01-02,101.544,102.585,IT189577737=
2019-01-03,103.71,103.89,IT189577737=
2019-01-04,103.13,103.9,IT189577737=
2019-01-07,103.06,103.69,IT189577737=
2019-01-08,103.13,103.35,IT189577737=
2019-01-09,102.01,103.0,IT189577737=
2019-01-10,101.513,102.557,IT189577737=
2019-01-11,101.52,102.569,IT189577737=
2019-01-14,101.777,102.784,IT189577737=
2019-01-15,101.213,102.257,IT189577737=
2019-01-16,101.131,102.183,IT189577737=
2019-01-17,101.205,102.242,IT189577737=
2019-01-18,101.186,102.206,IT189577737=
2019-01-21,102.05,103.05,IT189577737=
2019-01-22,101.063,102.085,IT189577737=
2019-01-23,101.518,102.375,IT189577737=
2019-01-24,102.649,103.662,IT189577737=
2019-01-25,102.76,102.99,IT189577737=
2019-01-28,102.839,103.896,IT189577737=
2019-01-29,102.913,103.958,IT189577737=
2019-01-30,102.828,103.867,IT189577737=
2019-01-31,102.822,103.862,IT189577737=
2019-02-01,103.052,104.105,IT189577737=
2019-02-04,103.074,104.117,IT189577737=
2019-02-05,103.002,104.043,IT189577737=
2019-02-06,103.046,104.09,IT189577737=
2019-02-07,103.11,103.69,IT189577737=
2019-02-08,103.341,104.324,IT189577737=
2019-02-11,103.171,104.199,IT189577737=
2019-02-12,103.46,103.64,IT189577737=
2019-02-13,102.948,103.974,IT189577737=
2019-02-14,103.07,104.095,IT189577737=
2019-02-15,103.173,104.196,IT189577737=
2019-02-18,102.9,103.9,IT189577737=
2019-02-19,103.254,104.275,IT189577737=
2019-02-20,103.719,104.584,IT189577737=
2019-02-21,103.378,104.345,IT189577737=
2019-02-22,103.276,104.29,IT189577737=
2019-02-25,103.41,104.429,IT189577737=
2019-02-26,104.33,104.65,IT189577737=
2019-02-27,103.971,104.832,IT189577737=
2019-02-28,104.385,105.365,IT189577737=
2019-03-01,104.408,105.425,IT189577737=
2019-03-04,104.396,105.413,IT189577737=
2019-03-05,104.95,105.15,IT189577737=
2019-03-06,103.971,105.0,IT189577737=
2019-03-07,104.5,105.2,IT189577737=
2019-03-08,104.73,105.55,IT189577737=
2019-03-11,104.414,105.373,IT189577737=
2019-03-12,105.46,105.8,IT189577737=
2019-03-13,105.65,105.81,IT189577737=
2019-03-14,105.76,106.02,IT189577737=
2019-03-15,105.57,106.42,IT189577737=
2019-03-18,105.45,106.3,IT189577737=
2019-03-19,105.754,106.798,IT189577737=
2019-03-20,105.94,106.802,IT189577737=
2019-03-21,106.606,107.617,IT189577737=
2019-03-22,107.01,107.77,IT189577737=
2019-03-25,106.652,107.755,IT189577737=
2019-03-26,107.0,107.58,IT189577737=
2019-03-27,106.893,107.917,IT189577737=
2019-03-28,106.707,107.776,IT189577737=
2019-03-29,106.2,106.8,IT189577737=
2019-04-01,106.549,107.631,IT189577737=
2019-04-02,105.59,106.8,IT189577737=
