Date,BID,ASK,RIC
2020-03-27,108.661,109.267,404280CF4=
2020-03-30,108.659,109.265,404280CF4=
2020-03-31,110.373,110.991,404280CF4=
2020-04-01,109.906,110.52,404280CF4=
2020-04-02,109.645,110.258,404280CF4=
2020-04-03,110.01,110.624,404280CF4=
2020-04-06,110.719,111.338,404280CF4=
2020-04-07,111.442,112.066,404280CF4=
2020-04-08,111.92,112.547,404280CF4=
2020-04-09,113.927,114.567,404280CF4=
2020-04-10,114.072,114.713,404280CF4=
2020-04-13,116.211,116.866,404280CF4=
2020-04-14,117.9,118.566,404280CF4=
2020-04-15,118.992,119.666,404280CF4=
2020-04-16,117.061,117.721,404280CF4=
2020-04-17,117.764,118.429,404280CF4=
2020-04-20,118.006,118.672,404280CF4=
2020-04-21,117.812,118.477,404280CF4=
2020-04-22,117.326,117.988,404280CF4=
2020-04-23,118.583,119.252,404280CF4=
2020-04-24,118.55,119.219,404280CF4=
2020-04-27,117.994,118.659,404280CF4=
2020-04-28,118.445,119.113,404280CF4=
2020-04-29,118.308,118.975,404280CF4=
2020-04-30,118.142,118.808,404280CF4=
2020-05-01,118.403,119.07,404280CF4=
2020-05-04,118.285,118.951,404280CF4=
2020-05-05,117.591,118.252,404280CF4=
2020-05-06,117.154,117.813,404280CF4=
2020-05-07,117.8,118.462,404280CF4=
2020-05-08,117.363,118.022,404280CF4=
2020-05-11,117.152,117.81,404280CF4=
2020-05-12,117.542,118.202,404280CF4=
2020-05-13,117.641,118.207,404280CF4=
2020-05-14,117.976,118.543,404280CF4=
2020-05-15,117.717,118.283,404280CF4=
2020-05-18,116.945,117.507,404280CF4=
2020-05-19,118.208,118.776,404280CF4=
2020-05-20,118.213,118.781,404280CF4=
2020-05-21,118.289,118.857,404280CF4=
2020-05-22,118.502,119.071,404280CF4=
2020-05-25,118.513,119.083,404280CF4=
2020-05-26,118.139,118.706,404280CF4=
2020-05-27,118.134,118.701,404280CF4=
2020-05-28,118.107,118.673,404280CF4=
2020-05-29,118.517,119.086,404280CF4=
2020-06-01,118.38,118.948,404280CF4=
2020-06-02,118.187,118.754,404280CF4=
2020-06-03,118.569,119.138,404280CF4=
2020-06-04,117.813,118.376,404280CF4=
2020-06-05,117.173,117.733,404280CF4=
2020-06-08,119.361,119.934,404280CF4=
2020-06-09,119.891,120.466,404280CF4=
2020-06-10,118.632,119.2,404280CF4=
2020-06-11,119.271,119.842,404280CF4=
2020-06-12,117.918,118.481,404280CF4=
2020-06-15,117.82,118.383,404280CF4=
2020-06-16,120.076,120.651,404280CF4=
2020-06-17,120.147,120.723,404280CF4=
2020-06-18,120.381,120.958,404280CF4=
2020-06-19,120.5,121.078,404280CF4=
2020-06-22,120.323,120.899,404280CF4=
2020-06-23,120.385,120.961,404280CF4=
2020-06-24,120.725,121.303,404280CF4=
2020-06-25,120.681,121.258,404280CF4=
2020-06-26,121.079,121.659,404280CF4=
2020-06-29,119.858,120.431,404280CF4=
2020-06-30,119.559,120.129,404280CF4=
2020-07-01,119.359,119.928,404280CF4=
2020-07-02,119.49,120.059,404280CF4=
2020-07-03,119.521,120.091,404280CF4=
2020-07-06,120.768,121.345,404280CF4=
2020-07-07,121.127,121.706,404280CF4=
2020-07-08,120.872,121.45,404280CF4=
2020-07-09,121.347,121.926,404280CF4=
2020-07-10,120.021,120.593,404280CF4=
2020-07-13,120.254,120.827,404280CF4=
2020-07-14,120.182,120.755,404280CF4=
2020-07-15,120.111,120.683,404280CF4=
2020-07-16,120.238,120.81,404280CF4=
2020-07-17,120.176,120.748,404280CF4=
2020-07-20,121.905,122.486,404280CF4=
2020-07-21,121.967,122.549,404280CF4=
2020-07-22,122.02,122.601,404280CF4=
2020-07-23,123.09,123.678,404280CF4=
2020-07-24,122.987,123.574,404280CF4=
2020-07-27,122.708,123.293,404280CF4=
2020-07-28,123.053,123.64,404280CF4=
2020-07-29,122.79,123.375,404280CF4=
2020-07-30,123.065,123.651,404280CF4=
2020-07-31,123.186,123.773,404280CF4=
2020-08-03,122.975,123.561,404280CF4=
2020-08-04,123.379,123.966,404280CF4=
2020-08-05,122.827,123.412,404280CF4=
2020-08-06,122.907,123.394,404280CF4=
2020-08-07,122.532,123.017,404280CF4=
2020-08-10,122.391,122.876,404280CF4=
2020-08-11,121.788,122.27,404280CF4=
2020-08-12,122.641,123.126,404280CF4=
2020-08-13,123.752,124.242,404280CF4=
2020-08-14,123.824,124.314,404280CF4=
2020-08-17,122.535,123.019,404280CF4=
2020-08-18,122.712,123.197,404280CF4=
2020-08-19,122.581,123.065,404280CF4=
2020-08-20,122.873,123.358,404280CF4=
2020-08-21,123.041,123.527,404280CF4=
2020-08-24,122.852,123.336,404280CF4=
2020-08-25,122.517,123.001,404280CF4=
2020-08-26,122.512,122.995,404280CF4=
2020-08-27,121.866,122.346,404280CF4=
2020-08-28,123.122,123.608,404280CF4=
2020-08-31,123.281,123.767,404280CF4=
2020-09-01,123.605,124.093,404280CF4=
2020-09-02,123.833,124.321,404280CF4=
2020-09-03,123.925,124.413,404280CF4=
2020-09-04,123.094,123.578,404280CF4=
2020-09-07,123.059,123.543,404280CF4=
2020-09-08,123.485,123.971,404280CF4=
2020-09-09,123.304,123.789,404280CF4=
2020-09-10,123.46,123.946,404280CF4=
2020-09-11,123.561,124.047,404280CF4=
2020-09-14,123.487,123.973,404280CF4=
2020-09-15,123.433,123.918,404280CF4=
2020-09-16,123.059,123.543,404280CF4=
2020-09-17,123.128,123.612,404280CF4=
2020-09-18,123.074,123.557,404280CF4=
2020-09-21,121.405,121.88,404280CF4=
2020-09-22,121.003,121.476,404280CF4=
2020-09-23,121.035,121.508,404280CF4=
2020-09-24,120.071,120.539,404280CF4=
2020-09-25,120.178,120.647,404280CF4=
2020-09-28,120.154,120.623,404280CF4=
2020-09-29,120.495,120.965,404280CF4=
2020-09-30,120.162,120.63,404280CF4=
2020-10-01,121.056,121.528,404280CF4=
2020-10-02,120.815,121.286,404280CF4=
2020-10-05,120.117,120.584,404280CF4=
2020-10-06,120.523,120.992,404280CF4=
2020-10-07,120.714,121.184,404280CF4=
2020-10-08,121.294,121.766,404280CF4=
2020-10-09,121.288,121.76,404280CF4=
2020-10-12,121.464,121.937,404280CF4=
2020-10-13,121.755,122.229,404280CF4=
2020-10-14,121.768,122.242,404280CF4=
2020-10-15,121.637,122.11,404280CF4=
2020-10-16,121.518,121.991,404280CF4=
2020-10-19,121.315,121.786,404280CF4=
2020-10-20,121.177,121.648,404280CF4=
2020-10-21,121.219,121.69,404280CF4=
2020-10-22,120.79,121.258,404280CF4=
2020-10-23,121.478,121.95,404280CF4=
2020-10-26,121.83,122.304,404280CF4=
2020-10-27,122.127,122.602,404280CF4=
2020-10-28,122.093,122.567,404280CF4=
2020-10-29,121.544,122.015,404280CF4=
2020-10-30,121.125,121.594,404280CF4=
2020-11-02,121.335,121.805,404280CF4=
2020-11-03,120.917,121.386,404280CF4=
2020-11-04,121.803,122.275,404280CF4=
2020-11-05,121.833,122.304,404280CF4=
2020-11-06,121.32,121.789,404280CF4=
2020-11-09,121.271,121.74,404280CF4=
2020-11-10,122.243,122.716,404280CF4=
