Date,BID,ASK,RIC
2015-11-16,99.584,99.815,AU077470832=
2015-11-17,99.699,99.93,AU077470832=
2015-11-18,99.826,100.057,AU077470832=
2015-11-19,100.244,100.476,AU077470832=
2015-11-20,100.07,100.302,AU077470832=
2015-11-23,100.337,100.57,AU077470832=
2015-11-24,100.279,100.511,AU077470832=
2015-11-25,100.395,100.628,AU077470832=
2015-11-26,100.501,100.734,AU077470832=
2015-11-27,100.349,100.582,AU077470832=
2015-11-30,100.628,100.861,AU077470832=
2015-12-01,101.473,101.709,AU077470832=
2015-12-02,101.414,101.65,AU077470832=
2015-12-03,99.62,99.85,AU077470832=
2015-12-04,100.209,100.441,AU077470832=
2015-12-07,100.733,100.966,AU077470832=
2015-12-08,100.815,101.049,AU077470832=
2015-12-09,100.745,100.978,AU077470832=
2015-12-10,100.686,100.919,AU077470832=
2015-12-11,101.779,102.015,AU077470832=
2015-12-14,100.838,101.072,AU077470832=
2015-12-15,100.419,100.651,AU077470832=
2015-12-16,100.268,100.5,AU077470832=
2015-12-17,101.177,101.411,AU077470832=
2015-12-18,101.26,101.495,AU077470832=
2015-12-21,101.33,101.565,AU077470832=
2015-12-22,100.838,101.071,AU077470832=
2015-12-23,100.454,100.686,AU077470832=
2015-12-24,100.745,100.978,AU077470832=
2015-12-25,100.745,100.978,AU077470832=
2015-12-28,100.955,101.189,AU077470832=
2015-12-29,99.887,100.117,AU077470832=
2015-12-30,99.899,100.129,AU077470832=
2015-12-31,100.153,100.384,AU077470832=
2016-01-01,100.051,100.282,AU077470832=
2016-01-04,100.489,100.721,AU077470832=
2016-01-05,100.338,100.569,AU077470832=
2016-01-06,101.06,101.294,AU077470832=
2016-01-07,101.153,101.387,AU077470832=
2016-01-08,101.387,101.621,AU077470832=
2016-01-11,100.687,100.919,AU077470832=
2016-01-12,101.716,101.951,AU077470832=
2016-01-13,101.751,101.986,AU077470832=
2016-01-14,101.61,101.845,AU077470832=
2016-01-15,102.461,102.698,AU077470832=
2016-01-18,102.39,102.627,AU077470832=
2016-01-19,102.341,102.578,AU077470832=
