Date,BID,ASK,RIC
2023-01-27,99.7869,99.9248,55279HAV2=
2023-01-30,99.5139,99.6512,55279HAV2=
2023-01-31,99.6732,99.8107,55279HAV2=
2023-02-01,100.1797,100.3179,55279HAV2=
2023-02-02,100.1853,100.3232,55279HAV2=
2023-02-03,99.4343,99.5708,55279HAV2=
2023-02-06,99.2067,99.3427,55279HAV2=
2023-02-07,99.2331,99.369,55279HAV2=
2023-02-08,99.2753,99.4112,55279HAV2=
2023-02-09,99.0819,99.2171,55279HAV2=
2023-02-10,98.6817,98.8161,55279HAV2=
2023-02-13,98.9329,99.0676,55279HAV2=
2023-02-14,98.4546,98.5884,55279HAV2=
2023-02-15,98.4152,98.5488,55279HAV2=
2023-02-16,98.4583,98.5916,55279HAV2=
2023-02-17,98.6152,98.7486,55279HAV2=
2023-02-20,98.504,98.6372,55279HAV2=
2023-02-21,98.2068,98.3394,55279HAV2=
2023-02-22,98.3077,98.4404,55279HAV2=
2023-02-23,98.2063,98.3384,55279HAV2=
2023-02-24,97.9989,98.1303,55279HAV2=
2023-02-27,98.0708,98.2022,55279HAV2=
2023-02-28,97.7741,97.905,55279HAV2=
2023-03-01,97.7808,97.9115,55279HAV2=
2023-03-02,97.5624,97.6924,55279HAV2=
2023-03-03,97.7759,97.9062,55279HAV2=
2023-03-06,97.7516,97.8817,55279HAV2=
2023-03-07,97.2815,97.4107,55279HAV2=
2023-03-08,97.3823,97.5116,55279HAV2=
2023-03-09,97.5553,97.6845,55279HAV2=
2023-03-10,97.6355,97.7647,55279HAV2=
2023-03-13,97.6028,97.7319,55279HAV2=
2023-03-14,95.9786,96.1049,55279HAV2=
2023-03-15,94.4154,94.5391,55279HAV2=
2023-03-16,93.7433,93.8656,55279HAV2=
2023-03-17,94.4385,94.5618,55279HAV2=
2023-03-20,93.9458,94.0682,55279HAV2=
2023-03-21,94.3796,94.5026,55279HAV2=
2023-03-22,96.0057,96.1312,55279HAV2=
2023-03-23,94.3504,94.4729,55279HAV2=
2023-03-24,94.4575,94.5801,55279HAV2=
2023-03-27,93.9317,94.0533,55279HAV2=
2023-03-28,93.4452,93.5659,55279HAV2=
2023-03-29,92.5231,92.6424,55279HAV2=
2023-03-30,92.5282,92.6472,55279HAV2=
2023-03-31,94.1223,94.2436,55279HAV2=
2023-04-03,94.2966,94.4181,55279HAV2=
2023-04-04,94.8236,94.9458,55279HAV2=
2023-04-05,94.6766,94.7981,55279HAV2=
2023-04-06,95.0047,95.1266,55279HAV2=
2023-04-07,94.6123,94.7336,55279HAV2=
2023-04-10,94.4419,94.5628,55279HAV2=
2023-04-11,95.2398,95.3619,55279HAV2=
2023-04-12,95.4708,95.5931,55279HAV2=
2023-04-13,95.4511,95.573,55279HAV2=
2023-04-14,95.1516,95.273,55279HAV2=
2023-04-17,95.6209,95.7429,55279HAV2=
2023-04-18,96.0868,96.2094,55279HAV2=
2023-04-19,95.9977,96.12,55279HAV2=
2023-04-20,96.2516,96.374,55279HAV2=
2023-04-21,96.52,96.6427,55279HAV2=
2023-04-24,97.0012,97.1245,55279HAV2=
2023-04-25,97.4031,97.5269,55279HAV2=
2023-04-26,97.29,97.4135,55279HAV2=
2023-04-27,96.7084,96.8307,55279HAV2=
2023-04-28,96.7593,96.8815,55279HAV2=
2023-05-01,96.4734,96.5951,55279HAV2=
2023-05-02,96.8602,96.9824,55279HAV2=
2023-05-03,96.3481,96.4694,55279HAV2=
