Date,BID,ASK,RIC
2023-02-02,99.663,99.709,KR258026110=
2023-02-03,99.571,99.617,KR258026110=
2023-02-06,99.544,99.59,KR258026110=
2023-02-07,99.496,99.542,KR258026110=
2023-02-08,99.499,99.545,KR258026110=
2023-02-09,99.506,99.551,KR258026110=
2023-02-10,99.503,99.548,KR258026110=
2023-02-13,99.485,99.53,KR258026110=
2023-02-14,99.414,99.459,KR258026110=
2023-02-15,99.433,99.478,KR258026110=
2023-02-16,99.423,99.468,KR258026110=
2023-02-17,99.412,99.456,KR258026110=
2023-02-20,99.422,99.466,KR258026110=
2023-02-21,99.413,99.457,KR258026110=
2023-02-22,99.356,99.4,KR258026110=
2023-02-23,99.376,99.42,KR258026110=
2023-02-24,99.39,99.433,KR258026110=
2023-02-27,99.387,99.43,KR258026110=
2023-02-28,99.34,99.383,KR258026110=
2023-03-01,99.333,99.376,KR258026110=
2023-03-02,99.353,99.395,KR258026110=
2023-03-03,99.357,99.399,KR258026110=
2023-03-06,99.349,99.391,KR258026110=
2023-03-07,99.228,99.27,KR258026110=
2023-03-08,99.213,99.255,KR258026110=
2023-03-09,99.256,99.297,KR258026110=
2023-03-10,99.361,99.402,KR258026110=
2023-03-13,99.68,99.721,KR258026110=
2023-03-14,99.555,99.596,KR258026110=
2023-03-15,99.442,99.483,KR258026110=
2023-03-16,99.26,99.3,KR258026110=
2023-03-17,99.425,99.465,KR258026110=
2023-03-20,99.341,99.381,KR258026110=
2023-03-21,99.233,99.273,KR258026110=
2023-03-22,99.274,99.314,KR258026110=
2023-03-23,99.365,99.405,KR258026110=
2023-03-24,99.404,99.443,KR258026110=
2023-03-27,99.306,99.345,KR258026110=
2023-03-28,99.265,99.304,KR258026110=
2023-03-29,99.248,99.287,KR258026110=
2023-03-30,99.272,99.311,KR258026110=
2023-03-31,99.275,99.314,KR258026110=
2023-04-03,99.29,99.328,KR258026110=
2023-04-04,99.342,99.38,KR258026110=
2023-04-05,99.339,99.377,KR258026110=
2023-04-06,99.313,99.351,KR258026110=
2023-04-07,99.238,99.276,KR258026110=
2023-04-10,99.227,99.264,KR258026110=
2023-04-11,99.221,99.258,KR258026110=
2023-04-12,99.229,99.266,KR258026110=
2023-04-13,99.237,99.274,KR258026110=
2023-04-14,99.184,99.221,KR258026110=
2023-04-17,99.157,99.194,KR258026110=
2023-04-18,99.138,99.174,KR258026110=
2023-04-19,99.151,99.187,KR258026110=
2023-04-20,99.167,99.203,KR258026110=
2023-04-21,99.167,99.203,KR258026110=
2023-04-24,99.182,99.218,KR258026110=
2023-04-25,99.22,99.256,KR258026110=
2023-04-26,99.21,99.245,KR258026110=
2023-04-27,99.192,99.227,KR258026110=
2023-04-28,99.212,99.247,KR258026110=
2023-05-01,99.181,99.216,KR258026110=
2023-05-02,99.21,99.245,KR258026110=
2023-05-03,99.219,99.253,KR258026110=
2023-05-04,99.229,99.263,KR258026110=
2023-05-05,99.18,99.214,KR258026110=
2023-05-08,99.209,99.243,KR258026110=
2023-05-09,99.191,99.225,KR258026110=
2023-05-10,99.235,99.269,KR258026110=
2023-05-11,99.222,99.255,KR258026110=
2023-05-12,99.204,99.237,KR258026110=
2023-05-15,99.211,99.244,KR258026110=
2023-05-16,99.211,99.244,KR258026110=
2023-05-17,99.185,99.218,KR258026110=
2023-05-18,99.113,99.145,KR258026110=
2023-05-19,98.944,98.976,KR258026110=
2023-05-22,99.091,99.123,KR258026110=
2023-05-23,99.121,99.153,KR258026110=
2023-05-24,99.095,99.127,KR258026110=
2023-05-25,99.06,99.091,KR258026110=
2023-05-26,99.072,99.103,KR258026110=
2023-05-29,99.058,99.089,KR258026110=
2023-05-30,99.026,99.057,KR258026110=
2023-05-31,99.056,99.087,KR258026110=
2023-06-01,99.073,99.103,KR258026110=
2023-06-02,99.066,99.096,KR258026110=
2023-06-05,99.109,99.139,KR258026110=
2023-06-06,99.124,99.154,KR258026110=
2023-06-07,99.143,99.173,KR258026110=
2023-06-08,99.165,99.195,KR258026110=
2023-06-09,99.16,99.189,KR258026110=
2023-06-12,99.171,99.2,KR258026110=
2023-06-13,99.199,99.228,KR258026110=
2023-06-14,99.215,99.244,KR258026110=
2023-06-15,99.239,99.268,KR258026110=
2023-06-16,99.232,99.26,KR258026110=
2023-06-19,99.234,99.262,KR258026110=
2023-06-20,99.246,99.274,KR258026110=
2023-06-21,99.232,99.26,KR258026110=
2023-06-22,99.235,99.263,KR258026110=
2023-06-23,99.238,99.266,KR258026110=
2023-06-26,99.234,99.262,KR258026110=
2023-06-27,99.235,99.262,KR258026110=
2023-06-28,99.241,99.268,KR258026110=
2023-06-29,99.25,99.277,KR258026110=
2023-06-30,99.276,99.303,KR258026110=
2023-07-03,99.275,99.301,KR258026110=
2023-07-04,99.247,99.273,KR258026110=
2023-07-05,99.263,99.289,KR258026110=
2023-07-06,99.266,99.292,KR258026110=
2023-07-07,99.263,99.289,KR258026110=
2023-07-10,99.266,99.292,KR258026110=
2023-07-11,99.263,99.289,KR258026110=
2023-07-12,99.276,99.301,KR258026110=
2023-07-13,99.287,99.312,KR258026110=
2023-07-14,99.288,99.313,KR258026110=
2023-07-17,99.286,99.311,KR258026110=
2023-07-18,99.289,99.314,KR258026110=
2023-07-19,99.293,99.317,KR258026110=
2023-07-20,99.308,99.332,KR258026110=
2023-07-21,99.3,99.324,KR258026110=
