Date,BID,ASK,RIC
2018-11-05,92.189,92.498,JP140114146=
2018-11-06,92.006,92.314,JP140114146=
2018-11-07,91.947,92.255,JP140114146=
2018-11-08,91.954,92.262,JP140114146=
2018-11-09,92.29,92.599,JP140114146=
2018-11-12,92.529,92.839,JP140114146=
2018-11-13,92.567,92.877,JP140114146=
2018-11-14,92.669,92.979,JP140114146=
2018-11-15,92.769,93.079,JP140114146=
2018-11-16,93.057,93.368,JP140114146=
2018-11-19,93.065,93.376,JP140114146=
2018-11-20,93.067,93.378,JP140114146=
2018-11-21,93.082,93.393,JP140114146=
2018-11-22,93.056,93.367,JP140114146=
2018-11-23,93.196,93.507,JP140114146=
2018-11-26,93.118,93.429,JP140114146=
2018-11-27,93.132,93.443,JP140114146=
2018-11-28,93.11,93.42,JP140114146=
2018-11-29,93.29,93.601,JP140114146=
2018-11-30,93.56,93.872,JP140114146=
2018-12-03,93.674,93.986,JP140114146=
2018-12-04,94.039,94.352,JP140114146=
2018-12-05,93.987,94.3,JP140114146=
2018-12-06,94.172,94.485,JP140114146=
2018-12-07,94.412,94.726,JP140114146=
2018-12-10,94.382,94.696,JP140114146=
2018-12-11,94.284,94.597,JP140114146=
2018-12-12,94.073,94.385,JP140114146=
2018-12-13,94.054,94.366,JP140114146=
2018-12-14,94.193,94.506,JP140114146=
2018-12-17,94.433,94.746,JP140114146=
2018-12-18,94.635,94.949,JP140114146=
2018-12-19,95.008,95.323,JP140114146=
2018-12-20,94.736,95.05,JP140114146=
2018-12-21,94.867,95.181,JP140114146=
2018-12-24,95.196,95.511,JP140114146=
2018-12-25,95.092,95.407,JP140114146=
2018-12-26,94.725,95.038,JP140114146=
2018-12-27,94.941,95.255,JP140114146=
2018-12-28,95.328,95.643,JP140114146=
2018-12-31,95.532,95.848,JP140114146=
2019-01-01,95.486,95.802,JP140114146=
2019-01-02,95.799,96.116,JP140114146=
2019-01-03,96.368,96.687,JP140114146=
2019-01-04,95.64,95.956,JP140114146=
2019-01-07,95.434,95.749,JP140114146=
2019-01-08,95.253,95.567,JP140114146=
2019-01-09,95.349,95.663,JP140114146=
2019-01-10,95.184,95.497,JP140114146=
2019-01-11,95.455,95.769,JP140114146=
2019-01-14,95.438,95.752,JP140114146=
2019-01-15,95.358,95.672,JP140114146=
2019-01-16,95.297,95.61,JP140114146=
2019-01-17,95.133,95.445,JP140114146=
2019-01-18,94.91,95.222,JP140114146=
2019-01-21,95.014,95.326,JP140114146=
2019-01-22,95.206,95.518,JP140114146=
2019-01-23,95.164,95.476,JP140114146=
2019-01-24,95.369,95.682,JP140114146=
2019-01-25,95.109,95.42,JP140114146=
2019-01-28,95.173,95.485,JP140114146=
2019-01-29,95.403,95.715,JP140114146=
2019-01-30,95.605,95.918,JP140114146=
2019-01-31,95.885,96.199,JP140114146=
2019-02-01,95.567,95.88,JP140114146=
2019-02-04,95.326,95.638,JP140114146=
2019-02-05,95.458,95.77,JP140114146=
2019-02-06,95.497,95.809,JP140114146=
2019-02-07,95.757,96.07,JP140114146=
2019-02-08,95.915,96.228,JP140114146=
2019-02-11,95.773,96.085,JP140114146=
2019-02-12,95.581,95.893,JP140114146=
2019-02-13,95.439,95.75,JP140114146=
2019-02-14,95.768,96.08,JP140114146=
2019-02-15,95.713,96.025,JP140114146=
2019-02-18,95.657,95.968,JP140114146=
2019-02-19,95.903,96.215,JP140114146=
2019-02-20,95.83,96.142,JP140114146=
2019-02-21,95.554,95.864,JP140114146=
2019-02-22,95.798,96.109,JP140114146=
2019-02-25,95.713,96.024,JP140114146=
2019-02-26,95.907,96.218,JP140114146=
2019-02-27,95.607,95.917,JP140114146=
2019-02-28,95.42,95.729,JP140114146=
2019-03-01,95.163,95.471,JP140114146=
2019-03-04,95.368,95.676,JP140114146=
2019-03-05,95.413,95.721,JP140114146=
2019-03-06,95.575,95.884,JP140114146=
2019-03-07,95.888,96.198,JP140114146=
2019-03-08,95.97,96.28,JP140114146=
2019-03-11,95.904,96.214,JP140114146=
2019-03-12,96.159,96.469,JP140114146=
2019-03-13,96.006,96.316,JP140114146=
2019-03-14,95.979,96.288,JP140114146=
2019-03-15,96.222,96.532,JP140114146=
2019-03-18,96.124,96.434,JP140114146=
2019-03-19,95.749,96.057,JP140114146=
2019-03-20,96.455,96.766,JP140114146=
2019-03-21,96.428,96.738,JP140114146=
