Date,BID,ASK,RIC
2014-04-01,99.7552,100.5406,06051GFG9=
2014-04-02,99.9306,100.718,06051GFG9=
2014-04-03,99.7825,100.5681,06051GFG9=
2014-04-04,100.863,101.6611,06051GFG9=
2014-04-07,101.0142,101.814,06051GFG9=
2014-04-08,101.4128,102.2172,06051GFG9=
2014-04-09,101.3579,102.1615,06051GFG9=
2014-04-10,101.5328,102.3385,06051GFG9=
2014-04-11,102.2806,103.0949,06051GFG9=
2014-04-14,102.2382,103.0519,06051GFG9=
2014-04-15,102.004,102.8149,06051GFG9=
2014-04-16,102.2452,103.0589,06051GFG9=
2014-04-17,101.485,102.2899,06051GFG9=
2014-04-21,101.4528,102.2572,06051GFG9=
2014-04-22,101.8534,102.6625,06051GFG9=
2014-04-23,101.5361,102.3414,06051GFG9=
2014-04-24,101.6632,102.4699,06051GFG9=
2014-04-25,101.5478,102.3531,06051GFG9=
2014-04-28,100.2695,101.0601,06051GFG9=
2014-04-29,100.5714,101.3655,06051GFG9=
2014-04-30,101.1671,101.9679,06051GFG9=
2014-05-01,101.9415,102.7513,06051GFG9=
2014-05-02,102.657,103.475,06051GFG9=
2014-05-05,102.5196,103.3359,06051GFG9=
2014-05-06,102.811,103.6307,06051GFG9=
2014-05-07,102.5051,103.3212,06051GFG9=
2014-05-08,101.7649,102.5724,06051GFG9=
2014-05-09,101.3664,102.1692,06051GFG9=
2014-05-12,101.2089,102.0099,06051GFG9=
2014-05-13,102.199,103.0114,06051GFG9=
2014-05-14,103.483,104.3102,06051GFG9=
2014-05-15,103.1917,104.0154,06051GFG9=
2014-05-16,102.9456,103.7664,06051GFG9=
2014-05-19,102.3062,103.1196,06051GFG9=
2014-05-20,102.937,103.7577,06051GFG9=
2014-05-21,102.0219,102.8319,06051GFG9=
2014-05-22,102.154,102.9655,06051GFG9=
2014-05-23,102.361,103.1748,06051GFG9=
2014-05-27,102.8221,103.6412,06051GFG9=
2014-05-28,104.6304,105.4705,06051GFG9=
2014-05-29,103.8905,104.7219,06051GFG9=
2014-05-30,103.9165,104.7482,06051GFG9=
2014-06-02,103.2696,104.0938,06051GFG9=
2014-06-03,102.0927,102.9032,06051GFG9=
2014-06-04,102.0167,102.8262,06051GFG9=
2014-06-05,102.4495,103.264,06051GFG9=
2014-06-06,102.3905,103.2043,06051GFG9=
2014-06-09,102.7007,103.518,06051GFG9=
2014-06-10,102.7,103.5173,06051GFG9=
2014-06-11,102.024,102.8334,06051GFG9=
2014-06-12,102.2086,103.0201,06051GFG9=
2014-06-13,102.1928,103.004,06051GFG9=
2014-06-16,103.6396,104.4676,06051GFG9=
2014-06-17,102.2321,103.0437,06051GFG9=
2014-06-18,103.2126,104.0355,06051GFG9=
2014-06-19,102.216,103.0273,06051GFG9=
2014-06-20,103.0084,103.8289,06051GFG9=
2014-06-23,102.5726,103.3879,06051GFG9=
2014-06-24,103.173,103.9952,06051GFG9=
2014-06-25,103.2052,104.0277,06051GFG9=
2014-06-26,103.6323,104.4598,06051GFG9=
2014-06-27,102.3306,103.1429,06051GFG9=
2014-06-30,103.3846,104.2091,06051GFG9=
2014-07-01,102.2892,103.1009,06051GFG9=
2014-07-02,101.5834,102.387,06051GFG9=
2014-07-03,101.4924,102.2948,06051GFG9=
