Date,BID,ASK,RIC
2021-03-04,99.5328,99.8301,38376HAG3=
2021-03-08,99.3644,99.5125,38376HAG3=
2021-03-09,99.3472,99.4951,38376HAG3=
2021-03-10,99.3301,99.4779,38376HAG3=
2021-03-11,99.3555,99.5029,38376HAG3=
2021-03-12,99.2943,99.4414,38376HAG3=
2021-03-15,99.301,99.448,38376HAG3=
2021-03-16,99.296,99.443,38376HAG3=
2021-03-17,99.396,99.543,38376HAG3=
2021-03-18,99.336,99.483,38376HAG3=
2021-03-19,99.314,99.46,38376HAG3=
2021-03-22,99.352,99.498,38376HAG3=
2021-03-23,99.399,99.546,38376HAG3=
2021-03-24,99.4,99.546,38376HAG3=
2021-03-25,99.431,99.576,38376HAG3=
2021-03-26,99.394,99.539,38376HAG3=
2021-03-29,99.362,99.507,38376HAG3=
2021-03-30,99.339,99.484,38376HAG3=
2021-03-31,99.281,99.425,38376HAG3=
2021-04-01,99.31,99.455,38376HAG3=
2021-04-02,99.186,99.33,38376HAG3=
2021-04-05,99.256,99.4,38376HAG3=
2021-04-06,99.317,99.462,38376HAG3=
2021-04-07,99.327,99.471,38376HAG3=
2021-04-08,99.366,99.51,38376HAG3=
2021-04-09,99.321,99.464,38376HAG3=
2021-04-12,99.275,99.419,38376HAG3=
2021-04-13,99.279,99.422,38376HAG3=
2021-04-14,99.263,99.406,38376HAG3=
2021-04-15,99.31,99.453,38376HAG3=
2021-04-16,99.297,99.439,38376HAG3=
2021-04-19,99.312,99.454,38376HAG3=
2021-04-20,99.372,99.514,38376HAG3=
2021-04-21,99.373,99.515,38376HAG3=
2021-04-22,99.397,99.539,38376HAG3=
2021-04-23,99.332,99.474,38376HAG3=
2021-04-26,99.316,99.458,38376HAG3=
2021-04-27,99.266,99.407,38376HAG3=
2021-04-28,99.334,99.476,38376HAG3=
2021-04-29,99.328,99.469,38376HAG3=
2021-04-30,99.345,99.486,38376HAG3=
2021-05-03,99.374,99.515,38376HAG3=
2021-05-04,99.383,99.524,38376HAG3=
2021-05-05,99.415,99.555,38376HAG3=
2021-05-06,99.408,99.548,38376HAG3=
2021-05-07,99.462,99.601,38376HAG3=
2021-05-10,99.448,99.588,38376HAG3=
2021-05-11,99.432,99.572,38376HAG3=
2021-05-12,99.288,99.427,38376HAG3=
2021-05-13,99.343,99.481,38376HAG3=
2021-05-14,99.363,99.501,38376HAG3=
2021-05-17,99.341,99.48,38376HAG3=
2021-05-18,99.372,99.511,38376HAG3=
2021-05-19,99.306,99.445,38376HAG3=
2021-05-20,99.375,99.513,38376HAG3=
2021-05-21,99.372,99.51,38376HAG3=
2021-05-24,99.39,99.527,38376HAG3=
2021-05-25,99.44,99.577,38376HAG3=
2021-05-26,99.432,99.57,38376HAG3=
2021-05-27,99.434,99.571,38376HAG3=
2021-05-28,99.47,99.607,38376HAG3=
2021-05-31,99.457,99.594,38376HAG3=
2021-06-01,99.443,99.58,38376HAG3=
2021-06-02,99.444,99.58,38376HAG3=
2021-06-03,99.385,99.522,38376HAG3=
2021-06-04,99.446,99.582,38376HAG3=
2021-06-07,99.43,99.566,38376HAG3=
2021-06-08,99.444,99.58,38376HAG3=
2021-06-09,99.415,99.551,38376HAG3=
2021-06-10,99.474,99.609,38376HAG3=
2021-06-11,99.431,99.566,38376HAG3=
2021-06-14,99.367,99.502,38376HAG3=
2021-06-15,99.359,99.494,38376HAG3=
2021-06-16,99.148,99.282,38376HAG3=
2021-06-17,99.102,99.236,38376HAG3=
2021-06-18,99.009,99.143,38376HAG3=
2021-06-21,99.002,99.136,38376HAG3=
2021-06-22,99.089,99.222,38376HAG3=
2021-06-23,99.031,99.164,38376HAG3=
2021-06-24,99.0,99.132,38376HAG3=
2021-06-25,99.343,99.476,38376HAG3=
2021-06-28,99.378,99.511,38376HAG3=
2021-06-29,99.387,99.52,38376HAG3=
2021-06-30,99.38,99.512,38376HAG3=
2021-07-01,99.374,99.506,38376HAG3=
2021-07-02,99.391,99.523,38376HAG3=
2021-07-05,99.398,99.53,38376HAG3=
2021-07-06,99.515,99.647,38376HAG3=
2021-07-07,99.524,99.656,38376HAG3=
2021-07-08,99.649,99.781,38376HAG3=
2021-07-09,99.618,99.749,38376HAG3=
2021-07-12,99.616,99.747,38376HAG3=
2021-07-13,99.508,99.64,38376HAG3=
2021-07-14,99.493,99.624,38376HAG3=
2021-07-15,99.516,99.646,38376HAG3=
2021-07-16,99.521,99.652,38376HAG3=
2021-07-19,99.587,99.718,38376HAG3=
2021-07-20,99.728,99.859,38376HAG3=
2021-07-21,99.554,99.684,38376HAG3=
2021-07-22,99.623,99.753,38376HAG3=
2021-07-23,99.623,99.753,38376HAG3=
2021-07-26,99.616,99.746,38376HAG3=
2021-07-27,99.756,99.886,38376HAG3=
2021-07-28,99.619,99.749,38376HAG3=
2021-07-29,99.633,99.762,38376HAG3=
2021-07-30,99.786,99.915,38376HAG3=
2021-08-02,99.763,99.892,38376HAG3=
2021-08-03,99.783,99.912,38376HAG3=
2021-08-04,99.786,99.915,38376HAG3=
