Date,BID,ASK,RIC
2020-05-29,99.404,100.83,NL218209394=
2020-06-01,99.272,100.696,NL218209394=
2020-06-02,99.084,100.504,NL218209394=
2020-06-03,98.532,99.943,NL218209394=
2020-06-04,97.799,98.17,NL218209394=
2020-06-05,97.172,97.54,NL218209394=
2020-06-08,97.292,97.661,NL218209394=
2020-06-09,97.81,98.18,NL218209394=
2020-06-10,98.627,99.001,NL218209394=
2020-06-11,99.274,99.65,NL218209394=
2020-06-12,98.871,99.246,NL218209394=
2020-06-15,98.778,99.152,NL218209394=
2020-06-16,98.583,98.956,NL218209394=
2020-06-17,98.658,99.031,NL218209394=
2020-06-18,98.901,99.275,NL218209394=
2020-06-19,99.023,99.397,NL218209394=
2020-06-22,98.855,99.229,NL218209394=
2020-06-23,98.827,99.201,NL218209394=
2020-06-24,99.164,99.539,NL218209394=
2020-06-25,99.136,99.511,NL218209394=
2020-06-26,99.53,99.906,NL218209394=
2020-06-29,99.652,100.028,NL218209394=
2020-06-30,99.361,99.736,NL218209394=
2020-07-01,99.185,99.559,NL218209394=
2020-07-02,99.318,99.693,NL218209394=
2020-07-03,99.349,99.724,NL218209394=
2020-07-06,99.176,99.549,NL218209394=
2020-07-07,99.531,99.906,NL218209394=
2020-07-08,99.288,99.662,NL218209394=
2020-07-09,99.765,100.141,NL218209394=
2020-07-10,99.503,99.878,NL218209394=
2020-07-13,99.737,100.113,NL218209394=
2020-07-14,99.672,100.047,NL218209394=
2020-07-15,99.606,99.981,NL218209394=
2020-07-16,99.747,100.122,NL218209394=
2020-07-17,99.691,100.065,NL218209394=
2020-07-20,99.785,100.159,NL218209394=
2020-07-21,99.859,100.234,NL218209394=
2020-07-22,99.915,100.291,NL218209394=
2020-07-23,100.121,100.497,NL218209394=
2020-07-24,100.028,100.403,NL218209394=
2020-07-27,99.766,100.14,NL218209394=
2020-07-28,100.103,100.478,NL218209394=
2020-07-29,99.85,100.224,NL218209394=
2020-07-30,100.131,100.506,NL218209394=
2020-07-31,100.252,100.628,NL218209394=
2020-08-03,100.056,100.43,NL218209394=
2020-08-04,100.449,100.825,NL218209394=
2020-08-05,100.112,100.486,NL218209394=
2020-08-06,100.205,100.486,NL218209394=
2020-08-07,99.851,100.13,NL218209394=
2020-08-10,99.72,100.0,NL218209394=
2020-08-11,99.146,99.424,NL218209394=
2020-08-12,98.861,99.137,NL218209394=
