Date,BID,ASK,RIC
2023-01-18,101.043,101.137,78014RKE9=
2023-01-19,100.895,100.988,78014RKE9=
2023-01-20,100.704,100.797,78014RKE9=
2023-01-23,100.548,100.641,78014RKE9=
2023-01-24,100.666,100.759,78014RKE9=
2023-01-25,100.739,100.831,78014RKE9=
2023-01-26,100.578,100.67,78014RKE9=
2023-01-27,100.549,100.641,78014RKE9=
2023-01-30,100.438,100.529,78014RKE9=
2023-01-31,100.539,100.631,78014RKE9=
2023-02-01,100.837,100.929,78014RKE9=
2023-02-02,100.844,100.936,78014RKE9=
2023-02-03,100.394,100.485,78014RKE9=
2023-02-06,99.914,100.066,78014RKE9=
2023-02-07,99.895,100.061,78014RKE9=
2023-02-08,100.023,100.114,78014RKE9=
2023-02-09,99.856,100.051,78014RKE9=
2023-02-10,99.663,100.004,78014RKE9=
2023-02-13,99.719,100.017,78014RKE9=
2023-02-14,99.45,99.818,78014RKE9=
2023-02-15,98.447,98.81,78014RKE9=
2023-02-16,98.283,98.646,78014RKE9=
2023-02-17,98.456,98.82,78014RKE9=
2023-02-20,98.323,98.685,78014RKE9=
2023-02-21,97.607,97.966,78014RKE9=
2023-02-22,97.674,98.034,78014RKE9=
2023-02-23,97.777,98.137,78014RKE9=
2023-02-24,98.108,98.468,78014RKE9=
2023-02-27,98.185,98.547,78014RKE9=
2023-02-28,97.824,98.183,78014RKE9=
2023-03-01,97.562,97.92,78014RKE9=
2023-03-02,97.353,97.71,78014RKE9=
2023-03-03,97.653,98.011,78014RKE9=
2023-03-06,97.607,97.965,78014RKE9=
2023-03-07,97.419,97.777,78014RKE9=
2023-03-08,97.306,97.663,78014RKE9=
2023-03-09,97.8,98.159,78014RKE9=
2023-03-10,100.002,100.088,78014RKE9=
2023-03-13,101.457,101.544,78014RKE9=
2023-03-14,100.526,100.612,78014RKE9=
2023-03-15,100.924,101.011,78014RKE9=
2023-03-16,100.556,100.642,78014RKE9=
2023-03-17,100.74,100.826,78014RKE9=
2023-03-20,100.635,100.721,78014RKE9=
2023-03-21,100.617,100.703,78014RKE9=
2023-03-22,100.84,100.925,78014RKE9=
2023-03-23,100.655,100.74,78014RKE9=
2023-03-24,100.914,100.999,78014RKE9=
2023-03-27,100.602,100.687,78014RKE9=
2023-03-28,100.955,101.04,78014RKE9=
2023-03-29,100.944,101.029,78014RKE9=
2023-03-30,100.719,100.803,78014RKE9=
2023-03-31,100.855,100.94,78014RKE9=
2023-04-03,100.833,100.917,78014RKE9=
2023-04-04,101.163,101.248,78014RKE9=
2023-04-05,100.796,100.88,78014RKE9=
2023-04-06,100.802,100.885,78014RKE9=
2023-04-07,100.406,100.489,78014RKE9=
2023-04-10,100.474,100.558,78014RKE9=
2023-04-11,100.952,101.036,78014RKE9=
2023-04-12,100.955,101.039,78014RKE9=
2023-04-13,100.904,100.988,78014RKE9=
2023-04-14,100.895,100.978,78014RKE9=
2023-04-17,100.617,100.7,78014RKE9=
2023-04-18,100.684,100.767,78014RKE9=
2023-04-19,100.931,101.014,78014RKE9=
2023-04-20,100.9,100.983,78014RKE9=
2023-04-21,100.487,100.569,78014RKE9=
2023-04-24,101.183,101.265,78014RKE9=
2023-04-25,100.894,100.976,78014RKE9=
2023-04-26,100.779,100.861,78014RKE9=
2023-04-27,100.971,101.053,78014RKE9=
2023-04-28,101.088,101.169,78014RKE9=
2023-05-01,101.101,101.182,78014RKE9=
2023-05-02,101.416,101.498,78014RKE9=
2023-05-03,101.648,101.73,78014RKE9=
2023-05-04,101.775,101.857,78014RKE9=
2023-05-05,101.526,101.607,78014RKE9=
2023-05-08,101.336,101.417,78014RKE9=
2023-05-09,100.887,100.967,78014RKE9=
2023-05-10,100.979,101.059,78014RKE9=
2023-05-11,101.131,101.211,78014RKE9=
2023-05-12,100.994,101.074,78014RKE9=
2023-05-15,100.878,100.958,78014RKE9=
2023-05-16,100.863,100.943,78014RKE9=
2023-05-17,100.759,100.838,78014RKE9=
2023-05-18,100.732,100.81,78014RKE9=
2023-05-19,100.838,100.916,78014RKE9=
2023-05-22,100.643,100.721,78014RKE9=
2023-05-23,100.626,100.704,78014RKE9=
2023-05-24,100.594,100.672,78014RKE9=
2023-05-25,100.461,100.539,78014RKE9=
2023-05-26,100.395,100.473,78014RKE9=
2023-05-29,100.456,100.533,78014RKE9=
2023-05-30,100.663,100.74,78014RKE9=
2023-05-31,100.735,100.812,78014RKE9=
2023-06-01,100.887,100.964,78014RKE9=
2023-06-02,100.739,100.815,78014RKE9=
2023-06-05,100.705,100.781,78014RKE9=
2023-06-06,100.819,100.896,78014RKE9=
2023-06-07,100.588,100.665,78014RKE9=
2023-06-08,100.647,100.723,78014RKE9=
2023-06-09,100.52,100.596,78014RKE9=
2023-06-12,100.564,100.64,78014RKE9=
2023-06-13,100.473,100.548,78014RKE9=
2023-06-14,100.457,100.532,78014RKE9=
2023-06-15,100.531,100.606,78014RKE9=
2023-06-16,100.512,100.586,78014RKE9=
2023-06-20,100.618,100.693,78014RKE9=
2023-06-21,100.566,100.64,78014RKE9=
