Date,BID,ASK,RIC
2021-10-13,98.91,99.338,CL239953603=
2021-10-14,99.116,99.544,CL239953603=
2021-10-15,98.639,99.064,CL239953603=
2021-10-18,98.495,98.92,CL239953603=
2021-10-19,98.072,98.495,CL239953603=
2021-10-20,97.913,98.335,CL239953603=
2021-10-21,97.612,98.032,CL239953603=
2021-10-22,98.1,98.522,CL239953603=
2021-10-25,98.159,98.581,CL239953603=
2021-10-26,97.58,97.999,CL239953603=
2021-10-27,98.084,98.506,CL239953603=
2021-10-28,97.85,98.27,CL239953603=
2021-10-29,97.993,98.414,CL239953603=
2021-11-01,97.993,98.414,CL239953603=
2021-11-02,98.111,98.533,CL239953603=
2021-11-03,97.642,98.061,CL239953603=
2021-11-04,98.256,98.678,CL239953603=
2021-11-05,98.89,99.315,CL239953603=
2021-11-08,98.568,98.992,CL239953603=
2021-11-09,98.527,98.95,CL239953603=
2021-11-10,97.772,98.191,CL239953603=
2021-11-11,97.543,97.96,CL239953603=
2021-11-12,98.175,98.596,CL239953603=
2021-11-15,98.512,98.934,CL239953603=
2021-11-16,98.344,98.765,CL239953603=
2021-11-17,98.807,99.231,CL239953603=
2021-11-18,98.808,99.231,CL239953603=
2021-11-19,98.783,99.206,CL239953603=
2021-11-22,98.061,98.48,CL239953603=
2021-11-23,97.711,98.129,CL239953603=
2021-11-24,98.844,99.266,CL239953603=
2021-11-25,98.814,99.237,CL239953603=
2021-11-29,99.487,99.913,CL239953603=
2021-11-30,99.055,99.479,CL239953603=
2021-12-01,99.453,99.879,CL239953603=
2021-12-02,99.158,99.581,CL239953603=
2021-12-03,99.683,100.109,CL239953603=
2021-12-06,99.242,99.666,CL239953603=
2021-12-07,98.485,98.905,CL239953603=
2021-12-08,98.553,98.973,CL239953603=
2021-12-09,98.797,99.218,CL239953603=
2021-12-10,98.898,99.319,CL239953603=
2021-12-13,99.48,99.904,CL239953603=
2021-12-14,99.269,99.692,CL239953603=
2021-12-15,99.109,99.531,CL239953603=
2021-12-16,99.43,99.853,CL239953603=
2021-12-17,99.557,99.981,CL239953603=
2021-12-20,98.115,98.532,CL239953603=
2021-12-21,97.817,98.232,CL239953603=
2021-12-22,97.918,98.333,CL239953603=
2021-12-23,98.492,98.91,CL239953603=
2021-12-24,98.503,98.921,CL239953603=
2021-12-27,98.617,99.036,CL239953603=
2021-12-28,98.576,98.994,CL239953603=
2021-12-29,97.962,98.377,CL239953603=
2021-12-30,98.386,98.803,CL239953603=
2021-12-31,98.328,98.744,CL239953603=
2022-01-03,98.386,98.803,CL239953603=
2022-01-04,98.304,98.72,CL239953603=
2022-01-05,98.345,98.762,CL239953603=
2022-01-06,98.131,98.546,CL239953603=
2022-01-07,97.809,98.223,CL239953603=
2022-01-10,98.339,98.755,CL239953603=
2022-01-11,98.398,98.814,CL239953603=
2022-01-12,98.365,98.781,CL239953603=
2022-01-13,98.275,98.69,CL239953603=
2022-01-14,97.781,98.193,CL239953603=
2022-01-19,97.053,97.462,CL239953603=
2022-01-20,97.374,97.784,CL239953603=
2022-01-21,96.885,97.293,CL239953603=
2022-01-24,96.845,97.252,CL239953603=
2022-01-25,96.846,97.253,CL239953603=
2022-01-26,96.256,96.66,CL239953603=
2022-01-27,96.622,97.027,CL239953603=
2022-01-28,96.841,97.248,CL239953603=
2022-01-31,96.785,97.191,CL239953603=
2022-02-01,96.713,97.119,CL239953603=
2022-02-02,96.876,97.282,CL239953603=
2022-02-03,96.369,96.773,CL239953603=
2022-02-04,96.515,96.92,CL239953603=
2022-02-15,94.889,95.285,CL239953603=
2022-02-16,94.93,95.325,CL239953603=
2022-02-17,94.518,94.911,CL239953603=
2022-02-18,94.731,95.125,CL239953603=
2022-02-22,94.152,94.544,CL239953603=
2022-02-24,94.51,94.903,CL239953603=
2022-02-28,94.055,94.445,CL239953603=
2022-03-01,94.041,94.431,CL239953603=
2022-03-02,92.761,93.145,CL239953603=
2022-03-03,93.073,93.458,CL239953603=
2022-03-04,93.452,93.839,CL239953603=
2022-03-07,93.192,93.577,CL239953603=
2022-03-08,92.703,93.086,CL239953603=
2022-03-09,91.876,92.255,CL239953603=
2022-03-10,92.588,92.97,CL239953603=
2022-03-11,92.575,92.957,CL239953603=
2022-03-14,91.63,92.007,CL239953603=
2022-03-15,91.579,91.956,CL239953603=
2022-03-16,91.259,91.634,CL239953603=
2022-03-17,91.452,91.828,CL239953603=
2022-03-18,91.56,91.936,CL239953603=
2022-03-21,91.232,91.607,CL239953603=
2022-03-22,91.504,91.88,CL239953603=
2022-03-23,92.191,92.57,CL239953603=
