Date,BID,ASK,RIC
2019-10-11,99.5975,99.9063,80282KAY2=
2019-10-14,99.611,99.9198,80282KAY2=
2019-10-15,99.5236,99.832,80282KAY2=
2019-10-16,99.5053,99.8135,80282KAY2=
2019-10-17,99.4564,99.7641,80282KAY2=
2019-10-18,99.5549,99.8629,80282KAY2=
2019-10-21,99.4629,99.7705,80282KAY2=
2019-10-22,99.2301,99.5367,80282KAY2=
2019-10-23,99.4938,99.8012,80282KAY2=
2019-10-24,99.5371,99.8444,80282KAY2=
2019-10-25,99.6293,99.9368,80282KAY2=
2019-10-28,99.2436,99.5496,80282KAY2=
2019-10-29,99.2835,99.5897,80282KAY2=
2019-10-30,99.4517,99.7583,80282KAY2=
2019-10-31,99.7707,100.0781,80282KAY2=
2019-11-01,100.3247,100.634,80282KAY2=
2019-11-04,99.685,99.9919,80282KAY2=
2019-11-05,99.4465,99.7525,80282KAY2=
2019-11-06,99.8751,100.1825,80282KAY2=
2019-11-07,99.9671,100.2744,80282KAY2=
2019-11-08,99.9793,100.2865,80282KAY2=
2019-11-11,99.2967,99.6015,80282KAY2=
2019-11-12,99.2649,99.5695,80282KAY2=
2019-11-13,99.3442,99.6489,80282KAY2=
2019-11-14,100.0649,100.3718,80282KAY2=
2019-11-15,100.1016,100.4086,80282KAY2=
2019-11-18,100.1138,100.4207,80282KAY2=
2019-11-19,100.1505,100.4574,80282KAY2=
2019-11-20,100.181,100.4879,80282KAY2=
2019-11-21,100.0828,100.389,80282KAY2=
2019-11-22,99.9728,100.2785,80282KAY2=
2019-11-25,100.1561,100.4624,80282KAY2=
2019-11-26,100.107,100.4129,80282KAY2=
2019-11-27,100.0154,100.3206,80282KAY2=
2019-11-28,100.0612,100.3666,80282KAY2=
2019-11-29,100.0275,100.3327,80282KAY2=
2019-12-02,100.0457,100.3508,80282KAY2=
2019-12-03,100.2713,100.5771,80282KAY2=
2019-12-04,100.2468,100.5524,80282KAY2=
2019-12-05,100.2586,100.5639,80282KAY2=
2019-12-06,100.3805,100.6861,80282KAY2=
2019-12-09,100.1123,100.4169,80282KAY2=
2019-12-10,100.1852,100.4899,80282KAY2=
2019-12-11,100.5081,100.8138,80282KAY2=
2019-12-12,100.4465,100.7517,80282KAY2=
2019-12-13,100.6048,100.9104,80282KAY2=
2019-12-16,101.0142,101.3211,80282KAY2=
2019-12-17,101.0138,101.3206,80282KAY2=
2019-12-18,100.3238,100.6281,80282KAY2=
2019-12-19,100.2985,100.6024,80282KAY2=
2019-12-20,100.337,100.6409,80282KAY2=
2019-12-23,100.2919,100.5954,80282KAY2=
2019-12-24,100.4416,100.7455,80282KAY2=
2019-12-25,100.4091,100.7129,80282KAY2=
2019-12-26,100.5023,100.8061,80282KAY2=
2019-12-27,100.656,100.9604,80282KAY2=
2019-12-30,100.668,100.9722,80282KAY2=
2019-12-31,100.4601,100.7634,80282KAY2=
2020-01-01,100.5321,100.8357,80282KAY2=
2020-01-02,100.7022,101.006,80282KAY2=
2020-01-03,101.6726,101.9797,80282KAY2=
2020-01-06,101.3234,101.6291,80282KAY2=
2020-01-07,100.8847,101.1888,80282KAY2=
2020-01-08,100.6056,100.9086,80282KAY2=
2020-01-09,100.8255,101.129,80282KAY2=
