Date,BID,ASK,RIC
2020-02-03,99.625,100.625,90015WAJ2=
2020-02-04,99.625,100.625,90015WAJ2=
2020-02-05,99.625,100.625,90015WAJ2=
2020-02-06,99.625,100.625,90015WAJ2=
2020-02-07,99.625,100.625,90015WAJ2=
2020-02-10,98.0,99.0,90015WAJ2=
2020-02-11,98.0,99.0,90015WAJ2=
2020-02-12,98.0,99.0,90015WAJ2=
2020-02-13,98.0,99.0,90015WAJ2=
2020-02-14,98.0,99.0,90015WAJ2=
2020-02-17,98.0,99.0,90015WAJ2=
2020-02-18,98.0,99.0,90015WAJ2=
2020-02-19,98.0,99.0,90015WAJ2=
2020-02-20,98.0,99.0,90015WAJ2=
2020-02-21,98.0,99.0,90015WAJ2=
2020-02-24,98.0,99.0,90015WAJ2=
2020-02-25,98.0,99.0,90015WAJ2=
2020-02-26,98.0,99.0,90015WAJ2=
2020-02-27,98.0,99.0,90015WAJ2=
2020-02-28,97.0,98.0,90015WAJ2=
2020-03-02,94.0,95.0,90015WAJ2=
2020-03-03,94.0,95.0,90015WAJ2=
2020-03-04,94.0,95.0,90015WAJ2=
2020-03-05,94.0,95.0,90015WAJ2=
2020-03-06,94.0,95.0,90015WAJ2=
2020-03-10,94.0,95.0,90015WAJ2=
2020-03-11,94.0,95.0,90015WAJ2=
2020-03-12,94.0,95.0,90015WAJ2=
2020-03-13,94.0,95.0,90015WAJ2=
2020-03-16,89.0,90.0,90015WAJ2=
2020-03-17,85.75,87.25,90015WAJ2=
2020-03-18,85.75,87.25,90015WAJ2=
2020-03-19,78.5,80.0,90015WAJ2=
2020-03-20,78.5,80.0,90015WAJ2=
2020-03-23,78.5,80.0,90015WAJ2=
2020-03-24,78.5,80.0,90015WAJ2=
2020-03-25,78.5,80.0,90015WAJ2=
2020-03-26,78.5,80.0,90015WAJ2=
2020-03-27,78.5,80.0,90015WAJ2=
2020-03-30,84.0,85.5,90015WAJ2=
2020-03-31,84.0,85.5,90015WAJ2=
2020-04-01,84.0,85.5,90015WAJ2=
2020-04-02,84.0,85.5,90015WAJ2=
2020-04-06,84.0,85.5,90015WAJ2=
2020-04-07,84.0,85.5,90015WAJ2=
2020-04-08,84.0,85.5,90015WAJ2=
2020-04-09,84.0,85.5,90015WAJ2=
2020-04-10,84.0,85.5,90015WAJ2=
2020-04-13,84.0,85.5,90015WAJ2=
2020-04-14,84.0,85.5,90015WAJ2=
2020-04-15,84.0,85.5,90015WAJ2=
2020-04-16,84.0,85.5,90015WAJ2=
2020-04-17,84.0,85.5,90015WAJ2=
2020-04-20,84.0,85.5,90015WAJ2=
2020-04-21,84.0,85.5,90015WAJ2=
2020-04-22,84.0,85.5,90015WAJ2=
2020-04-23,84.0,85.5,90015WAJ2=
2020-04-24,84.0,85.5,90015WAJ2=
2020-04-27,84.0,85.5,90015WAJ2=
2020-04-28,84.0,85.5,90015WAJ2=
2020-04-29,84.0,85.5,90015WAJ2=
2020-04-30,84.0,85.5,90015WAJ2=
2020-05-01,84.0,85.5,90015WAJ2=
2020-05-04,89.0,90.5,90015WAJ2=
2020-05-05,89.75,91.25,90015WAJ2=
2020-05-06,89.75,91.25,90015WAJ2=
2020-05-07,88.5,90.0,90015WAJ2=
2020-05-08,88.5,90.0,90015WAJ2=
2020-05-11,88.5,90.0,90015WAJ2=
2020-05-12,88.5,90.0,90015WAJ2=
2020-05-13,88.5,90.0,90015WAJ2=
2020-05-14,88.5,89.5,90015WAJ2=
2020-05-15,88.5,89.5,90015WAJ2=
2020-05-18,88.5,89.5,90015WAJ2=
2020-05-19,88.5,89.5,90015WAJ2=
2020-05-20,88.5,89.5,90015WAJ2=
2020-05-21,88.5,89.5,90015WAJ2=
2020-05-22,88.5,89.5,90015WAJ2=
2020-05-25,88.5,89.5,90015WAJ2=
2020-05-26,88.5,89.5,90015WAJ2=
2020-05-27,88.5,89.5,90015WAJ2=
2020-05-28,91.25,92.25,90015WAJ2=
2020-05-29,91.25,92.25,90015WAJ2=
2020-06-01,91.25,92.25,90015WAJ2=
2020-06-02,91.25,92.25,90015WAJ2=
2020-06-03,93.625,94.625,90015WAJ2=
2020-06-04,93.625,94.625,90015WAJ2=
2020-06-05,93.625,94.625,90015WAJ2=
2020-06-08,93.625,94.625,90015WAJ2=
2020-06-09,93.625,94.625,90015WAJ2=
2020-06-10,93.625,94.625,90015WAJ2=
2020-06-11,93.625,94.625,90015WAJ2=
2020-06-12,93.625,94.625,90015WAJ2=
2020-06-15,93.625,94.625,90015WAJ2=
2020-06-16,93.625,94.625,90015WAJ2=
2020-06-17,93.625,94.625,90015WAJ2=
2020-06-18,93.625,94.625,90015WAJ2=
2020-06-19,93.625,94.625,90015WAJ2=
2020-06-22,92.0,93.0,90015WAJ2=
2020-06-23,92.0,93.0,90015WAJ2=
2020-06-24,92.0,93.0,90015WAJ2=
2020-06-25,92.0,93.0,90015WAJ2=
2020-06-26,92.0,93.0,90015WAJ2=
2020-06-29,92.0,93.0,90015WAJ2=
2020-06-30,92.0,93.0,90015WAJ2=
2020-07-01,92.0,93.0,90015WAJ2=
2020-07-02,92.0,93.0,90015WAJ2=
2020-07-03,92.0,93.0,90015WAJ2=
2020-07-06,92.0,93.0,90015WAJ2=
2020-07-07,92.0,93.0,90015WAJ2=
2020-07-08,92.0,93.0,90015WAJ2=
2020-07-10,92.0,93.0,90015WAJ2=
2020-07-13,92.0,93.0,90015WAJ2=
2020-07-14,92.0,93.0,90015WAJ2=
2020-07-15,92.0,93.0,90015WAJ2=
2020-07-16,92.0,93.0,90015WAJ2=
2020-07-17,92.0,93.0,90015WAJ2=
2020-07-20,92.0,93.0,90015WAJ2=
2020-07-21,92.0,93.0,90015WAJ2=
2020-07-22,92.0,93.0,90015WAJ2=
2020-07-23,93.0,94.0,90015WAJ2=
2020-07-24,93.0,94.0,90015WAJ2=
2020-07-27,93.0,94.0,90015WAJ2=
2020-07-28,93.0,94.0,90015WAJ2=
2020-07-29,93.0,94.0,90015WAJ2=
2020-07-30,93.0,94.0,90015WAJ2=
2020-07-31,93.0,94.0,90015WAJ2=
2020-08-03,93.0,94.0,90015WAJ2=
2020-08-04,93.0,94.0,90015WAJ2=
2020-08-05,93.0,94.0,90015WAJ2=
2020-08-06,86.5,87.5,90015WAJ2=
2020-08-07,86.625,87.625,90015WAJ2=
2020-08-10,86.625,87.625,90015WAJ2=
2020-08-11,86.625,87.625,90015WAJ2=
2020-08-12,88.0,89.0,90015WAJ2=
2020-08-13,88.0,89.0,90015WAJ2=
2020-08-14,88.0,89.0,90015WAJ2=
2020-08-17,88.0,89.0,90015WAJ2=
2020-08-18,88.0,89.0,90015WAJ2=
2020-08-19,88.0,89.0,90015WAJ2=
2020-08-20,88.0,89.0,90015WAJ2=
2020-08-21,88.0,89.0,90015WAJ2=
2020-08-24,88.0,89.0,90015WAJ2=
2020-08-25,88.0,89.0,90015WAJ2=
2020-08-26,88.0,89.0,90015WAJ2=
2020-08-27,88.0,89.0,90015WAJ2=
2020-08-28,88.0,89.0,90015WAJ2=
2020-08-31,88.0,89.0,90015WAJ2=
2020-09-01,88.0,89.0,90015WAJ2=
2020-09-02,88.0,89.0,90015WAJ2=
2020-09-03,88.0,89.0,90015WAJ2=
2020-09-04,88.0,89.0,90015WAJ2=
2020-09-07,88.0,89.0,90015WAJ2=
2020-09-08,88.0,89.0,90015WAJ2=
2020-09-09,88.0,89.0,90015WAJ2=
2020-09-10,88.0,89.0,90015WAJ2=
2020-09-14,88.0,89.0,90015WAJ2=
2020-09-15,88.0,89.0,90015WAJ2=
2020-09-16,88.125,89.125,90015WAJ2=
2020-09-17,88.125,89.125,90015WAJ2=
2020-09-18,88.125,89.125,90015WAJ2=
2020-09-21,88.125,89.125,90015WAJ2=
2020-09-22,88.125,89.125,90015WAJ2=
2020-09-23,88.125,89.125,90015WAJ2=
2020-09-24,88.125,89.125,90015WAJ2=
2020-09-25,88.125,89.125,90015WAJ2=
2020-09-28,88.125,89.125,90015WAJ2=
2020-09-29,88.125,89.125,90015WAJ2=
2020-09-30,88.125,89.125,90015WAJ2=
2020-10-01,88.125,89.125,90015WAJ2=
2020-10-02,88.125,89.125,90015WAJ2=
2020-10-05,88.125,89.125,90015WAJ2=
2020-10-06,88.125,89.125,90015WAJ2=
2020-10-07,88.125,89.125,90015WAJ2=
2020-10-08,88.125,89.125,90015WAJ2=
2020-10-09,88.125,89.125,90015WAJ2=
2020-10-12,88.125,89.125,90015WAJ2=
2020-10-13,90.0,91.0,90015WAJ2=
2020-10-14,90.0,91.0,90015WAJ2=
2020-10-15,90.0,91.0,90015WAJ2=
2020-10-16,90.0,91.0,90015WAJ2=
2020-10-19,90.0,91.0,90015WAJ2=
2020-10-20,90.0,91.0,90015WAJ2=
2020-10-21,91.25,92.25,90015WAJ2=
2020-10-22,91.25,92.25,90015WAJ2=
2020-10-23,91.25,92.25,90015WAJ2=
2020-10-26,91.25,92.25,90015WAJ2=
2020-10-27,91.25,92.25,90015WAJ2=
2020-10-28,90.5,91.5,90015WAJ2=
2020-10-29,90.5,91.5,90015WAJ2=
2020-10-30,90.5,91.5,90015WAJ2=
2020-11-02,90.5,91.5,90015WAJ2=
2020-11-03,90.5,91.5,90015WAJ2=
2020-11-04,90.5,91.5,90015WAJ2=
2020-11-05,90.5,91.5,90015WAJ2=
2020-11-06,90.5,91.5,90015WAJ2=
2020-11-09,90.25,91.25,90015WAJ2=
2020-11-10,90.25,91.25,90015WAJ2=
2020-11-12,93.5,94.5,90015WAJ2=
2020-11-13,94.5,95.5,90015WAJ2=
2020-11-16,94.5,95.5,90015WAJ2=
2020-11-17,94.5,95.5,90015WAJ2=
2020-11-18,94.5,95.5,90015WAJ2=
2020-11-19,96.0,97.0,90015WAJ2=
2020-11-20,96.0,97.0,90015WAJ2=
2020-11-23,96.0,97.0,90015WAJ2=
2020-11-24,96.0,97.0,90015WAJ2=
2020-11-25,96.0,97.0,90015WAJ2=
2020-11-26,96.0,97.0,90015WAJ2=
2020-11-27,96.0,97.0,90015WAJ2=
2020-11-30,96.0,97.0,90015WAJ2=
2020-12-01,96.0,97.0,90015WAJ2=
2020-12-02,96.5,97.5,90015WAJ2=
2020-12-03,97.0,98.0,90015WAJ2=
2020-12-04,97.0,98.0,90015WAJ2=
2020-12-07,97.0,98.0,90015WAJ2=
2020-12-08,97.0,98.0,90015WAJ2=
2020-12-09,97.0,98.0,90015WAJ2=
2020-12-10,97.0,98.0,90015WAJ2=
2020-12-11,97.0,98.0,90015WAJ2=
2020-12-14,97.0,98.0,90015WAJ2=
2020-12-15,97.0,98.0,90015WAJ2=
2020-12-16,97.0,98.0,90015WAJ2=
2020-12-17,97.0,98.0,90015WAJ2=
2020-12-18,96.0,97.0,90015WAJ2=
2020-12-21,96.5,97.5,90015WAJ2=
2020-12-22,96.5,97.5,90015WAJ2=
2020-12-23,97.25,98.25,90015WAJ2=
2020-12-24,97.25,98.25,90015WAJ2=
2020-12-28,97.25,98.25,90015WAJ2=
2020-12-29,97.25,98.25,90015WAJ2=
2020-12-30,97.25,98.25,90015WAJ2=
2020-12-31,98.25,99.25,90015WAJ2=
2021-01-04,98.75,99.75,90015WAJ2=
2021-01-05,98.75,99.75,90015WAJ2=
2021-01-06,98.75,99.75,90015WAJ2=
2021-01-07,98.5,99.5,90015WAJ2=
2021-01-08,98.5,99.5,90015WAJ2=
2021-01-11,98.5,99.5,90015WAJ2=
2021-01-12,98.5,99.5,90015WAJ2=
2021-01-13,98.5,99.5,90015WAJ2=
2021-01-14,98.5,99.5,90015WAJ2=
2021-01-15,98.5,99.5,90015WAJ2=
2021-01-18,98.5,99.5,90015WAJ2=
2021-01-19,98.5,99.5,90015WAJ2=
2021-01-20,98.5,99.5,90015WAJ2=
2021-01-21,98.5,99.5,90015WAJ2=
2021-01-22,98.5,99.5,90015WAJ2=
2021-01-25,98.5,99.5,90015WAJ2=
2021-01-26,99.0,100.0,90015WAJ2=
2021-01-28,99.0,100.0,90015WAJ2=
2021-01-29,99.0,100.0,90015WAJ2=
2021-02-01,99.0,100.0,90015WAJ2=
2021-02-02,99.0,100.0,90015WAJ2=
2021-02-03,99.0,100.0,90015WAJ2=
2021-02-04,99.8,100.8,90015WAJ2=
2021-02-05,99.8,100.8,90015WAJ2=
2021-02-08,100.75,101.75,90015WAJ2=
