Date,BID,ASK,RIC
2022-09-21,99.9,,AU253643889=
2022-09-22,99.89,,AU253643889=
2022-09-23,99.77,,AU253643889=
2022-09-26,99.72,,AU253643889=
2022-09-27,99.73,,AU253643889=
2022-09-28,99.74,,AU253643889=
2022-09-29,99.85,,AU253643889=
2022-09-30,99.77,,AU253643889=
2022-10-03,99.81,,AU253643889=
2022-10-04,99.86,,AU253643889=
2022-10-05,99.82,,AU253643889=
2022-10-06,99.73,,AU253643889=
2022-10-07,99.73,,AU253643889=
2022-10-10,99.63,,AU253643889=
2022-10-11,99.56,,AU253643889=
2022-10-12,99.58,,AU253643889=
2022-10-13,99.58,,AU253643889=
2022-10-14,99.41,,AU253643889=
2022-10-17,99.36,,AU253643889=
2022-10-18,99.37,,AU253643889=
2022-10-19,99.38,,AU253643889=
2022-10-20,99.31,,AU253643889=
2022-10-21,99.29,,AU253643889=
2022-10-24,99.31,,AU253643889=
2022-10-25,99.3,,AU253643889=
2022-10-26,99.32,,AU253643889=
2022-10-27,99.34,,AU253643889=
2022-10-28,99.36,,AU253643889=
2022-10-31,99.31,,AU253643889=
2022-11-01,99.24,,AU253643889=
2022-11-02,99.21,,AU253643889=
2022-11-03,99.21,,AU253643889=
2022-11-04,99.14,,AU253643889=
2022-11-07,99.13,,AU253643889=
2022-11-08,99.12,,AU253643889=
2022-11-09,99.15,,AU253643889=
2022-11-10,99.16,,AU253643889=
2022-11-11,99.27,,AU253643889=
2022-11-14,99.21,,AU253643889=
2022-11-15,99.18,,AU253643889=
2022-11-16,99.22,,AU253643889=
2022-11-17,99.2,,AU253643889=
2022-11-18,99.12,,AU253643889=
2022-11-21,99.12,,AU253643889=
2022-11-22,99.08,,AU253643889=
2022-11-23,99.07,,AU253643889=
2022-11-24,99.08,,AU253643889=
2022-11-25,99.1,,AU253643889=
2022-11-28,99.08,,AU253643889=
2022-11-29,99.09,,AU253643889=
2022-11-30,99.11,,AU253643889=
2022-12-01,99.08,,AU253643889=
2022-12-02,99.16,,AU253643889=
2022-12-05,99.13,,AU253643889=
2022-12-06,99.11,,AU253643889=
2022-12-07,99.11,,AU253643889=
2022-12-08,99.15,,AU253643889=
2022-12-09,99.15,,AU253643889=
2022-12-12,99.13,,AU253643889=
2022-12-13,99.13,,AU253643889=
2022-12-14,99.19,,AU253643889=
2022-12-15,99.22,,AU253643889=
2022-12-16,99.18,,AU253643889=
2022-12-19,99.19,,AU253643889=
2022-12-20,99.2,,AU253643889=
2022-12-21,99.17,,AU253643889=
2022-12-22,99.2,,AU253643889=
2022-12-23,99.19,,AU253643889=
2022-12-28,99.14,,AU253643889=
2022-12-29,99.16,,AU253643889=
2022-12-30,99.16,,AU253643889=
2023-01-03,99.16,,AU253643889=
2023-01-04,99.17,,AU253643889=
2023-01-05,99.16,,AU253643889=
2023-01-06,99.13,,AU253643889=
2023-01-09,99.18,,AU253643889=
2023-01-10,99.18,,AU253643889=
2023-01-11,99.18,,AU253643889=
2023-01-12,99.18,,AU253643889=
2023-01-13,99.22,,AU253643889=
2023-01-16,99.23,,AU253643889=
2023-01-17,99.23,,AU253643889=
2023-01-18,99.23,,AU253643889=
2023-01-19,99.24,,AU253643889=
2023-01-20,99.23,,AU253643889=
2023-01-23,99.23,,AU253643889=
2023-01-24,99.23,,AU253643889=
2023-01-25,99.23,,AU253643889=
2023-01-26,99.24,,AU253643889=
2023-01-27,99.24,,AU253643889=
2023-01-30,99.25,,AU253643889=
2023-01-31,99.24,,AU253643889=
2023-02-01,99.25,,AU253643889=
2023-02-02,99.27,,AU253643889=
2023-02-03,99.29,,AU253643889=
2023-02-06,99.24,,AU253643889=
2023-02-07,99.2,,AU253643889=
2023-02-08,99.2,,AU253643889=
2023-02-09,99.19,,AU253643889=
2023-02-10,99.21,,AU253643889=
2023-02-13,99.19,,AU253643889=
2023-02-14,99.19,,AU253643889=
2023-02-15,99.17,,AU253643889=
2023-02-16,99.18,,AU253643889=
2023-02-17,99.18,,AU253643889=
2023-02-20,99.16,,AU253643889=
2023-02-21,99.17,,AU253643889=
2023-02-22,99.15,,AU253643889=
2023-02-23,99.16,,AU253643889=
2023-02-24,99.15,,AU253643889=
