Date,BID,ASK,RIC
2016-01-14,99.9257,100.3366,55608PAW4=
2016-01-15,99.7046,100.1144,55608PAW4=
2016-01-19,99.2074,99.6147,55608PAW4=
2016-01-20,99.7698,100.1795,55608PAW4=
2016-01-21,99.4435,99.8516,55608PAW4=
2016-01-22,99.2078,99.6146,55608PAW4=
2016-01-25,98.4968,98.9001,55608PAW4=
2016-01-26,98.4327,98.8356,55608PAW4=
2016-01-27,98.8359,99.2406,55608PAW4=
2016-01-28,98.8442,99.2488,55608PAW4=
2016-01-29,98.9979,99.4032,55608PAW4=
2016-02-01,98.78,99.1841,55608PAW4=
2016-02-02,98.7641,99.1681,55608PAW4=
2016-02-03,98.1148,98.5154,55608PAW4=
2016-02-04,99.0553,99.4603,55608PAW4=
2016-02-05,98.8376,99.2415,55608PAW4=
2016-02-08,99.6066,100.0141,55608PAW4=
2016-02-09,99.7449,100.1529,55608PAW4=
2016-02-10,100.2179,100.6278,55608PAW4=
2016-02-11,96.3113,96.7024,55608PAW4=
2016-02-12,95.6594,96.0473,55608PAW4=
2016-02-16,95.8695,96.2583,55608PAW4=
2016-02-17,97.7779,98.1756,55608PAW4=
2016-02-18,98.3594,98.7598,55608PAW4=
2016-02-19,98.3597,98.76,55608PAW4=
2016-02-22,98.2643,98.664,55608PAW4=
2016-02-23,98.5762,98.9773,55608PAW4=
2016-02-24,98.3007,98.7001,55608PAW4=
2016-02-25,98.5935,98.9943,55608PAW4=
2016-02-26,98.3543,98.7538,55608PAW4=
2016-02-29,98.5621,98.9625,55608PAW4=
2016-03-01,97.8545,98.2514,55608PAW4=
2016-03-02,98.348,98.747,55608PAW4=
2016-03-03,98.3562,98.7552,55608PAW4=
2016-03-04,98.023,98.4203,55608PAW4=
2016-03-07,97.8018,98.1979,55608PAW4=
2016-03-08,98.397,98.7959,55608PAW4=
2016-03-09,97.9934,98.3901,55608PAW4=
2016-03-10,97.9621,98.3586,55608PAW4=
2016-03-11,98.949,99.3501,55608PAW4=
2016-03-14,99.1014,99.5031,55608PAW4=
2016-03-15,99.0295,99.4308,55608PAW4=
2016-03-16,99.4873,99.8905,55608PAW4=
2016-03-17,99.6001,100.0037,55608PAW4=
2016-03-18,99.6082,100.0118,55608PAW4=
2016-03-21,99.2949,99.6969,55608PAW4=
2016-03-22,99.0794,99.48,55608PAW4=
2016-03-23,100.0035,100.4084,55608PAW4=
2016-03-24,99.8341,100.2381,55608PAW4=
2016-03-28,99.9684,100.3731,55608PAW4=
2016-03-29,100.6112,101.0188,55608PAW4=
2016-03-30,100.4159,100.8223,55608PAW4=
2016-03-31,100.8873,101.2958,55608PAW4=
2016-04-01,101.1809,101.5907,55608PAW4=
2016-04-04,101.2624,101.6725,55608PAW4=
2016-04-05,101.6228,102.0345,55608PAW4=
2016-04-06,101.3184,101.7284,55608PAW4=
2016-04-07,101.8761,102.2886,55608PAW4=
2016-04-08,101.6373,102.0486,55608PAW4=
2016-04-11,101.6041,102.0152,55608PAW4=
2016-04-12,101.1185,101.5272,55608PAW4=
2016-04-13,101.2346,101.6435,55608PAW4=
2016-04-14,101.0307,101.4385,55608PAW4=
2016-04-15,102.243,102.6565,55608PAW4=
2016-04-18,102.1023,102.515,55608PAW4=
2016-04-19,101.9702,102.3822,55608PAW4=
2016-04-20,102.2321,102.6451,55608PAW4=
2016-04-21,102.067,102.4791,55608PAW4=
2016-04-22,101.853,102.264,55608PAW4=
2016-04-25,102.0003,102.4119,55608PAW4=
2016-04-26,101.844,102.2547,55608PAW4=
2016-04-27,102.4838,102.8973,55608PAW4=
2016-04-28,102.731,103.1455,55608PAW4=
2016-04-29,102.6395,103.0535,55608PAW4=
2016-05-02,102.3174,102.7298,55608PAW4=
2016-05-03,102.9609,103.3762,55608PAW4=
2016-05-04,103.1163,103.5321,55608PAW4=
2016-05-05,103.4063,103.8233,55608PAW4=
2016-05-06,103.0982,103.5137,55608PAW4=
2016-05-09,103.3299,103.7464,55608PAW4=
2016-05-10,103.3042,103.7205,55608PAW4=
2016-05-11,103.4597,103.8764,55608PAW4=
2016-05-12,103.3509,103.767,55608PAW4=
2016-05-13,103.5662,103.9832,55608PAW4=
2016-05-16,103.109,103.5237,55608PAW4=
2016-05-17,103.4814,103.8978,55608PAW4=
2016-05-18,102.7596,103.1723,55608PAW4=
2016-05-19,102.8579,103.271,55608PAW4=
2016-05-20,102.5529,102.9644,55608PAW4=
2016-05-23,102.6262,103.038,55608PAW4=
2016-05-24,102.3795,102.79,55608PAW4=
2016-05-25,102.3098,102.7197,55608PAW4=
2016-05-26,102.6479,103.0593,55608PAW4=
2016-05-27,102.4915,102.902,55608PAW4=
2016-05-31,102.491,102.9014,55608PAW4=
2016-06-01,102.5876,102.9982,55608PAW4=
2016-06-02,102.9152,103.3272,55608PAW4=
2016-06-03,103.9646,104.3815,55608PAW4=
2016-06-06,103.6649,104.0802,55608PAW4=
2016-06-07,104.1792,104.5969,55608PAW4=
2016-06-08,104.293,104.7109,55608PAW4=
2016-06-09,104.4588,104.8774,55608PAW4=
2016-06-10,104.7757,105.1956,55608PAW4=
2016-06-13,105.0346,105.4557,55608PAW4=
2016-06-14,105.0082,105.429,55608PAW4=
2016-06-15,105.3578,105.78,55608PAW4=
2016-06-16,105.2976,105.7194,55608PAW4=
2016-06-17,105.0443,105.4648,55608PAW4=
2016-06-20,104.4829,104.9007,55608PAW4=
2016-06-21,104.2322,104.6487,55608PAW4=
2016-06-22,104.3872,104.8041,55608PAW4=
2016-06-23,103.9299,104.3446,55608PAW4=
2016-06-24,103.7803,104.1942,55608PAW4=
2016-06-27,104.759,105.1773,55608PAW4=
2016-06-28,104.5745,104.9919,55608PAW4=
2016-06-29,104.147,104.562,55608PAW4=
2016-06-30,104.4944,104.9109,55608PAW4=
2016-07-01,104.6513,105.0684,55608PAW4=
2016-07-05,105.31,105.7301,55608PAW4=
2016-07-06,105.3482,105.7681,55608PAW4=
2016-07-07,104.8873,105.305,55608PAW4=
2016-07-08,105.1115,105.5301,55608PAW4=
2016-07-11,104.5276,104.9434,55608PAW4=
2016-07-12,103.8901,104.3028,55608PAW4=
2016-07-13,104.1672,104.5809,55608PAW4=
2016-07-14,103.6395,104.0507,55608PAW4=
2016-07-15,103.4664,103.8767,55608PAW4=
2016-07-18,103.2529,103.6621,55608PAW4=
2016-07-19,103.4645,103.8746,55608PAW4=
2016-07-20,103.282,103.6909,55608PAW4=
2016-07-21,103.4607,103.8704,55608PAW4=
2016-07-22,105.5434,105.9626,55608PAW4=
2016-07-25,105.4667,105.8855,55608PAW4=
2016-07-26,105.5655,105.9846,55608PAW4=
2016-07-27,106.0655,106.4867,55608PAW4=
