Date,BID,ASK,RIC
2018-09-03,99.611,99.84,JP186512600=
2018-09-04,99.454,99.682,JP186512600=
2018-09-05,99.464,99.692,JP186512600=
2018-09-06,99.578,99.806,JP186512600=
2018-09-07,99.242,99.469,JP186512600=
2018-09-10,99.219,99.446,JP186512600=
2018-09-11,99.02,99.246,JP186512600=
2018-09-12,99.057,99.283,JP186512600=
2018-09-13,98.995,99.221,JP186512600=
2018-09-14,98.864,99.089,JP186512600=
2018-09-17,98.928,99.153,JP186512600=
2018-09-18,98.681,98.905,JP186512600=
2018-09-19,98.673,98.897,JP186512600=
2018-09-20,98.652,98.876,JP186512600=
2018-09-21,98.666,98.89,JP186512600=
2018-09-24,98.586,98.81,JP186512600=
2018-09-25,98.52,98.743,JP186512600=
2018-09-26,98.695,98.919,JP186512600=
2018-09-27,98.634,98.857,JP186512600=
2018-09-28,98.648,98.871,JP186512600=
2018-10-01,98.604,98.827,JP186512600=
2018-10-02,98.667,98.89,JP186512600=
2018-10-03,98.259,98.481,JP186512600=
2018-10-04,98.253,98.474,JP186512600=
2018-10-05,98.139,98.36,JP186512600=
2018-10-08,98.207,98.428,JP186512600=
2018-10-09,98.206,98.427,JP186512600=
2018-10-10,98.406,98.627,JP186512600=
2018-10-11,98.453,98.674,JP186512600=
2018-10-12,98.715,98.937,JP186512600=
2018-10-15,98.76,98.982,JP186512600=
2018-10-16,98.619,98.84,JP186512600=
2018-10-17,98.544,98.765,JP186512600=
2018-10-18,98.661,98.882,JP186512600=
2018-10-19,98.596,98.816,JP186512600=
2018-10-22,98.464,98.684,JP186512600=
2018-10-23,98.712,98.933,JP186512600=
2018-10-24,98.96,99.181,JP186512600=
2018-10-25,98.917,99.138,JP186512600=
2018-10-26,99.223,99.444,JP186512600=
2018-10-29,99.081,99.302,JP186512600=
2018-10-30,98.949,99.169,JP186512600=
2018-10-31,98.734,98.954,JP186512600=
2018-11-01,98.951,99.171,JP186512600=
2018-11-02,98.465,98.684,JP186512600=
2018-11-05,98.579,98.798,JP186512600=
2018-11-06,98.392,98.61,JP186512600=
2018-11-07,98.319,98.537,JP186512600=
2018-11-08,98.292,98.509,JP186512600=
2018-11-09,98.436,98.654,JP186512600=
2018-11-12,98.708,98.926,JP186512600=
2018-11-13,98.672,98.89,JP186512600=
2018-11-14,98.883,99.101,JP186512600=
2018-11-15,98.876,99.094,JP186512600=
2018-11-16,99.174,99.393,JP186512600=
2018-11-19,99.095,99.313,JP186512600=
2018-11-20,99.149,99.367,JP186512600=
2018-11-21,99.168,99.386,JP186512600=
2018-11-22,99.09,99.308,JP186512600=
2018-11-23,99.12,99.338,JP186512600=
2018-11-26,99.195,99.413,JP186512600=
2018-11-27,99.143,99.361,JP186512600=
2018-11-28,99.23,99.448,JP186512600=
2018-11-29,99.319,99.537,JP186512600=
2018-11-30,99.445,99.663,JP186512600=
2018-12-03,99.437,99.655,JP186512600=
2018-12-04,99.572,99.79,JP186512600=
2018-12-05,99.491,99.709,JP186512600=
2018-12-06,99.525,99.742,JP186512600=
2018-12-07,99.892,100.11,JP186512600=
2018-12-10,99.818,100.036,JP186512600=
2018-12-11,99.7,99.917,JP186512600=
2018-12-12,99.579,99.796,JP186512600=
2018-12-13,99.644,99.861,JP186512600=
2018-12-14,99.666,99.883,JP186512600=
2018-12-17,99.923,100.14,JP186512600=
2018-12-18,100.071,100.288,JP186512600=
2018-12-19,100.275,100.493,JP186512600=
2018-12-20,100.014,100.231,JP186512600=
2018-12-21,100.214,100.431,JP186512600=
2018-12-24,100.353,100.57,JP186512600=
2018-12-25,100.311,100.528,JP186512600=
2018-12-26,100.127,100.344,JP186512600=
2018-12-27,100.313,100.53,JP186512600=
2018-12-28,100.604,100.821,JP186512600=
2018-12-31,100.808,101.026,JP186512600=
2019-01-01,100.795,101.013,JP186512600=
2019-01-02,100.982,101.2,JP186512600=
2019-01-03,101.483,101.702,JP186512600=
2019-01-04,100.802,101.019,JP186512600=
2019-01-07,100.576,100.792,JP186512600=
2019-01-08,100.597,100.813,JP186512600=
2019-01-09,100.566,100.782,JP186512600=
2019-01-10,100.626,100.842,JP186512600=
