Date,BID,ASK,RIC
2023-02-06,97.44,98.44,CH254384496=
2023-02-07,97.79,98.79,CH254384496=
2023-02-08,97.87,98.87,CH254384496=
2023-02-09,97.9,98.9,CH254384496=
2023-02-10,97.84,98.84,CH254384496=
2023-02-13,97.89,98.89,CH254384496=
2023-02-14,97.91,98.91,CH254384496=
2023-02-15,97.95,98.95,CH254384496=
2023-02-16,98.01,99.01,CH254384496=
2023-02-17,97.99,98.99,CH254384496=
2023-02-20,98.05,99.05,CH254384496=
2023-02-21,98.07,99.07,CH254384496=
2023-02-22,98.1,99.1,CH254384496=
2023-02-23,98.1,99.1,CH254384496=
2023-02-24,98.04,99.04,CH254384496=
2023-02-27,98.13,99.13,CH254384496=
2023-02-28,98.21,99.21,CH254384496=
2023-03-01,98.21,99.21,CH254384496=
2023-03-02,98.16,99.16,CH254384496=
2023-03-03,98.21,99.21,CH254384496=
2023-03-06,98.28,99.28,CH254384496=
2023-03-07,98.31,99.31,CH254384496=
2023-03-08,98.06,99.06,CH254384496=
2023-03-09,98.03,99.03,CH254384496=
2023-03-10,98.28,99.28,CH254384496=
2023-03-13,98.92,99.92,CH254384496=
2023-03-14,98.36,99.36,CH254384496=
2023-03-15,94.44,95.44,CH254384496=
2023-03-16,89.12,90.12,CH254384496=
2023-03-17,90.271,90.347,CH254384496=
2023-03-20,90.298,90.374,CH254384496=
2023-03-21,90.326,90.401,CH254384496=
2023-03-22,90.354,90.429,CH254384496=
2023-03-23,90.437,90.512,CH254384496=
2023-03-24,90.465,90.539,CH254384496=
2023-03-28,96.733,96.814,CH254384496=
2023-03-29,96.733,96.814,CH254384496=
2023-03-30,96.762,96.842,CH254384496=
2023-03-31,96.772,96.852,CH254384496=
2023-04-03,96.782,96.861,CH254384496=
2023-04-04,98.22,99.22,CH254384496=
2023-04-05,98.27,99.27,CH254384496=
2023-04-06,98.25,99.25,CH254384496=
2023-04-11,98.23,99.23,CH254384496=
2023-04-12,98.25,99.25,CH254384496=
2023-04-13,98.32,99.32,CH254384496=
2023-04-14,98.21,99.21,CH254384496=
2023-04-17,98.25,99.25,CH254384496=
2023-04-18,96.932,97.008,CH254384496=
2023-04-19,96.943,97.018,CH254384496=
2023-04-20,96.973,97.048,CH254384496=
2023-04-21,96.983,97.058,CH254384496=
2023-04-24,96.993,97.067,CH254384496=
2023-04-25,97.003,97.077,CH254384496=
2023-04-26,97.013,97.087,CH254384496=
2023-04-27,97.054,97.127,CH254384496=
2023-04-28,97.064,97.137,CH254384496=
2023-05-01,97.064,97.137,CH254384496=
2023-05-02,97.074,97.146,CH254384496=
2023-05-03,97.084,97.156,CH254384496=
2023-05-04,97.115,97.186,CH254384496=
2023-05-05,97.125,97.196,CH254384496=
2023-05-08,97.135,97.206,CH254384496=
2023-05-09,97.145,97.216,CH254384496=
2023-05-10,97.156,97.226,CH254384496=
2023-05-11,95.86,96.86,CH254384496=
2023-05-12,96.02,97.02,CH254384496=
2023-05-15,96.68,97.68,CH254384496=
2023-05-16,96.85,97.85,CH254384496=
2023-05-17,97.03,98.03,CH254384496=
2023-05-18,98.14,98.209,CH254384496=
2023-05-19,98.294,98.363,CH254384496=
2023-05-22,98.18,98.248,CH254384496=
2023-05-23,98.126,98.194,CH254384496=
2023-05-24,98.093,98.161,CH254384496=
2023-05-25,98.116,98.183,CH254384496=
2023-05-26,98.128,98.195,CH254384496=
2023-05-29,98.129,98.196,CH254384496=
2023-05-30,98.154,98.22,CH254384496=
2023-05-31,98.132,98.198,CH254384496=
2023-06-01,98.181,98.246,CH254384496=
2023-06-02,98.142,98.207,CH254384496=
2023-06-05,98.168,98.233,CH254384496=
2023-06-06,98.825,98.89,CH254384496=
2023-06-07,98.829,98.894,CH254384496=
2023-06-08,98.884,98.948,CH254384496=
2023-06-09,98.872,98.936,CH254384496=
2023-06-12,98.886,98.95,CH254384496=
2023-06-13,98.88,98.943,CH254384496=
2023-06-14,98.864,98.927,CH254384496=
2023-06-15,98.911,98.973,CH254384496=
2023-06-16,98.911,98.973,CH254384496=
2023-06-19,98.901,98.963,CH254384496=
2023-06-20,98.91,98.972,CH254384496=
2023-06-21,98.877,98.938,CH254384496=
2023-06-22,98.888,98.949,CH254384496=
2023-06-23,98.901,98.961,CH254384496=
2023-06-26,98.887,98.947,CH254384496=
2023-06-27,98.864,98.924,CH254384496=
2023-06-28,98.86,98.919,CH254384496=
2023-06-29,98.854,98.913,CH254384496=
2023-06-30,98.879,98.937,CH254384496=
2023-07-03,98.872,98.93,CH254384496=
2023-07-04,98.859,98.917,CH254384496=
2023-07-05,98.874,98.932,CH254384496=
2023-07-06,98.88,98.937,CH254384496=
2023-07-07,98.889,98.946,CH254384496=
2023-07-10,98.926,98.982,CH254384496=
2023-07-11,98.917,98.973,CH254384496=
2023-07-12,98.939,98.995,CH254384496=
2023-07-13,98.972,99.027,CH254384496=
2023-07-14,98.964,99.019,CH254384496=
2023-07-17,98.972,99.027,CH254384496=
2023-07-18,98.969,99.023,CH254384496=
2023-07-19,98.976,99.03,CH254384496=
2023-07-20,98.987,99.04,CH254384496=
2023-07-21,98.99,99.043,CH254384496=
