Date,BID,ASK,RIC
2023-05-22,92.413,92.527,GB226696385=
2023-05-23,96.157,96.278,GB226696385=
2023-05-24,95.951,96.071,GB226696385=
2023-05-25,95.768,95.887,GB226696385=
2023-05-26,95.521,95.64,GB226696385=
2023-05-29,95.453,95.572,GB226696385=
2023-05-30,95.727,95.846,GB226696385=
2023-05-31,95.962,96.081,GB226696385=
2023-06-01,96.126,96.245,GB226696385=
2023-06-02,95.739,95.857,GB226696385=
2023-06-05,95.837,95.955,GB226696385=
2023-06-06,95.781,95.899,GB226696385=
2023-06-07,96.088,96.206,GB226696385=
2023-06-08,96.1,96.218,GB226696385=
2023-06-09,96.105,96.223,GB226696385=
2023-06-12,96.109,96.227,GB226696385=
2023-06-13,96.113,96.231,GB226696385=
2023-06-14,96.117,96.235,GB226696385=
2023-06-15,96.13,96.247,GB226696385=
2023-06-16,96.134,96.251,GB226696385=
2023-06-19,96.139,96.256,GB226696385=
2023-06-20,96.143,96.26,GB226696385=
2023-06-21,96.147,96.264,GB226696385=
2023-06-22,96.16,96.276,GB226696385=
2023-06-23,96.164,96.28,GB226696385=
2023-06-26,96.168,96.284,GB226696385=
2023-06-27,96.172,96.288,GB226696385=
2023-06-28,96.177,96.293,GB226696385=
2023-06-29,96.189,96.304,GB226696385=
2023-06-30,96.194,96.309,GB226696385=
2023-07-03,96.198,96.313,GB226696385=
2023-07-04,96.202,96.317,GB226696385=
2023-07-05,96.206,96.321,GB226696385=
2023-07-06,96.219,96.334,GB226696385=
2023-07-07,96.223,96.337,GB226696385=
2023-07-10,96.228,96.342,GB226696385=
2023-07-11,96.232,96.346,GB226696385=
2023-07-12,96.236,96.35,GB226696385=
2023-07-13,96.249,96.363,GB226696385=
2023-07-14,96.253,96.367,GB226696385=
2023-07-17,96.257,96.37,GB226696385=
2023-07-18,96.262,96.375,GB226696385=
2023-07-19,96.266,96.379,GB226696385=
2023-07-20,96.279,96.392,GB226696385=
2023-07-21,96.283,96.396,GB226696385=
