Date,BID,ASK,RIC
2023-06-06,90.369,94.369,HU00362470=
2023-06-07,90.237,94.234,HU00362470=
2023-06-08,90.339,94.33,HU00362470=
2023-06-09,90.34,94.339,HU00362470=
2023-06-12,90.364,94.364,HU00362470=
2023-06-13,90.243,94.243,HU00362470=
2023-06-14,90.239,94.239,HU00362470=
2023-06-15,90.073,94.073,HU00362470=
2023-06-16,90.092,94.092,HU00362470=
2023-06-19,90.008,94.008,HU00362470=
2023-06-20,90.065,94.065,HU00362470=
2023-06-21,90.029,94.04,HU00362470=
2023-06-22,89.933,93.945,HU00362470=
2023-06-23,90.089,94.089,HU00362470=
2023-06-26,90.135,94.14,HU00362470=
2023-06-27,90.034,94.056,HU00362470=
2023-06-28,90.099,94.097,HU00362470=
2023-06-29,90.011,94.01,HU00362470=
2023-06-30,90.02,94.02,HU00362470=
2023-07-03,89.949,93.949,HU00362470=
2023-07-04,90.017,94.017,HU00362470=
2023-07-05,90.051,94.051,HU00362470=
2023-07-06,89.935,93.935,HU00362470=
2023-07-07,90.002,94.002,HU00362470=
2023-07-10,89.986,93.981,HU00362470=
2023-07-11,89.968,93.98,HU00362470=
2023-07-12,90.095,94.095,HU00362470=
2023-07-13,90.243,94.261,HU00362470=
2023-07-14,90.207,94.207,HU00362470=
2023-07-17,90.221,94.217,HU00362470=
2023-07-18,90.378,94.378,HU00362470=
2023-07-19,90.355,94.356,HU00362470=
2023-07-20,90.312,94.312,HU00362470=
2023-07-21,90.346,94.346,HU00362470=
