Date,BID,ASK,RIC
2022-06-28,99.481,99.642,KR249559296=
2022-06-29,99.777,99.938,KR249559296=
2022-06-30,100.094,100.256,KR249559296=
2022-07-01,100.572,100.735,KR249559296=
2022-07-04,100.464,100.627,KR249559296=
2022-07-05,100.691,100.855,KR249559296=
2022-07-06,100.09,100.252,KR249559296=
2022-07-07,99.983,100.145,KR249559296=
2022-07-08,99.681,99.842,KR249559296=
2022-07-11,99.8,99.961,KR249559296=
2022-07-12,99.854,100.015,KR249559296=
2022-07-13,99.643,99.803,KR249559296=
2022-07-14,99.634,99.794,KR249559296=
2022-07-15,99.704,99.864,KR249559296=
2022-07-18,99.593,99.752,KR249559296=
2022-07-19,99.224,99.383,KR249559296=
2022-07-20,99.387,99.546,KR249559296=
2022-07-21,99.661,99.82,KR249559296=
2022-07-22,100.247,100.407,KR249559296=
2022-07-25,100.32,100.48,KR249559296=
2022-07-26,100.196,100.355,KR249559296=
2022-07-27,100.374,100.534,KR249559296=
2022-07-28,100.703,100.863,KR249559296=
2022-07-29,100.824,100.984,KR249559296=
2022-08-01,100.855,101.016,KR249559296=
2022-08-02,100.519,100.678,KR249559296=
2022-08-03,100.28,100.439,KR249559296=
2022-08-04,100.463,100.622,KR249559296=
2022-08-05,100.215,100.374,KR249559296=
2022-08-08,100.164,100.323,KR249559296=
2022-08-09,99.95,100.107,KR249559296=
2022-08-10,99.959,100.117,KR249559296=
2022-08-11,100.138,100.296,KR249559296=
2022-08-12,100.103,100.261,KR249559296=
2022-08-15,100.273,100.431,KR249559296=
2022-08-16,100.091,100.248,KR249559296=
2022-08-17,99.871,100.028,KR249559296=
2022-08-18,99.893,100.049,KR249559296=
2022-08-19,99.656,99.812,KR249559296=
2022-08-22,99.483,99.638,KR249559296=
2022-08-23,99.508,99.663,KR249559296=
2022-08-24,99.335,99.49,KR249559296=
2022-08-25,99.438,99.593,KR249559296=
2022-08-26,99.401,99.556,KR249559296=
2022-08-29,99.195,99.349,KR249559296=
2022-08-30,99.349,99.504,KR249559296=
2022-08-31,98.954,99.107,KR249559296=
2022-09-01,98.893,99.045,KR249559296=
2022-09-02,98.961,99.113,KR249559296=
2022-09-05,98.813,98.966,KR249559296=
2022-09-06,98.757,98.909,KR249559296=
2022-09-07,98.895,99.047,KR249559296=
2022-09-08,98.894,99.046,KR249559296=
2022-09-09,98.71,98.862,KR249559296=
2022-09-12,98.826,98.978,KR249559296=
2022-09-13,98.585,98.736,KR249559296=
2022-09-14,98.177,98.327,KR249559296=
2022-09-15,98.035,98.184,KR249559296=
2022-09-16,98.024,98.174,KR249559296=
2022-09-19,97.933,98.082,KR249559296=
2022-09-20,97.848,97.997,KR249559296=
2022-09-21,97.704,97.853,KR249559296=
2022-09-22,97.379,97.526,KR249559296=
2022-09-23,97.116,97.263,KR249559296=
2022-09-26,96.457,96.603,KR249559296=
2022-09-27,96.591,96.737,KR249559296=
2022-09-28,96.909,97.055,KR249559296=
2022-09-29,96.747,96.893,KR249559296=
2022-09-30,96.543,96.689,KR249559296=
2022-10-03,97.046,97.192,KR249559296=
2022-10-04,97.081,97.227,KR249559296=
2022-10-05,97.1,97.246,KR249559296=
2022-10-06,96.684,96.828,KR249559296=
2022-10-07,96.467,96.611,KR249559296=
2022-10-10,96.434,96.578,KR249559296=
2022-10-11,96.094,96.237,KR249559296=
2022-10-12,96.143,96.286,KR249559296=
2022-10-13,96.335,96.478,KR249559296=
2022-10-14,95.85,95.992,KR249559296=
2022-10-17,95.825,95.967,KR249559296=
2022-10-18,95.746,95.888,KR249559296=
2022-10-19,95.151,95.292,KR249559296=
2022-10-20,95.12,95.261,KR249559296=
2022-10-21,95.267,95.408,KR249559296=
2022-10-24,95.302,95.442,KR249559296=
2022-10-25,95.082,95.222,KR249559296=
2022-10-26,95.307,95.447,KR249559296=
2022-10-27,95.698,95.839,KR249559296=
2022-10-28,95.343,95.483,KR249559296=
2022-10-31,95.984,96.125,KR249559296=
2022-11-01,95.807,95.948,KR249559296=
2022-11-02,95.659,95.799,KR249559296=
2022-11-03,95.419,95.558,KR249559296=
2022-11-04,95.581,95.721,KR249559296=
2022-11-07,95.248,95.387,KR249559296=
2022-11-08,95.402,95.541,KR249559296=
2022-11-09,95.645,95.783,KR249559296=
2022-11-10,96.507,96.647,KR249559296=
2022-11-11,96.405,96.545,KR249559296=
2022-11-14,96.297,96.437,KR249559296=
2022-11-15,96.838,96.979,KR249559296=
2022-11-16,96.695,96.835,KR249559296=
2022-11-17,96.485,96.625,KR249559296=
