Date,BID,ASK,RIC
2022-12-07,73.701,74.26,FR234773968=
2022-12-08,73.297,73.852,FR234773968=
2022-12-09,72.795,73.345,FR234773968=
2022-12-12,72.617,73.165,FR234773968=
2022-12-13,73.31,73.864,FR234773968=
2022-12-14,73.44,73.995,FR234773968=
2022-12-15,73.591,74.147,FR234773968=
2022-12-16,73.414,73.968,FR234773968=
2022-12-19,72.845,73.394,FR234773968=
2022-12-20,72.259,72.802,FR234773968=
2022-12-21,73.227,73.779,FR234773968=
2022-12-22,73.169,73.72,FR234773968=
2022-12-23,72.835,73.383,FR234773968=
2022-12-26,72.85,73.398,FR234773968=
2022-12-27,72.297,72.84,FR234773968=
2022-12-28,72.08,72.621,FR234773968=
2022-12-29,72.473,73.017,FR234773968=
2022-12-30,72.166,72.707,FR234773968=
2023-01-02,72.432,72.975,FR234773968=
2023-01-03,72.871,73.418,FR234773968=
2023-01-04,73.254,73.804,FR234773968=
2023-01-05,73.081,73.629,FR234773968=
2023-01-06,74.027,74.584,FR234773968=
2023-01-09,74.257,74.816,FR234773968=
2023-01-10,73.781,74.335,FR234773968=
2023-01-11,74.176,74.734,FR234773968=
2023-01-12,74.795,75.358,FR234773968=
2023-01-13,74.491,75.051,FR234773968=
2023-01-16,74.244,74.801,FR234773968=
2023-01-17,74.186,74.743,FR234773968=
2023-01-18,75.211,75.777,FR234773968=
2023-01-19,75.09,75.654,FR234773968=
2023-01-20,74.621,75.181,FR234773968=
2023-01-23,74.387,74.945,FR234773968=
2023-01-24,74.755,75.316,FR234773968=
2023-01-25,74.798,75.359,FR234773968=
2023-01-26,74.505,75.063,FR234773968=
2023-01-27,74.466,75.024,FR234773968=
2023-01-30,74.266,74.822,FR234773968=
2023-01-31,74.473,75.03,FR234773968=
2023-02-01,75.078,75.641,FR234773968=
2023-02-02,75.137,75.7,FR234773968=
2023-02-03,74.429,74.985,FR234773968=
2023-02-06,73.813,74.364,FR234773968=
2023-02-07,73.619,74.168,FR234773968=
2023-02-08,73.976,74.528,FR234773968=
2023-02-09,73.68,74.229,FR234773968=
2023-02-10,73.236,73.78,FR234773968=
2023-02-13,73.456,74.002,FR234773968=
2023-02-14,73.136,73.679,FR234773968=
2023-02-15,72.886,73.427,FR234773968=
2023-02-16,72.579,73.117,FR234773968=
2023-02-17,72.861,73.401,FR234773968=
2023-02-20,72.696,73.234,FR234773968=
2023-02-21,72.076,72.609,FR234773968=
2023-02-22,72.218,72.752,FR234773968=
2023-02-23,72.423,72.958,FR234773968=
2023-02-24,72.125,72.657,FR234773968=
2023-02-27,72.22,72.753,FR234773968=
2023-02-28,72.214,72.747,FR234773968=
2023-03-01,71.82,72.349,FR234773968=
2023-03-02,71.474,71.999,FR234773968=
2023-03-03,72.015,72.545,FR234773968=
2023-03-06,72.007,72.537,FR234773968=
2023-03-07,71.968,72.497,FR234773968=
2023-03-08,71.874,72.402,FR234773968=
2023-03-09,72.392,72.925,FR234773968=
2023-03-10,72.678,73.213,FR234773968=
2023-03-13,73.637,74.18,FR234773968=
2023-03-14,72.87,73.406,FR234773968=
2023-03-15,73.314,73.854,FR234773968=
2023-03-16,72.909,73.445,FR234773968=
2023-03-17,73.486,74.027,FR234773968=
2023-03-20,73.228,73.767,FR234773968=
2023-03-21,72.547,73.08,FR234773968=
2023-03-22,73.468,74.009,FR234773968=
2023-03-23,74.879,75.432,FR234773968=
2023-03-24,75.121,75.676,FR234773968=
2023-03-27,74.158,74.704,FR234773968=
2023-03-28,73.949,74.493,FR234773968=
2023-03-29,73.953,74.497,FR234773968=
2023-03-30,74.104,74.649,FR234773968=
2023-03-31,74.531,75.08,FR234773968=
2023-04-03,74.882,75.433,FR234773968=
2023-04-04,75.345,75.9,FR234773968=
2023-04-05,75.545,76.101,FR234773968=
2023-04-06,75.608,76.165,FR234773968=
2023-04-07,74.939,75.49,FR234773968=
2023-04-10,74.922,75.473,FR234773968=
2023-04-11,74.837,75.387,FR234773968=
2023-04-12,75.061,75.613,FR234773968=
2023-04-13,74.807,75.356,FR234773968=
2023-04-14,74.421,74.966,FR234773968=
2023-04-17,73.909,74.45,FR234773968=
2023-04-18,74.076,74.618,FR234773968=
2023-04-19,73.991,74.532,FR234773968=
2023-04-20,75.175,75.726,FR234773968=
2023-04-21,75.008,75.558,FR234773968=
2023-04-24,75.437,75.99,FR234773968=
2023-04-25,76.004,76.562,FR234773968=
2023-04-26,75.741,76.297,FR234773968=
2023-04-27,75.256,75.807,FR234773968=
2023-04-28,75.817,76.372,FR234773968=
2023-05-01,75.043,75.592,FR234773968=
2023-05-02,75.858,76.414,FR234773968=
2023-05-03,76.31,76.869,FR234773968=
2023-05-04,76.304,76.863,FR234773968=
2023-05-05,75.951,76.507,FR234773968=
2023-05-08,75.528,76.08,FR234773968=
2023-05-09,75.449,76.0,FR234773968=
2023-05-10,75.961,76.516,FR234773968=
2023-05-11,76.271,76.829,FR234773968=
2023-05-12,75.803,76.356,FR234773968=
2023-05-15,75.575,76.126,FR234773968=
2023-05-16,75.648,76.2,FR234773968=
2023-05-17,75.458,76.008,FR234773968=
2023-05-18,75.009,75.554,FR234773968=
2023-05-19,74.8,75.343,FR234773968=
2023-05-22,74.612,75.154,FR234773968=
2023-05-23,74.774,75.317,FR234773968=
2023-05-24,74.482,75.022,FR234773968=
2023-05-25,73.998,74.533,FR234773968=
2023-05-26,74.077,74.613,FR234773968=
2023-05-29,74.238,74.775,FR234773968=
2023-05-30,74.744,75.286,FR234773968=
2023-05-31,75.013,75.557,FR234773968=
2023-06-01,75.306,75.852,FR234773968=
2023-06-02,74.686,75.226,FR234773968=
2023-06-05,74.767,75.308,FR234773968=
2023-06-06,74.823,75.364,FR234773968=
2023-06-07,74.183,74.718,FR234773968=
2023-06-08,74.634,75.173,FR234773968=
2023-06-09,74.48,75.017,FR234773968=
2023-06-12,74.491,75.028,FR234773968=
2023-06-13,74.012,74.545,FR234773968=
2023-06-14,74.205,74.74,FR234773968=
2023-06-15,74.648,75.186,FR234773968=
2023-06-16,74.377,74.912,FR234773968=
2023-06-19,74.076,74.609,FR234773968=
2023-06-20,74.63,75.167,FR234773968=
2023-06-21,74.581,75.118,FR234773968=
2023-06-22,74.207,74.74,FR234773968=
2023-06-23,74.526,75.062,FR234773968=
2023-06-26,74.725,75.262,FR234773968=
2023-06-27,74.44,74.975,FR234773968=
2023-06-28,74.781,75.318,FR234773968=
2023-06-29,74.095,74.626,FR234773968=
2023-06-30,74.068,74.598,FR234773968=
2023-07-03,73.951,74.48,FR234773968=
2023-07-04,73.965,74.494,FR234773968=
2023-07-05,73.547,74.073,FR234773968=
2023-07-06,73.037,73.558,FR234773968=
2023-07-07,72.862,73.381,FR234773968=
2023-07-10,73.27,73.792,FR234773968=
2023-07-11,73.388,73.911,FR234773968=
2023-07-12,74.078,74.607,FR234773968=
2023-07-13,74.653,75.187,FR234773968=
2023-07-14,74.298,74.828,FR234773968=
2023-07-17,74.359,74.89,FR234773968=
2023-07-18,74.513,75.045,FR234773968=
2023-07-19,74.729,75.263,FR234773968=
2023-07-20,74.124,74.652,FR234773968=
2023-07-21,74.253,74.782,FR234773968=
