Date,BID,ASK,RIC
2021-03-03,99.533,99.83,GB231129979=
2021-03-04,99.485,99.634,GB231129979=
2021-03-05,99.459,99.607,GB231129979=
2021-03-08,99.364,99.512,GB231129979=
2021-03-09,99.353,99.501,GB231129979=
2021-03-10,99.33,99.478,GB231129979=
2021-03-11,99.364,99.512,GB231129979=
2021-03-12,99.294,99.441,GB231129979=
2021-03-15,99.301,99.448,GB231129979=
2021-03-16,99.296,99.442,GB231129979=
2021-03-17,99.396,99.543,GB231129979=
2021-03-18,99.336,99.483,GB231129979=
2021-03-19,99.313,99.46,GB231129979=
2021-03-22,99.352,99.498,GB231129979=
2021-03-23,99.399,99.546,GB231129979=
2021-03-24,99.4,99.546,GB231129979=
2021-03-25,99.431,99.576,GB231129979=
2021-03-26,99.394,99.539,GB231129979=
2021-03-29,99.362,99.507,GB231129979=
2021-03-30,99.339,99.484,GB231129979=
2021-03-31,99.281,99.426,GB231129979=
2021-04-01,99.311,99.455,GB231129979=
2021-04-02,99.187,99.331,GB231129979=
2021-04-05,99.247,99.392,GB231129979=
2021-04-06,99.317,99.462,GB231129979=
2021-04-07,99.327,99.471,GB231129979=
2021-04-08,99.366,99.509,GB231129979=
2021-04-09,99.321,99.464,GB231129979=
2021-04-12,99.275,99.419,GB231129979=
2021-04-13,99.279,99.422,GB231129979=
2021-04-14,99.262,99.406,GB231129979=
2021-04-15,99.31,99.453,GB231129979=
2021-04-16,99.297,99.439,GB231129979=
2021-04-19,99.312,99.454,GB231129979=
2021-04-20,99.372,99.514,GB231129979=
2021-04-21,99.372,99.515,GB231129979=
2021-04-22,99.397,99.539,GB231129979=
2021-04-23,99.332,99.474,GB231129979=
2021-04-26,99.316,99.457,GB231129979=
2021-04-27,99.266,99.407,GB231129979=
2021-04-28,99.334,99.476,GB231129979=
2021-04-29,99.328,99.469,GB231129979=
2021-04-30,99.345,99.486,GB231129979=
2021-05-03,99.374,99.515,GB231129979=
2021-05-04,99.383,99.523,GB231129979=
2021-05-05,99.414,99.555,GB231129979=
2021-05-06,99.408,99.548,GB231129979=
2021-05-07,99.462,99.601,GB231129979=
2021-05-10,99.448,99.588,GB231129979=
2021-05-11,99.432,99.572,GB231129979=
2021-05-12,99.288,99.427,GB231129979=
2021-05-13,99.342,99.481,GB231129979=
2021-05-14,99.363,99.501,GB231129979=
2021-05-17,99.341,99.48,GB231129979=
2021-05-18,99.372,99.511,GB231129979=
2021-05-19,99.306,99.445,GB231129979=
2021-05-20,99.375,99.513,GB231129979=
2021-05-21,99.372,99.51,GB231129979=
2021-05-24,99.39,99.527,GB231129979=
2021-05-25,99.44,99.577,GB231129979=
2021-05-26,99.432,99.57,GB231129979=
2021-05-27,99.434,99.571,GB231129979=
2021-05-28,99.47,99.607,GB231129979=
2021-05-31,99.457,99.594,GB231129979=
2021-06-01,99.443,99.58,GB231129979=
2021-06-02,99.444,99.58,GB231129979=
2021-06-03,99.385,99.521,GB231129979=
2021-06-04,99.446,99.582,GB231129979=
2021-06-07,99.43,99.566,GB231129979=
2021-06-08,99.444,99.58,GB231129979=
2021-06-09,99.415,99.551,GB231129979=
2021-06-10,99.474,99.609,GB231129979=
2021-06-11,99.431,99.566,GB231129979=
2021-06-14,99.367,99.502,GB231129979=
2021-06-15,99.359,99.494,GB231129979=
2021-06-16,99.147,99.282,GB231129979=
2021-06-17,99.102,99.236,GB231129979=
2021-06-18,99.009,99.143,GB231129979=
2021-06-21,99.002,99.136,GB231129979=
2021-06-22,99.089,99.222,GB231129979=
2021-06-23,99.031,99.164,GB231129979=
2021-06-24,98.999,99.132,GB231129979=
2021-06-25,99.343,99.476,GB231129979=
2021-06-28,99.378,99.511,GB231129979=
2021-06-29,99.387,99.52,GB231129979=
2021-06-30,99.38,99.512,GB231129979=
2021-07-01,99.374,99.506,GB231129979=
2021-07-02,99.383,99.515,GB231129979=
2021-07-05,99.398,99.53,GB231129979=
2021-07-06,99.515,99.647,GB231129979=
2021-07-07,99.524,99.656,GB231129979=
2021-07-08,99.649,99.781,GB231129979=
2021-07-09,99.618,99.749,GB231129979=
2021-07-12,99.616,99.747,GB231129979=
2021-07-13,99.508,99.64,GB231129979=
2021-07-14,99.493,99.624,GB231129979=
2021-07-15,99.516,99.646,GB231129979=
2021-07-16,99.521,99.652,GB231129979=
2021-07-19,99.587,99.717,GB231129979=
2021-07-20,99.728,99.859,GB231129979=
2021-07-21,99.554,99.684,GB231129979=
2021-07-22,99.623,99.753,GB231129979=
2021-07-23,99.623,99.753,GB231129979=
2021-07-26,99.616,99.745,GB231129979=
2021-07-27,99.756,99.886,GB231129979=
2021-07-28,99.619,99.749,GB231129979=
2021-07-29,99.633,99.762,GB231129979=
2021-07-30,99.785,99.915,GB231129979=
2021-08-02,99.763,99.892,GB231129979=
2021-08-03,99.783,99.912,GB231129979=
2021-08-04,99.786,99.915,GB231129979=
2021-08-05,99.615,99.743,GB231129979=
2021-08-06,99.608,99.736,GB231129979=
