Date,BID,ASK,RIC
2021-10-01,99.955,100.102,CN238837227=
2021-10-04,99.908,100.055,CN238837227=
2021-10-05,99.861,100.007,CN238837227=
2021-10-06,99.806,99.952,CN238837227=
2021-10-07,99.669,99.814,CN238837227=
2021-10-08,99.62,99.765,CN238837227=
2021-10-11,99.494,99.639,CN238837227=
2021-10-12,99.548,99.693,CN238837227=
2021-10-13,99.406,99.55,CN238837227=
2021-10-14,99.446,99.59,CN238837227=
2021-10-15,99.293,99.437,CN238837227=
2021-10-18,99.187,99.33,CN238837227=
2021-10-19,99.22,99.363,CN238837227=
2021-10-20,99.226,99.369,CN238837227=
2021-10-21,99.017,99.159,CN238837227=
2021-10-22,99.069,99.211,CN238837227=
2021-10-25,99.144,99.286,CN238837227=
2021-10-26,99.108,99.25,CN238837227=
2021-10-27,99.077,99.219,CN238837227=
2021-10-28,99.102,99.244,CN238837227=
2021-10-29,99.125,99.267,CN238837227=
2021-11-01,99.103,99.245,CN238837227=
2021-11-02,99.246,99.388,CN238837227=
2021-11-03,99.125,99.266,CN238837227=
2021-11-04,99.32,99.461,CN238837227=
2021-11-05,99.411,99.552,CN238837227=
2021-11-08,99.219,99.36,CN238837227=
2021-11-09,99.209,99.35,CN238837227=
2021-11-10,98.864,99.004,CN238837227=
2021-11-11,98.767,98.906,CN238837227=
2021-11-12,98.879,99.018,CN238837227=
2021-11-15,98.849,98.988,CN238837227=
2021-11-16,98.837,98.976,CN238837227=
2021-11-17,98.924,99.063,CN238837227=
2021-11-18,98.927,99.066,CN238837227=
2021-11-19,98.87,99.008,CN238837227=
2021-11-22,98.633,98.771,CN238837227=
2021-11-23,98.649,98.787,CN238837227=
2021-11-24,98.601,98.738,CN238837227=
2021-11-25,98.586,98.723,CN238837227=
2021-11-26,99.021,99.159,CN238837227=
2021-11-29,99.069,99.207,CN238837227=
2021-11-30,98.935,99.072,CN238837227=
2021-12-01,99.018,99.155,CN238837227=
2021-12-02,98.813,98.95,CN238837227=
2021-12-03,98.901,99.038,CN238837227=
2021-12-06,98.777,98.913,CN238837227=
2021-12-07,98.6,98.736,CN238837227=
2021-12-08,98.496,98.632,CN238837227=
2021-12-09,98.478,98.613,CN238837227=
2021-12-10,98.558,98.693,CN238837227=
2021-12-13,98.668,98.803,CN238837227=
2021-12-14,98.591,98.726,CN238837227=
2021-12-15,98.592,98.727,CN238837227=
2021-12-16,98.796,98.931,CN238837227=
2021-12-17,98.733,98.867,CN238837227=
2021-12-20,98.764,98.898,CN238837227=
2021-12-21,98.673,98.807,CN238837227=
2021-12-22,98.692,98.826,CN238837227=
2021-12-23,98.616,98.749,CN238837227=
2021-12-24,98.615,98.748,CN238837227=
2021-12-27,98.596,98.729,CN238837227=
2021-12-28,98.602,98.735,CN238837227=
2021-12-29,98.585,98.718,CN238837227=
2021-12-30,98.68,98.813,CN238837227=
2021-12-31,98.653,98.786,CN238837227=
2022-01-03,98.495,98.627,CN238837227=
2022-01-04,98.526,98.658,CN238837227=
