Date,BID,ASK,RIC
2020-09-03,109.444,109.614,CA192371856=
2020-09-04,109.381,109.551,CA192371856=
2020-09-07,109.417,109.587,CA192371856=
2020-09-08,109.485,109.655,CA192371856=
2020-09-09,109.513,109.683,CA192371856=
2020-09-10,109.249,109.418,CA192371856=
2020-09-11,109.281,109.45,CA192371856=
2020-09-14,109.303,109.471,CA192371856=
2020-09-15,109.41,109.579,CA192371856=
2020-09-16,109.336,109.504,CA192371856=
2020-09-17,109.261,109.429,CA192371856=
2020-09-18,109.326,109.494,CA192371856=
2020-09-21,109.051,109.218,CA192371856=
2020-09-22,108.984,109.151,CA192371856=
2020-09-23,108.957,109.124,CA192371856=
2020-09-24,108.612,108.778,CA192371856=
2020-09-25,108.94,109.106,CA192371856=
2020-09-28,108.866,109.032,CA192371856=
2020-09-29,108.948,109.114,CA192371856=
2020-09-30,108.721,108.886,CA192371856=
2020-10-01,109.014,109.179,CA192371856=
2020-10-02,108.9,109.065,CA192371856=
2020-10-05,108.785,108.95,CA192371856=
2020-10-06,108.866,109.031,CA192371856=
2020-10-07,108.787,108.951,CA192371856=
2020-10-08,108.962,109.126,CA192371856=
2020-10-09,108.774,108.938,CA192371856=
2020-10-12,108.793,108.957,CA192371856=
2020-10-13,108.892,109.056,CA192371856=
2020-10-14,108.962,109.126,CA192371856=
2020-10-15,108.798,108.961,CA192371856=
2020-10-16,109.338,109.502,CA192371856=
2020-10-19,108.699,108.862,CA192371856=
2020-10-20,108.799,108.962,CA192371856=
2020-10-21,108.625,108.787,CA192371856=
2020-10-22,108.533,108.695,CA192371856=
2020-10-23,108.703,108.865,CA192371856=
2020-10-26,108.641,108.803,CA192371856=
2020-10-27,108.697,108.859,CA192371856=
2020-10-28,108.652,108.813,CA192371856=
2020-10-29,108.506,108.667,CA192371856=
2020-10-30,108.469,108.63,CA192371856=
2020-11-02,108.726,108.887,CA192371856=
2020-11-03,108.543,108.704,CA192371856=
2020-11-04,108.675,108.836,CA192371856=
2020-11-05,108.718,108.878,CA192371856=
2020-11-06,108.642,108.802,CA192371856=
2020-11-09,108.221,108.38,CA192371856=
2020-11-10,108.423,108.582,CA192371856=
2020-11-11,108.428,108.587,CA192371856=
2020-11-12,108.521,108.68,CA192371856=
2020-11-13,108.399,108.558,CA192371856=
2020-11-16,108.93,109.089,CA192371856=
2020-11-17,108.642,108.801,CA192371856=
2020-11-18,108.571,108.73,CA192371856=
2020-11-19,108.575,108.733,CA192371856=
2020-11-20,108.687,108.845,CA192371856=
2020-11-23,108.654,108.812,CA192371856=
2020-11-24,108.712,108.87,CA192371856=
2020-11-25,108.551,108.708,CA192371856=
2020-11-26,108.569,108.726,CA192371856=
2020-11-27,108.693,108.85,CA192371856=
2020-11-30,108.692,108.849,CA192371856=
2020-12-01,108.594,108.751,CA192371856=
2020-12-02,108.604,108.761,CA192371856=
2020-12-03,108.638,108.794,CA192371856=
2020-12-04,108.646,108.802,CA192371856=
2020-12-07,108.662,108.818,CA192371856=
2020-12-08,108.639,108.795,CA192371856=
2020-12-09,108.759,108.915,CA192371856=
2020-12-10,108.757,108.913,CA192371856=
2020-12-11,108.62,108.775,CA192371856=
