Date,BID,ASK,RIC
2021-12-27,98.7685,99.0236,06048WR36=
2021-12-28,98.7843,99.0393,06048WR36=
2021-12-29,98.5168,98.7707,06048WR36=
2021-12-30,97.9366,98.1887,06048WR36=
2021-12-31,97.9366,98.1887,06048WR36=
2022-01-03,97.4608,97.7114,06048WR36=
2022-01-04,97.467,97.7175,06048WR36=
2022-01-05,97.1338,97.3832,06048WR36=
2022-01-06,96.8994,97.1478,06048WR36=
2022-01-07,97.6649,97.9154,06048WR36=
2022-01-10,97.6374,97.8877,06048WR36=
2022-01-11,97.6777,97.928,06048WR36=
2022-01-12,97.6294,97.8794,06048WR36=
2022-01-13,97.8785,98.1287,06048WR36=
2022-01-14,97.4124,97.6612,06048WR36=
2022-01-17,97.2216,97.4698,06048WR36=
2022-01-18,96.9296,97.1769,06048WR36=
2022-01-19,97.0455,97.293,06048WR36=
2022-01-20,97.287,97.5348,06048WR36=
2022-01-21,97.4417,97.6898,06048WR36=
2022-01-24,96.7528,96.9988,06048WR36=
2022-01-25,96.6974,96.9431,06048WR36=
2022-01-26,96.136,96.38,06048WR36=
2022-01-27,96.2983,96.5426,06048WR36=
2022-01-28,96.5027,96.7474,06048WR36=
2022-01-31,96.5469,96.7916,06048WR36=
2022-02-01,96.4934,96.7378,06048WR36=
2022-02-02,96.5997,96.8443,06048WR36=
2022-02-03,96.2505,96.4938,06048WR36=
2022-02-07,95.8144,96.0562,06048WR36=
2022-02-08,95.5754,95.8164,06048WR36=
2022-02-09,95.5825,95.8234,06048WR36=
2022-02-10,94.9206,95.1593,06048WR36=
2022-02-11,95.5554,95.7957,06048WR36=
2022-02-14,95.2132,95.4525,06048WR36=
2022-02-15,95.0601,95.2988,06048WR36=
2022-02-16,95.1217,95.3605,06048WR36=
2022-02-17,95.488,95.7273,06048WR36=
2022-02-18,95.6308,95.8704,06048WR36=
2022-02-21,95.7356,95.9755,06048WR36=
2022-02-22,95.4211,95.66,06048WR36=
2022-02-23,95.218,95.4562,06048WR36=
2022-02-24,95.441,95.6792,06048WR36=
2022-02-25,95.4229,95.661,06048WR36=
2022-02-28,96.1815,96.4216,06048WR36=
2022-03-01,96.8681,97.11,06048WR36=
2022-03-02,95.9759,96.2152,06048WR36=
2022-03-03,96.1118,96.3511,06048WR36=
2022-03-04,96.5273,96.7677,06048WR36=
2022-03-07,96.277,96.5165,06048WR36=
2022-03-08,95.9255,96.1639,06048WR36=
2022-03-09,95.4336,95.6705,06048WR36=
2022-03-10,95.2104,95.4463,06048WR36=
2022-03-11,95.1031,95.3386,06048WR36=
2022-03-14,94.4155,94.649,06048WR36=
2022-03-15,94.3692,94.6024,06048WR36=
2022-03-16,94.0089,94.241,06048WR36=
2022-03-17,94.2207,94.4531,06048WR36=
2022-03-18,94.2176,94.4498,06048WR36=
2022-03-21,93.4091,93.639,06048WR36=
2022-03-22,93.0589,93.2877,06048WR36=
2022-03-23,93.4575,93.6873,06048WR36=
2022-03-24,93.0745,93.3028,06048WR36=
2022-03-25,92.3378,92.564,06048WR36=
2022-03-28,92.3683,92.5945,06048WR36=
2022-03-29,92.6585,92.8855,06048WR36=
2022-03-30,92.9284,93.156,06048WR36=
2022-03-31,92.8327,93.0597,06048WR36=
2022-04-01,92.4002,92.6259,06048WR36=
2022-04-04,92.4948,92.7206,06048WR36=
2022-04-05,91.7693,91.993,06048WR36=
2022-04-06,91.8195,92.0432,06048WR36=
2022-04-07,91.6849,91.9079,06048WR36=
2022-04-08,91.5173,91.7397,06048WR36=
2022-04-11,91.3945,91.6165,06048WR36=
2022-04-12,91.7811,92.004,06048WR36=
2022-04-13,91.9377,92.1606,06048WR36=
2022-04-14,91.3961,91.6174,06048WR36=
2022-04-15,91.4948,91.7164,06048WR36=
2022-04-18,91.3754,91.5965,06048WR36=
2022-04-19,90.8251,91.0446,06048WR36=
2022-04-20,91.0887,91.3088,06048WR36=
2022-04-21,90.6455,90.8641,06048WR36=
2022-04-22,90.7553,90.9741,06048WR36=
2022-04-25,91.1348,91.3545,06048WR36=
2022-04-26,91.6691,91.8901,06048WR36=
2022-04-27,91.2781,91.4979,06048WR36=
2022-04-28,91.1895,91.4088,06048WR36=
2022-04-29,90.6931,90.9109,06048WR36=
2022-05-02,90.5269,90.7441,06048WR36=
2022-05-03,90.4323,90.6492,06048WR36=
2022-05-04,90.8648,91.0827,06048WR36=
2022-05-05,90.511,90.7276,06048WR36=
2022-05-06,90.1912,90.4068,06048WR36=
2022-05-09,90.7984,91.0156,06048WR36=
2022-05-10,90.9589,91.1764,06048WR36=
2022-05-11,91.0205,91.2381,06048WR36=
2022-05-12,91.2877,91.5056,06048WR36=
2022-05-13,90.9956,91.2126,06048WR36=
2022-05-16,91.2268,91.4443,06048WR36=
2022-05-17,90.6194,90.8352,06048WR36=
2022-05-18,89.9001,90.1138,06048WR36=
2022-05-19,90.1225,90.3365,06048WR36=
2022-05-20,90.2619,90.4762,06048WR36=
2022-05-23,89.9714,90.1848,06048WR36=
2022-05-24,89.6898,89.9023,06048WR36=
2022-05-25,89.7668,89.9794,06048WR36=
2022-05-26,89.8699,90.0824,06048WR36=
2022-05-27,89.8041,90.0163,06048WR36=
2022-05-30,89.4516,89.6629,06048WR36=
2022-05-31,89.4087,89.6198,06048WR36=
2022-06-01,89.0138,89.2237,06048WR36=
2022-06-02,89.0424,89.252,06048WR36=
2022-06-03,88.9385,89.1478,06048WR36=
2022-06-06,88.5327,88.7408,06048WR36=
2022-06-07,88.7343,88.9428,06048WR36=
2022-06-08,88.5562,88.7641,06048WR36=
2022-06-09,88.4201,88.6273,06048WR36=
2022-06-10,87.6323,87.8373,06048WR36=
2022-06-13,86.7655,86.9681,06048WR36=
2022-06-14,86.2873,86.4885,06048WR36=
2022-06-15,87.2159,87.4195,06048WR36=
2022-06-16,87.5852,87.7893,06048WR36=
2022-06-17,87.3561,87.5595,06048WR36=
2022-06-20,87.2126,87.4156,06048WR36=
2022-06-21,87.2447,87.4477,06048WR36=
2022-06-22,87.7836,87.9879,06048WR36=
2022-06-23,88.1773,88.3823,06048WR36=
2022-06-24,87.9849,88.1893,06048WR36=
2022-06-27,87.7069,87.9105,06048WR36=
2022-06-28,87.8154,88.0191,06048WR36=
2022-06-29,88.2196,88.4243,06048WR36=
2022-06-30,88.6271,88.8324,06048WR36=
2022-07-01,89.2916,89.4986,06048WR36=
2022-07-04,89.2462,89.4531,06048WR36=
2022-07-05,89.5558,89.7634,06048WR36=
2022-07-06,88.9162,89.122,06048WR36=
2022-07-07,88.6844,88.8892,06048WR36=
2022-07-08,88.3487,88.5525,06048WR36=
2022-07-11,88.6373,88.8418,06048WR36=
2022-07-12,88.7858,88.9906,06048WR36=
2022-07-13,88.7562,88.9608,06048WR36=
2022-07-14,88.6249,88.8288,06048WR36=
2022-07-15,88.6954,88.8994,06048WR36=
2022-07-18,88.4757,88.679,06048WR36=
2022-07-19,88.2586,88.4612,06048WR36=
2022-07-20,88.2324,88.4348,06048WR36=
2022-07-21,88.9714,89.1754,06048WR36=
2022-07-22,89.5564,89.7618,06048WR36=
2022-07-25,89.3943,89.5992,06048WR36=
2022-07-26,89.3549,89.5596,06048WR36=
2022-07-27,89.6119,89.8172,06048WR36=
2022-07-28,90.1988,90.4054,06048WR36=
2022-07-29,90.2649,90.4715,06048WR36=
2022-08-01,90.3821,90.5889,06048WR36=
2022-08-02,89.5376,89.7421,06048WR36=
2022-08-03,89.6647,89.8694,06048WR36=
2022-08-04,89.8102,90.015,06048WR36=
2022-08-05,89.1597,89.3627,06048WR36=
2022-08-08,89.3703,89.5737,06048WR36=
2022-08-09,89.1499,89.3526,06048WR36=
2022-08-10,89.2934,89.4964,06048WR36=
2022-08-11,89.0595,89.2615,06048WR36=
2022-08-12,89.1639,89.3661,06048WR36=
2022-08-15,89.4047,89.6074,06048WR36=
2022-08-16,89.1796,89.3816,06048WR36=
2022-08-17,88.816,89.017,06048WR36=
2022-08-18,88.9137,89.1146,06048WR36=
2022-08-19,88.666,88.8661,06048WR36=
2022-08-22,88.4029,88.6023,06048WR36=
2022-08-23,88.35,88.5491,06048WR36=
2022-08-24,88.1341,88.3326,06048WR36=
2022-08-25,88.4315,88.6304,06048WR36=
2022-08-26,88.3111,88.5096,06048WR36=
2022-08-29,88.0381,88.2359,06048WR36=
2022-08-30,88.0015,88.1991,06048WR36=
2022-08-31,87.6944,87.8911,06048WR36=
2022-09-01,87.5217,87.7175,06048WR36=
2022-09-02,87.8278,88.0243,06048WR36=
2022-09-05,87.6401,87.8361,06048WR36=
2022-09-06,87.2243,87.4191,06048WR36=
2022-09-07,87.5922,87.7878,06048WR36=
2022-09-08,87.3413,87.536,06048WR36=
2022-09-09,87.3057,87.5002,06048WR36=
2022-09-12,87.2544,87.4486,06048WR36=
2022-09-13,86.7835,86.9764,06048WR36=
2022-09-14,86.6988,86.8914,06048WR36=
2022-09-15,86.4851,86.6769,06048WR36=
2022-09-16,86.5988,86.7907,06048WR36=
2022-09-19,86.3994,86.5907,06048WR36=
2022-09-20,86.1702,86.3608,06048WR36=
2022-09-21,86.1089,86.2993,06048WR36=
2022-09-22,85.5172,85.7058,06048WR36=
2022-09-23,85.3316,85.5196,06048WR36=
2022-09-26,84.5111,84.6969,06048WR36=
2022-09-27,84.5389,84.7247,06048WR36=
2022-09-28,85.4427,85.6306,06048WR36=
2022-09-29,85.2196,85.4067,06048WR36=
2022-09-30,84.0473,84.2313,06048WR36=
2022-10-03,84.7974,84.9832,06048WR36=
2022-10-04,84.9036,85.0896,06048WR36=
2022-10-05,84.5084,84.6933,06048WR36=
2022-10-06,84.5339,84.7184,06048WR36=
2022-10-07,83.8773,84.0601,06048WR36=
2022-10-10,83.7772,83.9597,06048WR36=
2022-10-11,83.7971,83.9796,06048WR36=
2022-10-12,83.9912,84.174,06048WR36=
2022-10-13,83.6877,83.8695,06048WR36=
2022-10-14,83.4721,83.6532,06048WR36=
2022-10-17,83.629,83.8104,06048WR36=
2022-10-18,83.6639,83.8453,06048WR36=
2022-10-19,83.1771,83.3572,06048WR36=
2022-10-21,83.2593,83.4392,06048WR36=
2022-10-24,83.2083,83.388,06048WR36=
2022-10-25,83.5982,83.7787,06048WR36=
2022-10-26,83.8678,84.0489,06048WR36=
2022-10-27,84.3112,84.4932,06048WR36=
2022-10-28,83.9168,84.0977,06048WR36=
2022-10-31,83.7276,83.9079,06048WR36=
2022-11-01,83.5797,83.7595,06048WR36=
2022-11-02,83.4618,83.6412,06048WR36=
2022-11-03,83.2626,83.4412,06048WR36=
2022-11-04,83.4088,83.5877,06048WR36=
2022-11-07,83.1975,83.3758,06048WR36=
2022-11-08,83.5512,83.7302,06048WR36=
2022-11-09,83.7786,83.9578,06048WR36=
2022-11-10,84.9167,85.0985,06048WR36=
2022-11-11,84.8217,85.0033,06048WR36=
2022-11-14,84.7174,84.8986,06048WR36=
2022-11-15,85.0742,85.2562,06048WR36=
2022-11-16,85.2348,85.4171,06048WR36=
2022-11-17,84.9681,85.1494,06048WR36=
2022-11-18,84.7189,84.8995,06048WR36=
2022-11-21,84.6647,84.8451,06048WR36=
2022-11-22,84.9176,85.0984,06048WR36=
2022-11-23,85.2041,85.3853,06048WR36=
2022-11-24,85.3344,85.5159,06048WR36=
2022-11-25,85.2279,85.409,06048WR36=
2022-11-28,85.221,85.402,06048WR36=
2022-11-29,85.0541,85.2346,06048WR36=
2022-11-30,85.69,85.8719,06048WR36=
2022-12-01,86.0377,86.2201,06048WR36=
2022-12-02,86.0576,86.24,06048WR36=
2022-12-05,85.5879,85.769,06048WR36=
2022-12-06,85.7205,85.9018,06048WR36=
2022-12-07,86.1571,86.3394,06048WR36=
2022-12-08,85.8937,86.075,06048WR36=
2022-12-09,85.6934,85.8741,06048WR36=
2022-12-12,85.6201,85.8005,06048WR36=
2022-12-13,86.1755,86.3572,06048WR36=
2022-12-14,86.3042,86.4861,06048WR36=
2022-12-15,86.2838,86.4653,06048WR36=
2022-12-16,86.3129,86.4943,06048WR36=
2022-12-19,85.965,86.1455,06048WR36=
2022-12-20,85.7372,85.917,06048WR36=
2022-12-21,85.8031,85.983,06048WR36=
2022-12-22,85.7316,85.9109,06048WR36=
2022-12-23,85.5433,85.722,06048WR36=
2022-12-27,85.249,85.4269,06048WR36=
2022-12-28,85.1589,85.3365,06048WR36=
