Date,BID,ASK,RIC
2020-08-21,99.518,99.7636,25159MAZ0=
2020-08-24,99.4493,99.6947,25159MAZ0=
2020-08-25,99.3807,99.6259,25159MAZ0=
2020-08-26,99.4251,99.6703,25159MAZ0=
2020-08-27,99.2972,99.5418,25159MAZ0=
2020-08-28,99.5092,99.7543,25159MAZ0=
2020-08-31,99.5144,99.7593,25159MAZ0=
2020-09-01,99.5929,99.8379,25159MAZ0=
2020-09-02,99.5931,99.838,25159MAZ0=
2020-09-03,99.6184,99.8628,25159MAZ0=
2020-09-04,99.3702,99.6138,25159MAZ0=
2020-09-07,99.4084,99.6521,25159MAZ0=
2020-09-08,99.5068,99.7506,25159MAZ0=
2020-09-09,99.473,99.7166,25159MAZ0=
2020-09-10,99.5273,99.7706,25159MAZ0=
2020-09-11,99.5956,99.839,25159MAZ0=
2020-09-14,99.5327,99.7758,25159MAZ0=
2020-09-15,99.5038,99.7467,25159MAZ0=
2020-09-16,99.4508,99.6934,25159MAZ0=
2020-09-17,99.4662,99.7084,25159MAZ0=
2020-09-18,99.4423,99.6843,25159MAZ0=
2020-09-21,99.5199,99.762,25159MAZ0=
2020-09-22,99.5347,99.7767,25159MAZ0=
2020-09-23,99.4963,99.7381,25159MAZ0=
2020-09-24,99.4923,99.7337,25159MAZ0=
2020-09-25,99.5312,99.7725,25159MAZ0=
2020-09-28,99.5507,99.792,25159MAZ0=
2020-09-29,99.5991,99.8403,25159MAZ0=
2020-09-30,99.479,99.7198,25159MAZ0=
2020-10-01,99.4943,99.7347,25159MAZ0=
2020-10-02,99.4322,99.6723,25159MAZ0=
2020-10-05,99.2219,99.4613,25159MAZ0=
2020-10-06,99.3275,99.5671,25159MAZ0=
2020-10-07,99.1893,99.4284,25159MAZ0=
2020-10-08,99.2149,99.4535,25159MAZ0=
2020-10-09,99.182,99.4204,25159MAZ0=
2020-10-12,99.2373,99.4758,25159MAZ0=
2020-10-13,99.3444,99.5831,25159MAZ0=
2020-10-14,99.3591,99.5977,25159MAZ0=
2020-10-15,99.2984,99.5364,25159MAZ0=
2020-10-16,99.2608,99.4986,25159MAZ0=
2020-10-19,99.209,99.4465,25159MAZ0=
