Date,BID,ASK,RIC
2021-11-08,99.4504,99.7095,06748WRF2=
2021-11-09,99.6579,99.9174,06748WRF2=
2021-11-10,98.9466,99.2036,06748WRF2=
2021-11-11,98.7408,98.9972,06748WRF2=
2021-11-12,98.938,99.1949,06748WRF2=
2021-11-15,98.7975,99.0538,06748WRF2=
2021-11-16,98.7101,98.9661,06748WRF2=
2021-11-17,98.9336,99.1901,06748WRF2=
2021-11-18,98.9681,99.2243,06748WRF2=
2021-11-19,98.9739,99.23,06748WRF2=
2021-11-22,98.4679,98.7224,06748WRF2=
2021-11-23,98.3933,98.6474,06748WRF2=
2021-11-24,98.3922,98.6459,06748WRF2=
2021-11-25,98.3818,98.6354,06748WRF2=
2021-11-26,99.2862,99.5423,06748WRF2=
2021-11-29,99.339,99.5952,06748WRF2=
2021-11-30,99.3088,99.5648,06748WRF2=
2021-12-01,99.4904,99.7468,06748WRF2=
2021-12-02,99.167,99.4221,06748WRF2=
2021-12-03,99.4633,99.7191,06748WRF2=
2021-12-06,99.1578,99.4126,06748WRF2=
2021-12-07,98.8982,99.1521,06748WRF2=
2021-12-08,98.795,99.0485,06748WRF2=
2021-12-09,98.8642,99.1175,06748WRF2=
2021-12-10,98.9624,99.2159,06748WRF2=
2021-12-13,99.1868,99.4408,06748WRF2=
2021-12-14,99.0398,99.2932,06748WRF2=
2021-12-15,98.9877,99.2409,06748WRF2=
2021-12-16,99.301,99.5547,06748WRF2=
2021-12-17,99.2932,99.5467,06748WRF2=
2021-12-20,99.3275,99.581,06748WRF2=
2021-12-21,99.0884,99.3411,06748WRF2=
2021-12-22,99.1068,99.3591,06748WRF2=
2021-12-23,98.9708,99.2225,06748WRF2=
2021-12-24,98.974,99.2258,06748WRF2=
2021-12-27,98.9577,99.2093,06748WRF2=
2021-12-28,98.9657,99.2172,06748WRF2=
2021-12-29,98.7459,98.9964,06748WRF2=
2021-12-30,98.9132,99.164,06748WRF2=
2021-12-31,98.9155,99.1663,06748WRF2=
2022-01-03,98.4535,98.7029,06748WRF2=
2022-01-04,98.4531,98.7024,06748WRF2=
2022-01-05,98.1281,98.3763,06748WRF2=
2022-01-06,97.8942,98.1414,06748WRF2=
2022-01-07,97.7433,97.9899,06748WRF2=
2022-01-10,97.617,97.8632,06748WRF2=
2022-01-11,97.6563,97.9024,06748WRF2=
2022-01-12,97.6017,97.8476,06748WRF2=
2022-01-13,97.841,98.087,06748WRF2=
2022-01-14,97.3942,97.6389,06748WRF2=
2022-01-17,97.2045,97.4486,06748WRF2=
2022-01-18,96.9273,97.1705,06748WRF2=
2022-01-19,97.0366,97.28,06748WRF2=
2022-01-20,97.2678,97.5115,06748WRF2=
2022-01-21,97.4151,97.6591,06748WRF2=
2022-01-24,97.476,97.72,06748WRF2=
2022-01-25,97.4125,97.6562,06748WRF2=
2022-01-26,96.8614,97.1035,06748WRF2=
2022-01-27,97.0027,97.2449,06748WRF2=
2022-01-28,97.2029,97.4455,06748WRF2=
2022-01-31,97.2455,97.4881,06748WRF2=
2022-02-01,97.1964,97.4388,06748WRF2=
2022-02-02,97.3012,97.5438,06748WRF2=
2022-02-03,96.9595,97.2007,06748WRF2=
2022-02-07,96.5311,96.7709,06748WRF2=
2022-02-08,96.2954,96.5344,06748WRF2=
2022-02-09,96.2906,96.5295,06748WRF2=
2022-02-10,95.6258,95.8625,06748WRF2=
2022-02-11,96.2505,96.4888,06748WRF2=
2022-02-14,95.8657,96.1028,06748WRF2=
2022-02-15,95.7217,95.9583,06748WRF2=
2022-02-16,95.7869,96.0235,06748WRF2=
2022-02-17,96.142,96.3791,06748WRF2=
2022-02-18,96.2826,96.52,06748WRF2=
2022-02-21,96.3843,96.622,06748WRF2=
2022-02-22,96.0733,96.31,06748WRF2=
2022-02-23,95.8715,96.1075,06748WRF2=
2022-02-24,96.0913,96.3273,06748WRF2=
2022-02-25,96.0721,96.3079,06748WRF2=
2022-02-28,96.808,97.0457,06748WRF2=
2022-03-01,97.4736,97.7131,06748WRF2=
2022-03-02,96.6068,96.8437,06748WRF2=
2022-03-03,96.7285,96.9654,06748WRF2=
2022-03-04,97.1208,97.3587,06748WRF2=
2022-03-07,96.8769,97.114,06748WRF2=
2022-03-08,96.5381,96.7741,06748WRF2=
2022-03-09,96.0924,96.3271,06748WRF2=
2022-03-10,95.846,96.0796,06748WRF2=
2022-03-11,95.7362,95.9694,06748WRF2=
2022-03-14,95.0656,95.2968,06748WRF2=
2022-03-15,95.0213,95.2523,06748WRF2=
2022-03-16,94.659,94.8889,06748WRF2=
2022-03-17,94.8674,95.0975,06748WRF2=
2022-03-18,94.8581,95.088,06748WRF2=
2022-03-21,93.8365,94.0635,06748WRF2=
2022-03-22,93.4928,93.7188,06748WRF2=
2022-03-23,93.8831,94.11,06748WRF2=
2022-03-24,93.5058,93.7313,06748WRF2=
2022-03-25,92.7774,93.0008,06748WRF2=
2022-03-28,92.8,93.0234,06748WRF2=
