Date,BID,ASK,RIC
2015-05-19,99.454,100.0842,21688AAE2=
2015-05-20,99.7307,99.8987,21688AAE2=
2015-05-21,100.2524,100.4214,21688AAE2=
2015-05-22,100.0921,100.2607,21688AAE2=
2015-05-26,100.7004,100.8702,21688AAE2=
2015-05-27,100.8018,100.9717,21688AAE2=
2015-05-28,100.7591,100.9289,21688AAE2=
2015-05-29,100.6741,100.8437,21688AAE2=
2015-06-01,100.1841,100.3527,21688AAE2=
2015-06-02,99.4881,99.6553,21688AAE2=
2015-06-03,98.6991,98.8646,21688AAE2=
2015-06-04,99.1303,99.2966,21688AAE2=
2015-06-05,98.3039,98.4686,21688AAE2=
2015-06-08,97.9513,98.1152,21688AAE2=
2015-06-09,97.4619,97.6248,21688AAE2=
2015-06-10,97.0982,97.2603,21688AAE2=
2015-06-11,98.2894,98.4538,21688AAE2=
2015-06-12,98.2159,98.3801,21688AAE2=
2015-06-15,98.0606,98.2244,21688AAE2=
2015-06-16,98.4712,98.6358,21688AAE2=
2015-06-17,98.3817,98.5461,21688AAE2=
2015-06-18,98.0217,98.1853,21688AAE2=
2015-06-19,98.6207,98.7855,21688AAE2=
2015-06-22,97.6963,97.8592,21688AAE2=
2015-06-23,97.372,97.5342,21688AAE2=
2015-06-24,97.7064,97.8692,21688AAE2=
2015-06-25,97.3904,97.5525,21688AAE2=
2015-06-26,96.8904,97.0516,21688AAE2=
2015-06-29,98.0743,98.2377,21688AAE2=
2015-06-30,97.7423,97.9049,21688AAE2=
2015-07-01,97.2005,97.362,21688AAE2=
2015-07-02,97.6054,97.7676,21688AAE2=
2015-07-06,98.2321,98.3956,21688AAE2=
2015-07-07,98.1754,98.3387,21688AAE2=
2015-07-08,98.6506,98.8147,21688AAE2=
2015-07-09,97.6814,97.8435,21688AAE2=
2015-07-10,97.0043,97.1652,21688AAE2=
2015-07-13,96.9648,97.1256,21688AAE2=
2015-07-14,97.2791,97.4404,21688AAE2=
2015-07-15,97.5309,97.6925,21688AAE2=
2015-07-16,97.3862,97.5476,21688AAE2=
2015-07-17,97.4271,97.5885,21688AAE2=
2015-07-20,97.2586,97.4196,21688AAE2=
2015-07-21,97.4928,97.6542,21688AAE2=
2015-07-22,97.5267,97.6881,21688AAE2=
2015-07-23,98.0041,98.1663,21688AAE2=
2015-07-24,98.0369,98.1992,21688AAE2=
2015-07-27,98.411,98.574,21688AAE2=
2015-07-28,97.7368,97.8984,21688AAE2=
2015-07-29,97.4416,97.6025,21688AAE2=
2015-07-30,97.6756,97.837,21688AAE2=
2015-07-31,98.2585,98.4209,21688AAE2=
2015-08-03,98.5596,98.7226,21688AAE2=
2015-08-04,98.2025,98.3648,21688AAE2=
2015-08-05,97.5903,97.7513,21688AAE2=
2015-08-06,97.9373,98.0989,21688AAE2=
2015-08-07,98.4153,98.5778,21688AAE2=
2015-08-10,97.4154,97.5759,21688AAE2=
2015-08-11,98.1326,98.2945,21688AAE2=
2015-08-12,98.0935,98.2552,21688AAE2=
2015-08-13,97.7635,97.9246,21688AAE2=
2015-08-14,97.6676,97.8284,21688AAE2=
2015-08-17,97.6682,97.829,21688AAE2=
2015-08-18,97.3322,97.4923,21688AAE2=
2015-08-19,97.8471,98.008,21688AAE2=
2015-08-20,98.1374,98.2989,21688AAE2=
2015-08-21,98.364,98.5259,21688AAE2=
2015-08-24,98.8751,99.0379,21688AAE2=
2015-08-25,97.9375,98.0985,21688AAE2=
2015-08-26,97.1214,97.2807,21688AAE2=
2015-08-27,97.3545,97.5142,21688AAE2=
2015-08-28,97.411,97.5708,21688AAE2=
2015-08-31,97.4915,97.6514,21688AAE2=
2015-09-01,97.8443,98.0049,21688AAE2=
2015-09-02,97.6223,97.7823,21688AAE2=
2015-09-03,97.8229,97.9832,21688AAE2=
