Date,BID,ASK,RIC
2020-08-10,101.691,102.063,CA195215952=
2020-08-11,101.232,101.602,CA195215952=
2020-08-12,101.003,101.372,CA195215952=
2020-08-13,100.679,101.046,CA195215952=
2020-08-14,100.737,101.104,CA195215952=
2020-08-17,100.876,101.244,CA195215952=
2020-08-18,101.008,101.376,CA195215952=
2020-08-19,100.912,101.279,CA195215952=
2020-08-20,101.146,101.514,CA195215952=
2020-08-21,101.278,101.647,CA195215952=
2020-08-24,101.138,101.506,CA195215952=
2020-08-25,101.035,101.402,CA195215952=
2020-08-26,101.035,101.402,CA195215952=
2020-08-27,100.566,100.931,CA195215952=
2020-08-28,100.777,101.143,CA195215952=
2020-08-31,100.901,101.267,CA195215952=
2020-09-01,101.15,101.517,CA195215952=
2020-09-02,101.326,101.694,CA195215952=
2020-09-03,101.413,101.781,CA195215952=
2020-09-04,100.79,101.155,CA195215952=
2020-09-07,100.763,101.128,CA195215952=
2020-09-08,101.089,101.455,CA195215952=
2020-09-09,100.957,101.323,CA195215952=
2020-09-10,101.087,101.453,CA195215952=
2020-09-11,101.167,101.533,CA195215952=
2020-09-14,101.116,101.482,CA195215952=
2020-09-15,101.079,101.444,CA195215952=
2020-09-16,100.947,101.312,CA195215952=
2020-09-17,101.012,101.377,CA195215952=
2020-09-18,100.975,101.34,CA195215952=
2020-09-21,101.164,101.529,CA195215952=
2020-09-22,101.149,101.514,CA195215952=
2020-09-23,101.105,101.47,CA195215952=
2020-09-24,101.17,101.535,CA195215952=
2020-09-25,101.257,101.622,CA195215952=
2020-09-28,101.242,101.607,CA195215952=
2020-09-29,101.292,101.657,CA195215952=
2020-09-30,101.037,101.401,CA195215952=
2020-10-01,101.087,101.451,CA195215952=
2020-10-02,100.905,101.268,CA195215952=
2020-10-05,100.37,100.73,CA195215952=
2020-10-06,100.687,101.049,CA195215952=
2020-10-07,100.334,100.694,CA195215952=
2020-10-08,100.362,100.722,CA195215952=
2020-10-09,100.362,100.722,CA195215952=
2020-10-12,100.362,100.722,CA195215952=
2020-10-13,100.722,101.083,CA195215952=
2020-10-14,100.736,101.097,CA195215952=
2020-10-15,100.649,101.009,CA195215952=
2020-10-16,100.562,100.922,CA195215952=
2020-10-19,100.411,100.77,CA195215952=
2020-10-20,100.311,100.67,CA195215952=
2020-10-21,100.06,100.418,CA195215952=
2020-10-22,99.746,100.102,CA195215952=
2020-10-23,99.917,100.274,CA195215952=
2020-10-26,100.188,100.546,CA195215952=
2020-10-27,100.417,100.775,CA195215952=
2020-10-28,100.396,100.754,CA195215952=
2020-10-29,99.989,100.345,CA195215952=
2020-10-30,99.676,100.031,CA195215952=
2020-11-02,99.839,100.195,CA195215952=
2020-11-03,99.527,99.881,CA195215952=
2020-11-04,100.424,100.782,CA195215952=
2020-11-05,100.459,100.817,CA195215952=
2020-11-06,100.081,100.437,CA195215952=
