Date,BID,ASK,RIC
2016-11-08,99.283,99.972,XS151626963=
2016-11-09,97.382,98.055,XS151626963=
2016-11-10,96.758,97.426,XS151626963=
2016-11-11,96.464,97.13,XS151626963=
2016-11-14,95.734,96.394,XS151626963=
2016-11-15,95.945,96.607,XS151626963=
2016-11-16,96.086,96.749,XS151626963=
2016-11-17,95.357,96.014,XS151626963=
2016-11-18,94.913,95.567,XS151626963=
2016-11-21,95.209,95.865,XS151626963=
2016-11-22,95.209,95.865,XS151626963=
2016-11-23,94.852,95.505,XS151626963=
2016-11-24,94.648,95.3,XS151626963=
2016-11-25,94.817,95.47,XS151626963=
2016-11-28,95.226,95.882,XS151626963=
2016-11-29,95.392,96.05,XS151626963=
2016-11-30,94.549,95.2,XS151626963=
2016-12-01,93.988,94.634,XS151626963=
2016-12-02,94.531,95.182,XS151626963=
2016-12-05,94.454,95.104,XS151626963=
2016-12-06,94.531,95.182,XS151626963=
2016-12-07,94.948,95.602,XS151626963=
2016-12-08,94.385,95.035,XS151626963=
2016-12-09,93.894,94.54,XS151626963=
2016-12-12,93.8,94.445,XS151626963=
2016-12-13,93.834,94.479,XS151626963=
2016-12-14,93.032,93.671,XS151626963=
2016-12-15,92.701,93.337,XS151626963=
2016-12-16,92.762,93.399,XS151626963=
2016-12-19,93.23,93.87,XS151626963=
2016-12-20,93.096,93.735,XS151626963=
2016-12-21,93.293,93.933,XS151626963=
2016-12-22,93.164,93.803,XS151626963=
2016-12-23,93.25,93.889,XS151626963=
2016-12-26,93.283,93.922,XS151626963=
2016-12-27,93.099,93.737,XS151626963=
2016-12-28,93.517,94.158,XS151626963=
2016-12-29,93.836,94.479,XS151626963=
2016-12-30,94.053,94.698,XS151626963=
2017-01-02,94.212,94.858,XS151626963=
2017-01-03,94.089,94.734,XS151626963=
2017-01-04,94.133,94.778,XS151626963=
2017-01-05,94.955,95.606,XS151626963=
2017-01-06,94.327,94.973,XS151626963=
2017-01-09,94.767,95.416,XS151626963=
2017-01-10,94.674,95.322,XS151626963=
