Date,BID,ASK,RIC
2021-09-06,99.4279,99.924,45950KCX6=
2021-09-07,99.2368,99.7316,45950KCX6=
2021-09-08,99.326,99.821,45950KCX6=
2021-09-09,99.4602,99.9551,45950KCX6=
2021-09-10,99.229,99.7224,45950KCX6=
2021-09-13,99.377,99.8709,45950KCX6=
2021-09-14,99.4315,99.9255,45950KCX6=
2021-09-15,99.358,99.8513,45950KCX6=
2021-09-16,99.1628,99.6542,45950KCX6=
2021-09-17,99.1045,99.2515,45950KCX6=
2021-09-20,99.3303,99.4776,45950KCX6=
2021-09-21,99.1446,99.2915,45950KCX6=
2021-09-22,99.0961,99.2428,45950KCX6=
2021-09-23,98.6305,98.7762,45950KCX6=
2021-09-24,98.6361,98.7817,45950KCX6=
2021-09-27,98.4963,98.6416,45950KCX6=
2021-09-28,98.3231,98.4681,45950KCX6=
2021-09-29,98.6092,98.7546,45950KCX6=
2021-09-30,98.7759,98.9213,45950KCX6=
2021-10-01,98.9267,99.0723,45950KCX6=
2021-10-04,98.845,98.9904,45950KCX6=
2021-10-05,98.6088,98.7537,45950KCX6=
2021-10-06,98.6482,98.7931,45950KCX6=
2021-10-07,98.3195,98.4635,45950KCX6=
2021-10-08,98.0858,98.2294,45950KCX6=
2021-10-11,97.8978,98.0411,45950KCX6=
2021-10-12,98.2543,98.3981,45950KCX6=
2021-10-13,98.3845,98.5284,45950KCX6=
2021-10-14,98.2963,98.4398,45950KCX6=
2021-10-15,98.0062,98.1492,45950KCX6=
2021-10-18,97.955,98.0978,45950KCX6=
2021-10-19,97.6714,97.8137,45950KCX6=
2021-10-20,97.7105,97.8527,45950KCX6=
2021-10-21,97.299,97.4403,45950KCX6=
2021-10-22,97.6493,97.7911,45950KCX6=
2021-10-25,97.887,98.0291,45950KCX6=
2021-10-26,97.7227,97.8645,45950KCX6=
2021-10-27,97.7995,97.9413,45950KCX6=
2021-10-28,97.7877,97.9294,45950KCX6=
2021-10-29,97.6852,97.8266,45950KCX6=
2021-11-01,97.8514,97.993,45950KCX6=
2021-11-02,97.9328,98.0745,45950KCX6=
2021-11-03,97.4776,97.6185,45950KCX6=
2021-11-04,97.9891,98.1305,45950KCX6=
2021-11-05,98.4433,98.5854,45950KCX6=
2021-11-08,97.9442,98.0854,45950KCX6=
2021-11-09,98.1864,98.3278,45950KCX6=
2021-11-10,97.3702,97.5101,45950KCX6=
2021-11-11,97.1736,97.3132,45950KCX6=
2021-11-12,97.5021,97.6421,45950KCX6=
2021-11-15,97.2382,97.3777,45950KCX6=
2021-11-16,97.2165,97.3559,45950KCX6=
2021-11-17,97.5947,97.7346,45950KCX6=
2021-11-18,97.6406,97.7804,45950KCX6=
2021-11-19,97.3029,97.4421,45950KCX6=
2021-11-22,97.073,97.2117,45950KCX6=
2021-11-23,97.0717,97.2103,45950KCX6=
2021-11-24,96.9752,97.1134,45950KCX6=
2021-11-25,96.9544,97.0925,45950KCX6=
2021-11-26,97.6557,97.7949,45950KCX6=
2021-11-29,97.7543,97.8936,45950KCX6=
2021-11-30,97.3393,97.4778,45950KCX6=
2021-12-01,97.8773,98.0166,45950KCX6=
2021-12-02,97.1934,97.3314,45950KCX6=
2021-12-03,97.7063,97.845,45950KCX6=
2021-12-06,97.316,97.454,45950KCX6=
2021-12-07,97.111,97.2486,45950KCX6=
2021-12-08,97.108,97.2455,45950KCX6=
2021-12-09,97.0351,97.1723,45950KCX6=
2021-12-10,97.4075,97.5452,45950KCX6=
2021-12-13,97.5649,97.7028,45950KCX6=
2021-12-14,97.2868,97.4241,45950KCX6=
2021-12-15,97.2837,97.421,45950KCX6=
2021-12-16,97.7,97.8377,45950KCX6=
2021-12-17,97.4176,97.5548,45950KCX6=
2021-12-20,97.4967,97.6339,45950KCX6=
2021-12-21,97.4023,97.5393,45950KCX6=
2021-12-22,97.5676,97.7045,45950KCX6=
2021-12-23,97.355,97.4915,45950KCX6=
2021-12-24,97.3532,97.4897,45950KCX6=
2021-12-27,97.4611,97.5977,45950KCX6=
2021-12-28,97.3852,97.5216,45950KCX6=
2021-12-29,97.0592,97.1949,45950KCX6=
2021-12-30,97.2643,97.4002,45950KCX6=
2021-12-31,97.4002,97.5363,45950KCX6=
2022-01-03,97.1528,97.2884,45950KCX6=
2022-01-04,96.9334,97.0686,45950KCX6=
2022-01-05,96.5444,96.6789,45950KCX6=
2022-01-06,96.4698,96.604,45950KCX6=
2022-01-07,96.2933,96.4271,45950KCX6=
2022-01-10,96.3355,96.4693,45950KCX6=
2022-01-11,96.4178,96.5517,45950KCX6=
2022-01-12,96.2684,96.402,45950KCX6=
2022-01-13,96.5436,96.6773,45950KCX6=
2022-01-14,95.9248,96.0575,45950KCX6=
2022-01-17,95.7264,95.8587,45950KCX6=
2022-01-18,95.6625,95.7947,45950KCX6=
2022-01-19,95.8897,96.0221,45950KCX6=
2022-01-20,95.8879,96.0201,45950KCX6=
2022-01-21,96.0223,96.1546,45950KCX6=
2022-01-24,96.2054,96.3379,45950KCX6=
2022-01-25,96.1944,96.3269,45950KCX6=
2022-01-26,95.6471,95.7786,45950KCX6=
2022-01-27,95.8954,96.0272,45950KCX6=
2022-01-28,96.0843,96.2163,45950KCX6=
2022-01-31,96.0294,96.1612,45950KCX6=
2022-02-01,96.0317,96.1634,45950KCX6=
2022-02-02,96.0384,96.1701,45950KCX6=
2022-02-03,95.6041,95.7349,45950KCX6=
2022-02-07,95.2054,95.3354,45950KCX6=
2022-02-08,95.0352,95.1649,45950KCX6=
2022-02-09,95.0596,95.1892,45950KCX6=
2022-02-10,94.2786,94.4068,45950KCX6=
2022-02-11,95.2392,95.3688,45950KCX6=
2022-02-14,94.6614,94.79,45950KCX6=
2022-02-15,94.5404,94.6688,45950KCX6=
2022-02-16,94.5649,94.6932,45950KCX6=
2022-02-17,95.0264,95.1551,45950KCX6=
2022-02-18,95.115,95.2438,45950KCX6=
2022-02-21,95.1934,95.3223,45950KCX6=
2022-02-22,94.938,95.0665,45950KCX6=
2022-02-23,94.6804,94.8084,45950KCX6=
2022-02-24,94.7212,94.8489,45950KCX6=
2022-02-25,94.7924,94.9201,45950KCX6=
2022-02-28,95.4997,95.6284,45950KCX6=
2022-03-01,95.7297,95.8587,45950KCX6=
2022-03-02,95.3168,95.4451,45950KCX6=
2022-03-03,95.3505,95.4786,45950KCX6=
2022-03-04,95.6694,95.7979,45950KCX6=
2022-03-07,95.6505,95.7789,45950KCX6=
2022-03-08,95.1247,95.2522,45950KCX6=
2022-03-09,94.7295,94.8563,45950KCX6=
2022-03-10,94.6755,94.802,45950KCX6=
2022-03-11,94.4892,94.6154,45950KCX6=
2022-03-14,94.0024,94.1278,45950KCX6=
2022-03-15,93.7975,93.9225,45950KCX6=
2022-03-16,93.4647,93.5891,45950KCX6=
2022-03-17,93.5838,93.7082,45950KCX6=
2022-03-18,93.4055,93.5295,45950KCX6=
2022-03-21,92.7595,92.8825,45950KCX6=
2022-03-22,92.6983,92.8211,45950KCX6=
2022-03-23,92.9277,93.0508,45950KCX6=
2022-03-24,92.4788,92.601,45950KCX6=
2022-03-25,92.1057,92.2273,45950KCX6=
2022-03-28,91.8234,91.9445,45950KCX6=
2022-03-29,92.2358,92.3575,45950KCX6=
2022-03-30,92.4757,92.5977,45950KCX6=
2022-03-31,92.3146,92.4361,45950KCX6=
2022-04-01,91.9961,92.1171,45950KCX6=
2022-04-04,92.0008,92.1217,45950KCX6=
2022-04-05,91.4879,91.608,45950KCX6=
2022-04-06,91.5128,91.6328,45950KCX6=
2022-04-07,91.4198,91.5395,45950KCX6=
2022-04-08,91.385,91.5046,45950KCX6=
2022-04-11,91.1634,91.2826,45950KCX6=
2022-04-12,91.5542,91.6739,45950KCX6=
2022-04-13,91.7131,91.8327,45950KCX6=
2022-04-14,91.3166,91.4355,45950KCX6=
2022-04-15,91.398,91.5171,45950KCX6=
2022-04-18,91.136,91.2546,45950KCX6=
2022-04-19,90.7119,90.8298,45950KCX6=
2022-04-20,90.8981,91.0162,45950KCX6=
2022-04-21,90.6708,90.7884,45950KCX6=
2022-04-22,90.5355,90.6528,45950KCX6=
2022-04-25,90.7404,90.8579,45950KCX6=
2022-04-26,91.2245,91.3426,45950KCX6=
2022-04-27,90.9626,91.0803,45950KCX6=
2022-04-28,90.9276,91.045,45950KCX6=
2022-04-29,90.5274,90.6442,45950KCX6=
2022-05-02,90.529,90.6457,45950KCX6=
2022-05-03,90.2089,90.3251,45950KCX6=
2022-05-04,90.7617,90.8786,45950KCX6=
2022-05-05,90.5412,90.6576,45950KCX6=
2022-05-06,90.1526,90.2683,45950KCX6=
2022-05-09,90.8821,90.9988,45950KCX6=
2022-05-10,90.7089,90.8253,45950KCX6=
2022-05-11,90.8307,90.9472,45950KCX6=
2022-05-12,91.2352,91.352,45950KCX6=
2022-05-13,91.0616,91.1781,45950KCX6=
2022-05-16,91.1407,91.2573,45950KCX6=
2022-05-17,90.7511,90.867,45950KCX6=
2022-05-18,90.9072,91.0233,45950KCX6=
2022-05-19,91.0045,91.1205,45950KCX6=
2022-05-20,91.3232,91.4396,45950KCX6=
2022-05-23,91.0963,91.2123,45950KCX6=
2022-05-24,91.3452,91.4615,45950KCX6=
2022-05-25,91.5325,91.649,45950KCX6=
2022-05-26,91.7006,91.8171,45950KCX6=
2022-05-27,91.6379,91.7542,45950KCX6=
2022-05-30,91.3037,91.4195,45950KCX6=
2022-05-31,91.2682,91.3839,45950KCX6=
2022-06-01,90.9466,91.0618,45950KCX6=
2022-06-02,90.8672,90.9821,45950KCX6=
2022-06-03,90.8497,90.9645,45950KCX6=
2022-06-06,90.436,90.5501,45950KCX6=
2022-06-07,90.5406,90.6548,45950KCX6=
2022-06-08,90.4171,90.531,45950KCX6=
2022-06-09,90.4912,90.605,45950KCX6=
2022-06-10,89.5403,89.6527,45950KCX6=
2022-06-13,88.9576,89.0691,45950KCX6=
2022-06-14,88.229,88.3394,45950KCX6=
2022-06-15,89.1155,89.2271,45950KCX6=
2022-06-16,89.9129,90.0253,45950KCX6=
2022-06-17,89.4042,89.5158,45950KCX6=
2022-06-20,89.2616,89.373,45950KCX6=
2022-06-21,89.1842,89.2954,45950KCX6=
2022-06-22,89.6773,89.7892,45950KCX6=
2022-06-23,89.9307,90.0427,45950KCX6=
2022-06-24,89.9442,90.0561,45950KCX6=
2022-06-27,89.6861,89.7976,45950KCX6=
2022-06-28,89.7444,89.8559,45950KCX6=
2022-06-29,90.1115,90.2235,45950KCX6=
2022-06-30,90.6432,90.7556,45950KCX6=
2022-07-01,91.0579,91.1708,45950KCX6=
2022-07-04,91.0068,91.1197,45950KCX6=
2022-07-05,91.1009,91.2138,45950KCX6=
2022-07-06,90.2985,90.4102,45950KCX6=
2022-07-07,90.3943,90.5059,45950KCX6=
2022-07-08,90.0183,90.1293,45950KCX6=
2022-07-11,90.054,90.165,45950KCX6=
2022-07-12,90.1156,90.2266,45950KCX6=
2022-07-13,90.1253,90.2363,45950KCX6=
2022-07-14,90.3097,90.4207,45950KCX6=
2022-07-15,90.1864,90.2972,45950KCX6=
2022-07-18,90.1335,90.2441,45950KCX6=
2022-07-19,89.8638,89.974,45950KCX6=
2022-07-20,89.804,89.914,45950KCX6=
2022-07-21,90.7723,90.8834,45950KCX6=
2022-07-22,91.0783,91.1898,45950KCX6=
2022-07-25,90.8577,90.9688,45950KCX6=
