Date,BID,ASK,RIC
2021-08-06,98.8872,99.1252,06048WM72=
2021-08-09,98.7813,99.0189,06048WM72=
2021-08-10,98.634,98.871,06048WM72=
2021-08-11,98.739,98.9762,06048WM72=
2021-08-12,98.6373,98.8738,06048WM72=
2021-08-13,98.8803,99.1173,06048WM72=
2021-08-16,98.9499,99.187,06048WM72=
2021-08-17,98.9175,99.1544,06048WM72=
2021-08-18,98.9181,99.1549,06048WM72=
2021-08-19,98.9151,99.1515,06048WM72=
2021-08-20,98.8497,99.0858,06048WM72=
2021-08-23,98.9194,99.1555,06048WM72=
2021-08-24,98.7783,99.0139,06048WM72=
2021-08-25,98.6702,98.9054,06048WM72=
2021-08-26,98.5966,98.8312,06048WM72=
2021-08-27,98.8374,99.0727,06048WM72=
2021-08-30,99.0026,99.2382,06048WM72=
2021-08-31,98.9649,99.2002,06048WM72=
2021-09-01,98.9739,99.2091,06048WM72=
2021-09-02,98.9931,99.2279,06048WM72=
2021-09-03,98.9139,99.1483,06048WM72=
2021-09-06,98.925,99.1595,06048WM72=
2021-09-07,98.7464,98.9803,06048WM72=
2021-09-08,98.8266,99.0605,06048WM72=
2021-09-09,98.9006,99.1343,06048WM72=
2021-09-10,98.7749,99.0082,06048WM72=
2021-09-13,98.8293,99.0626,06048WM72=
2021-09-14,98.9252,99.1586,06048WM72=
2021-09-15,98.8579,99.091,06048WM72=
2021-09-16,98.6716,98.9038,06048WM72=
2021-09-17,98.5671,98.7989,06048WM72=
2021-09-20,98.7383,98.9705,06048WM72=
2021-09-21,98.7038,98.9357,06048WM72=
2021-09-22,98.6068,98.8383,06048WM72=
2021-09-23,98.1683,98.3983,06048WM72=
2021-09-24,98.1692,98.3991,06048WM72=
2021-09-27,98.0045,98.2338,06048WM72=
2021-09-28,97.9199,98.1489,06048WM72=
2021-09-29,98.0605,98.2897,06048WM72=
2021-09-30,98.1639,98.393,06048WM72=
2021-10-01,98.3475,98.5769,06048WM72=
2021-10-04,98.2797,98.5088,06048WM72=
2021-10-05,98.1505,98.3792,06048WM72=
2021-10-06,98.0925,98.3209,06048WM72=
2021-10-07,97.9109,98.1383,06048WM72=
2021-10-08,97.7756,98.0025,06048WM72=
2021-10-11,97.6089,97.8354,06048WM72=
2021-10-12,97.7173,97.9439,06048WM72=
2021-10-13,97.6919,97.9184,06048WM72=
2021-10-14,97.7867,98.013,06048WM72=
2021-10-15,97.463,97.6883,06048WM72=
2021-10-18,97.2885,97.5133,06048WM72=
2021-10-19,97.2938,97.5185,06048WM72=
2021-10-20,97.2852,97.5097,06048WM72=
2021-10-21,96.9732,97.1965,06048WM72=
2021-10-22,97.1217,97.3453,06048WM72=
2021-10-25,97.2671,97.4909,06048WM72=
2021-10-26,97.2424,97.466,06048WM72=
2021-10-27,97.3532,97.577,06048WM72=
2021-10-28,97.2812,97.5045,06048WM72=
2021-10-29,97.2851,97.5083,06048WM72=
2021-11-01,97.3098,97.533,06048WM72=
