Date,BID,ASK,RIC
2023-01-10,100.704,101.158,4581X0EH7=
2023-01-11,100.989,101.125,4581X0EH7=
2023-01-12,101.459,101.596,4581X0EH7=
2023-01-13,101.185,101.322,4581X0EH7=
2023-01-16,101.076,101.212,4581X0EH7=
2023-01-17,101.039,101.175,4581X0EH7=
2023-01-18,101.995,102.132,4581X0EH7=
2023-01-19,101.686,101.823,4581X0EH7=
2023-01-20,101.371,101.508,4581X0EH7=
2023-01-23,101.076,101.212,4581X0EH7=
2023-01-24,101.288,101.424,4581X0EH7=
2023-01-25,101.41,101.546,4581X0EH7=
2023-01-26,101.019,101.154,4581X0EH7=
2023-01-27,101.098,101.234,4581X0EH7=
2023-01-30,101.032,101.167,4581X0EH7=
2023-01-31,101.212,101.347,4581X0EH7=
2023-02-01,101.74,101.876,4581X0EH7=
2023-02-02,101.787,101.923,4581X0EH7=
2023-02-03,101.06,101.069,4581X0EH7=
2023-02-06,100.264,100.273,4581X0EH7=
2023-02-07,100.091,100.099,4581X0EH7=
2023-02-08,100.308,100.317,4581X0EH7=
2023-02-09,99.997,100.006,4581X0EH7=
2023-02-10,99.688,99.697,4581X0EH7=
2023-02-13,99.812,99.82,4581X0EH7=
2023-02-14,99.359,99.368,4581X0EH7=
2023-02-15,99.272,99.28,4581X0EH7=
2023-02-16,99.094,99.103,4581X0EH7=
2023-02-17,99.221,99.229,4581X0EH7=
2023-02-20,99.033,99.041,4581X0EH7=
2023-02-21,98.67,98.678,4581X0EH7=
2023-02-22,98.713,98.722,4581X0EH7=
2023-02-23,98.919,98.927,4581X0EH7=
2023-02-24,98.618,98.627,4581X0EH7=
2023-02-27,98.687,98.696,4581X0EH7=
2023-02-28,98.585,98.593,4581X0EH7=
2023-03-01,98.314,98.323,4581X0EH7=
2023-03-02,98.077,98.086,4581X0EH7=
2023-03-03,98.356,98.365,4581X0EH7=
2023-03-06,98.028,98.036,4581X0EH7=
2023-03-07,97.778,97.786,4581X0EH7=
2023-03-08,97.652,97.66,4581X0EH7=
2023-03-09,98.404,98.412,4581X0EH7=
2023-03-10,99.216,99.224,4581X0EH7=
2023-03-13,100.467,100.475,4581X0EH7=
2023-03-14,99.744,99.752,4581X0EH7=
2023-03-15,100.988,100.996,4581X0EH7=
2023-03-16,100.243,100.251,4581X0EH7=
2023-03-17,101.275,101.284,4581X0EH7=
2023-03-20,100.937,100.945,4581X0EH7=
2023-03-21,100.221,100.229,4581X0EH7=
2023-03-22,101.155,101.163,4581X0EH7=
2023-03-23,102.002,102.011,4581X0EH7=
2023-03-24,102.059,102.067,4581X0EH7=
2023-03-27,101.3,101.309,4581X0EH7=
2023-03-28,100.845,100.854,4581X0EH7=
2023-03-29,100.799,100.808,4581X0EH7=
2023-03-30,100.514,100.522,4581X0EH7=
2023-03-31,100.93,100.939,4581X0EH7=
2023-04-03,101.835,101.844,4581X0EH7=
2023-04-04,102.403,102.412,4581X0EH7=
2023-04-05,102.473,102.481,4581X0EH7=
2023-04-06,102.194,102.202,4581X0EH7=
2023-04-07,101.571,101.58,4581X0EH7=
2023-04-10,101.461,101.47,4581X0EH7=
2023-04-11,101.225,101.234,4581X0EH7=
2023-04-12,101.394,101.403,4581X0EH7=
2023-04-13,101.244,101.253,4581X0EH7=
2023-04-14,101.01,101.018,4581X0EH7=
2023-04-17,100.565,100.574,4581X0EH7=
2023-04-18,100.638,100.646,4581X0EH7=
2023-04-19,100.547,100.556,4581X0EH7=
2023-04-20,100.852,100.86,4581X0EH7=
2023-04-21,100.718,100.726,4581X0EH7=
