Date,BID,ASK,RIC
2013-09-05,98.5589,98.719,064255AR3=
2013-09-06,99.0552,99.2162,064255AR3=
2013-09-09,98.5722,98.7322,064255AR3=
2013-09-10,99.6829,99.845,064255AR3=
2013-09-11,99.3132,99.4745,064255AR3=
2013-09-12,99.289,99.4502,064255AR3=
2013-09-13,99.5713,99.733,064255AR3=
2013-09-16,100.0376,100.2002,064255AR3=
2013-09-17,100.0542,100.2168,064255AR3=
2013-09-18,101.8589,102.0248,064255AR3=
2013-09-19,101.264,101.4288,064255AR3=
2013-09-20,101.0669,101.2312,064255AR3=
2013-09-23,101.4345,101.5995,064255AR3=
2013-09-24,101.4839,101.6489,064255AR3=
2013-09-25,102.0383,102.2043,064255AR3=
2013-09-26,102.3698,102.5364,064255AR3=
2013-09-27,101.8711,102.0367,064255AR3=
2013-09-30,101.3975,101.5622,064255AR3=
2013-10-01,102.2696,102.4359,064255AR3=
2013-10-02,101.0751,101.239,064255AR3=
2013-10-03,101.2748,101.439,064255AR3=
2013-10-04,101.4333,101.5978,064255AR3=
2013-10-07,101.1046,101.2685,064255AR3=
2013-10-08,101.2661,101.4303,064255AR3=
2013-10-09,101.1151,101.2788,064255AR3=
2013-10-10,101.1847,101.3485,064255AR3=
2013-10-11,100.8364,100.9995,064255AR3=
2013-10-15,100.8775,101.0407,064255AR3=
2013-10-16,101.3775,101.5415,064255AR3=
2013-10-17,100.9811,101.1443,064255AR3=
2013-10-18,101.8949,102.0598,064255AR3=
2013-10-21,101.9419,102.1069,064255AR3=
2013-10-22,101.75,101.9146,064255AR3=
2013-10-23,102.3097,102.4752,064255AR3=
2013-10-24,102.644,102.8101,064255AR3=
2013-10-25,102.539,102.7048,064255AR3=
2013-10-28,102.6174,102.7835,064255AR3=
2013-10-29,102.8114,102.9778,064255AR3=
2013-10-30,102.6938,102.8598,064255AR3=
2013-10-31,102.6521,102.818,064255AR3=
2013-11-01,102.379,102.5444,064255AR3=
2013-11-04,101.8618,102.0261,064255AR3=
2013-11-05,101.9,102.0643,064255AR3=
2013-11-06,102.0478,102.2123,064255AR3=
2013-11-07,101.7302,101.894,064255AR3=
2013-11-08,101.9304,102.0946,064255AR3=
2013-11-11,100.844,101.0061,064255AR3=
2013-11-12,100.8211,100.9831,064255AR3=
2013-11-13,100.7252,100.887,064255AR3=
2013-11-14,101.185,101.3475,064255AR3=
2013-11-15,101.847,102.0108,064255AR3=
2013-11-18,101.7963,101.96,064255AR3=
2013-11-19,102.0077,102.1717,064255AR3=
2013-11-20,100.7124,100.8738,064255AR3=
2013-11-21,101.4904,101.6533,064255AR3=
2013-11-22,101.9079,102.0716,064255AR3=
2013-11-25,101.9991,102.1629,064255AR3=
2013-11-26,102.2042,102.3682,064255AR3=
2013-11-27,102.7032,102.8682,064255AR3=
2013-11-29,102.3078,102.4719,064255AR3=
2013-12-02,102.1258,102.2896,064255AR3=
2013-12-03,101.9742,102.1376,064255AR3=
2013-12-04,102.0526,102.2161,064255AR3=
2013-12-05,101.2623,101.4242,064255AR3=
2013-12-06,101.3798,101.5419,064255AR3=
2013-12-09,101.1737,101.3354,064255AR3=
2013-12-10,101.2639,101.4257,064255AR3=
2013-12-11,101.5716,101.7339,064255AR3=
2013-12-12,101.1992,101.3608,064255AR3=
2013-12-13,101.3154,101.4771,064255AR3=
2013-12-16,101.0406,101.2017,064255AR3=
2013-12-17,101.6234,101.7857,064255AR3=
2013-12-18,101.4826,101.6445,064255AR3=
2013-12-19,101.4713,101.6331,064255AR3=
2013-12-20,101.8584,102.0209,064255AR3=
2013-12-23,101.5061,101.6678,064255AR3=
2013-12-24,101.4843,101.6459,064255AR3=
2013-12-26,101.6999,101.8619,064255AR3=
2013-12-27,100.8196,100.9799,064255AR3=
2013-12-30,100.8138,100.974,064255AR3=
2013-12-31,100.2356,100.3947,064255AR3=
2014-01-02,100.3044,100.4635,064255AR3=
2014-01-03,100.5346,100.6941,064255AR3=
2014-01-06,100.4417,100.601,064255AR3=
2014-01-07,100.9194,101.0795,064255AR3=
2014-01-08,101.2242,101.3848,064255AR3=
2014-01-09,100.9821,101.1422,064255AR3=
2014-01-10,101.3682,101.529,064255AR3=
2014-01-13,101.9073,102.0691,064255AR3=
2014-01-14,102.1364,102.2985,064255AR3=
2014-01-15,101.7226,101.8839,064255AR3=
2014-01-16,101.8023,101.9637,064255AR3=
2014-01-17,101.802,101.9633,064255AR3=
2014-01-21,102.1133,102.2751,064255AR3=
2014-01-22,102.0554,102.217,064255AR3=
2014-01-23,102.3709,102.533,064255AR3=
2014-01-24,102.669,102.8317,064255AR3=
2014-01-27,102.9865,103.1498,064255AR3=
2014-01-28,102.7215,102.8843,064255AR3=
2014-01-29,103.1929,103.3564,064255AR3=
2014-01-30,103.7148,103.8793,064255AR3=
2014-01-31,103.5787,103.7428,064255AR3=
2014-02-03,104.2602,104.4256,064255AR3=
2014-02-04,104.2833,104.4487,064255AR3=
2014-02-05,104.3091,104.4744,064255AR3=
2014-02-06,104.2663,104.4315,064255AR3=
2014-02-07,103.2085,103.3717,064255AR3=
2014-02-10,103.7117,103.8758,064255AR3=
2014-02-11,103.7139,103.8779,064255AR3=
2014-02-12,103.4775,103.6409,064255AR3=
2014-02-13,103.0784,103.2411,064255AR3=
2014-02-14,103.6324,103.7961,064255AR3=
2014-02-18,103.4693,103.6326,064255AR3=
2014-02-19,103.1182,103.2807,064255AR3=
2014-02-20,103.8012,103.965,064255AR3=
2014-02-21,103.5564,103.7197,064255AR3=
2014-02-24,103.7609,103.9245,064255AR3=
2014-02-25,103.5748,103.738,064255AR3=
2014-02-26,104.0694,104.2334,064255AR3=
2014-02-27,104.2408,104.405,064255AR3=
2014-02-28,104.6132,104.7781,064255AR3=
2014-03-03,104.316,104.4803,064255AR3=
2014-03-04,104.3493,104.5136,064255AR3=
2014-03-05,103.9687,104.1322,064255AR3=
2014-03-06,104.0024,104.1659,064255AR3=
2014-03-07,103.8686,104.0318,064255AR3=
2014-03-10,103.334,103.4963,064255AR3=
2014-03-11,103.2296,103.3916,064255AR3=
2014-03-12,103.4363,103.5986,064255AR3=
2014-03-13,104.5014,104.6655,064255AR3=
2014-03-14,104.2366,104.4003,064255AR3=
2014-03-17,104.3981,104.562,064255AR3=
2014-03-18,104.0212,104.1844,064255AR3=
2014-03-19,103.9803,104.1433,064255AR3=
2014-03-20,103.4543,103.6162,064255AR3=
2014-03-21,103.3687,103.5304,064255AR3=
2014-03-24,103.4612,103.6231,064255AR3=
2014-03-25,103.5335,103.6955,064255AR3=
2014-03-26,104.0627,104.2256,064255AR3=
2014-03-27,104.0579,104.2208,064255AR3=
2014-03-28,104.3081,104.4714,064255AR3=
2014-03-31,104.0715,104.2343,064255AR3=
2014-04-01,103.828,103.9903,064255AR3=
2014-04-02,103.7276,103.8896,064255AR3=
2014-04-03,103.6065,103.7683,064255AR3=
2014-04-04,104.0199,104.1824,064255AR3=
2014-04-07,103.8569,104.019,064255AR3=
2014-04-08,104.1516,104.3142,064255AR3=
2014-04-09,104.5252,104.6884,064255AR3=
2014-04-10,104.41,104.573,064255AR3=
2014-04-11,104.8859,105.0497,064255AR3=
2014-04-14,104.9315,105.0953,064255AR3=
2014-04-15,104.5142,104.6771,064255AR3=
2014-04-16,104.8557,105.0192,064255AR3=
2014-04-17,104.6336,104.7966,064255AR3=
2014-04-21,104.5912,104.7541,064255AR3=
2014-04-22,104.2066,104.3688,064255AR3=
2014-04-23,103.9461,104.1077,064255AR3=
2014-04-24,104.3564,104.5187,064255AR3=
2014-04-25,104.322,104.4842,064255AR3=
2014-04-28,104.3003,104.4624,064255AR3=
2014-04-29,104.4695,104.6318,064255AR3=
2014-04-30,104.4957,104.658,064255AR3=
2014-05-01,104.1836,104.3453,064255AR3=
2014-05-02,105.1469,105.3103,064255AR3=
2014-05-05,104.9664,105.1294,064255AR3=
2014-05-06,104.6166,104.779,064255AR3=
2014-05-07,104.6536,104.8159,064255AR3=
2014-05-08,104.4823,104.6442,064255AR3=
2014-05-09,104.3841,104.5459,064255AR3=
2014-05-12,104.0765,104.2377,064255AR3=
2014-05-13,104.1318,104.293,064255AR3=
2014-05-14,104.9858,105.1484,064255AR3=
2014-05-15,105.465,105.6285,064255AR3=
2014-05-16,105.1864,105.3494,064255AR3=
2014-05-19,104.9981,105.1607,064255AR3=
2014-05-20,105.257,105.42,064255AR3=
2014-05-21,105.0891,105.2516,064255AR3=
2014-05-22,104.9337,105.0959,064255AR3=
2014-05-23,105.0878,105.2502,064255AR3=
2014-05-27,105.2151,105.3777,064255AR3=
2014-05-28,105.8071,105.9707,064255AR3=
2014-05-29,105.6015,105.7647,064255AR3=
2014-05-30,105.5593,105.7224,064255AR3=
2014-06-02,105.1273,105.2895,064255AR3=
2014-06-03,104.5444,104.7056,064255AR3=
2014-06-04,104.6536,104.8149,064255AR3=
2014-06-05,104.6524,104.8136,064255AR3=
2014-06-06,104.5627,104.7237,064255AR3=
2014-06-09,104.4732,104.634,064255AR3=
2014-06-10,104.2154,104.3757,064255AR3=
2014-06-11,104.2122,104.3724,064255AR3=
2014-06-12,104.5558,104.7165,064255AR3=
2014-06-13,104.4664,104.6269,064255AR3=
2014-06-16,105.3435,105.5056,064255AR3=
2014-06-17,104.9061,105.0673,064255AR3=
2014-06-18,105.4109,105.5729,064255AR3=
2014-06-19,105.1509,105.3124,064255AR3=
2014-06-20,105.2465,105.4081,064255AR3=
2014-06-23,105.116,105.2774,064255AR3=
2014-06-24,105.5106,105.6726,064255AR3=
2014-06-25,105.6359,105.7981,064255AR3=
2014-06-26,105.8696,106.0322,064255AR3=
2014-06-27,105.8357,105.9981,064255AR3=
2014-06-30,105.8667,106.0291,064255AR3=
2014-07-01,105.5693,105.7311,064255AR3=
2014-07-02,105.0845,105.2453,064255AR3=
2014-07-03,104.9788,105.1394,064255AR3=
2014-07-07,105.1944,105.3554,064255AR3=
2014-07-08,105.6444,105.8062,064255AR3=
2014-07-09,105.6563,105.8179,064255AR3=
2014-07-10,105.8164,105.9783,064255AR3=
2014-07-11,106.0173,106.1795,064255AR3=
2014-07-14,105.7246,105.8863,064255AR3=
2014-07-15,105.6828,105.8444,064255AR3=
2014-07-16,105.8642,106.0259,064255AR3=
2014-07-17,106.5681,106.731,064255AR3=
2014-07-18,106.2415,106.4038,064255AR3=
2014-07-21,106.3453,106.5078,064255AR3=
2014-07-22,106.3681,106.5305,064255AR3=
2014-07-23,106.3389,106.5012,064255AR3=
2014-07-24,106.0702,106.232,064255AR3=
2014-07-25,106.3519,106.5141,064255AR3=
2014-07-28,106.1786,106.3405,064255AR3=
2014-07-29,106.407,106.5693,064255AR3=
2014-07-30,105.5957,105.7564,064255AR3=
2014-07-31,105.5943,105.755,064255AR3=
2014-08-01,106.124,106.2856,064255AR3=
2014-08-04,106.1951,106.3568,064255AR3=
2014-08-05,106.1613,106.3228,064255AR3=
2014-08-06,106.318,106.4797,064255AR3=
2014-08-07,106.7942,106.9566,064255AR3=
2014-08-08,106.6951,106.8574,064255AR3=
2014-08-11,106.6367,106.7988,064255AR3=
2014-08-12,106.457,106.6188,064255AR3=
2014-08-13,106.7028,106.8649,064255AR3=
2014-08-14,106.8388,107.0011,064255AR3=
2014-08-15,107.3491,107.5123,064255AR3=
2014-08-18,106.9164,107.0787,064255AR3=
2014-08-19,106.8417,107.0039,064255AR3=
2014-08-20,106.6263,106.7879,064255AR3=
2014-08-21,106.7781,106.94,064255AR3=
2014-08-22,106.8087,106.9706,064255AR3=
2014-08-25,106.977,107.1391,064255AR3=
2014-08-26,106.8457,107.0076,064255AR3=
2014-08-27,107.1562,107.3185,064255AR3=
2014-08-28,107.341,107.5036,064255AR3=
2014-08-29,107.2823,107.4447,064255AR3=
2014-09-02,106.6659,106.8272,064255AR3=
2014-09-03,106.8301,106.9916,064255AR3=
2014-09-04,106.402,106.5627,064255AR3=
2014-09-05,106.3681,106.5287,064255AR3=
2014-09-08,106.2541,106.4145,064255AR3=
2014-09-09,106.0045,106.1643,064255AR3=
2014-09-10,105.6729,105.832,064255AR3=
2014-09-11,105.6077,105.7667,064255AR3=
2014-09-12,105.1468,105.3049,064255AR3=
2014-09-15,105.2876,105.4459,064255AR3=
2014-09-16,105.2624,105.4207,064255AR3=
2014-09-17,105.0528,105.2106,064255AR3=
2014-09-18,105.0671,105.2249,064255AR3=
2014-09-19,105.3814,105.5397,064255AR3=
2014-09-22,105.4827,105.6411,064255AR3=
2014-09-23,105.7823,105.9412,064255AR3=
2014-09-24,105.4687,105.6269,064255AR3=
2014-09-25,105.9584,106.1174,064255AR3=
2014-09-26,105.7584,105.917,064255AR3=
2014-09-29,106.1538,106.3131,064255AR3=
2014-09-30,106.0249,106.1839,064255AR3=
2014-10-01,106.8652,107.0256,064255AR3=
2014-10-02,106.4876,106.6473,064255AR3=
2014-10-03,106.5018,106.6614,064255AR3=
2014-10-06,106.6037,106.7635,064255AR3=
2014-10-07,107.2586,107.4196,064255AR3=
2014-10-08,107.4193,107.5804,064255AR3=
2014-10-09,107.3449,107.5058,064255AR3=
2014-10-10,107.6729,107.8343,064255AR3=
2014-10-14,108.3909,108.5535,064255AR3=
2014-10-15,108.1245,108.2865,064255AR3=
2014-10-16,107.9363,108.098,064255AR3=
2014-10-17,107.5555,107.7164,064255AR3=
2014-10-20,107.5855,107.7465,064255AR3=
2014-10-21,107.3266,107.487,064255AR3=
2014-10-22,107.3766,107.537,064255AR3=
2014-10-23,106.919,107.0786,064255AR3=
2014-10-24,107.0048,107.1645,064255AR3=
2014-10-27,107.0587,107.2184,064255AR3=
2014-10-28,106.7207,106.8799,064255AR3=
2014-10-29,106.5598,106.7186,064255AR3=
2014-10-30,106.6611,106.82,064255AR3=
2014-10-31,106.4453,106.6037,064255AR3=
2014-11-03,106.3565,106.5148,064255AR3=
2014-11-04,106.4417,106.6001,064255AR3=
2014-11-05,106.3495,106.5075,064255AR3=
2014-11-06,106.0622,106.2198,064255AR3=
2014-11-07,106.7,106.8585,064255AR3=
2014-11-10,106.2321,106.3898,064255AR3=
2014-11-12,106.1246,106.282,064255AR3=
2014-11-13,106.3433,106.5011,064255AR3=
2014-11-14,106.5466,106.7047,064255AR3=
2014-11-17,106.3792,106.5369,064255AR3=
2014-11-18,106.5588,106.7168,064255AR3=
2014-11-19,106.2306,106.3879,064255AR3=
2014-11-20,106.3862,106.5437,064255AR3=
2014-11-21,106.5892,106.747,064255AR3=
2014-11-24,106.6328,106.7907,064255AR3=
2014-11-25,106.9984,107.1567,064255AR3=
2014-11-26,107.0993,107.2578,064255AR3=
2014-11-28,107.6928,107.8523,064255AR3=
2014-12-01,107.1745,107.333,064255AR3=
2014-12-02,106.6988,107.0934,064255AR3=
2014-12-03,106.8035,107.1982,064255AR3=
2014-12-04,107.1646,107.5609,064255AR3=
2014-12-05,106.6031,106.9968,064255AR3=
2014-12-08,106.9949,107.3901,064255AR3=
2014-12-09,107.3248,107.7214,064255AR3=
2014-12-10,107.6514,108.0491,064255AR3=
2014-12-11,107.6811,108.0788,064255AR3=
2014-12-12,108.3639,108.7644,064255AR3=
2014-12-15,108.1062,108.5055,064255AR3=
2014-12-16,108.5351,108.9362,064255AR3=
2014-12-17,107.9302,108.3283,064255AR3=
2014-12-18,107.3578,107.7534,064255AR3=
2014-12-19,107.7354,108.1325,064255AR3=
2014-12-22,107.7469,108.1439,064255AR3=
2014-12-23,106.874,107.2668,064255AR3=
2014-12-24,106.9035,107.2963,064255AR3=
2014-12-26,106.9862,107.3795,064255AR3=
2014-12-29,107.371,107.7657,064255AR3=
2014-12-30,107.4594,107.8542,064255AR3=
2014-12-31,107.6308,108.0262,064255AR3=
2015-01-02,108.0715,108.4686,064255AR3=
2015-01-05,108.6973,109.0971,064255AR3=
2015-01-06,109.4717,109.8747,064255AR3=
2015-01-07,109.199,109.6005,064255AR3=
2015-01-08,108.8208,109.2205,064255AR3=
2015-01-09,109.3622,109.7641,064255AR3=
2015-01-12,109.6809,110.084,064255AR3=
2015-01-13,109.7184,110.1216,064255AR3=
2015-01-14,110.1102,110.5147,064255AR3=
2015-01-15,111.1378,111.5466,064255AR3=
2015-01-16,110.2983,110.7034,064255AR3=
2015-01-20,110.6274,111.0337,064255AR3=
2015-01-21,109.9322,110.3352,064255AR3=
2015-01-22,109.9535,110.3565,064255AR3=
2015-01-23,110.6204,111.0262,064255AR3=
2015-01-26,110.3022,110.7065,064255AR3=
2015-01-27,110.3074,110.7116,064255AR3=
2015-01-28,111.1763,111.584,064255AR3=
2015-01-29,110.8726,111.2789,064255AR3=
2015-01-30,111.8227,112.2329,064255AR3=
2015-02-02,111.5333,111.9422,064255AR3=
2015-02-03,110.5238,110.9282,064255AR3=
2015-02-04,110.927,111.3329,064255AR3=
2015-02-05,110.3588,110.7621,064255AR3=
2015-02-06,107.8939,108.2867,064255AR3=
2015-02-09,107.7274,108.1193,064255AR3=
2015-02-10,107.5221,107.9131,064255AR3=
2015-02-11,107.3815,107.7714,064255AR3=
2015-02-12,107.6365,108.0274,064255AR3=
2015-02-13,107.1755,107.5643,064255AR3=
2015-02-17,106.4318,106.8173,064255AR3=
2015-02-18,106.8736,107.2607,064255AR3=
2015-02-19,106.5864,106.9722,064255AR3=
2015-02-20,106.6385,107.0244,064255AR3=
2015-02-23,107.0534,107.4409,064255AR3=
2015-02-24,107.7422,108.1326,064255AR3=
2015-02-25,107.7316,108.1213,064255AR3=
2015-02-26,107.2718,107.6595,064255AR3=
2015-02-27,107.5409,107.9297,064255AR3=
2015-03-02,106.8204,107.2059,064255AR3=
2015-03-03,106.565,106.9494,064255AR3=
2015-03-04,106.5826,106.9668,064255AR3=
