Date,BID,ASK,RIC
2021-09-16,98.4103,98.6449,06048WN22=
2021-09-17,98.303,98.5372,06048WN22=
2021-09-20,98.48,98.7145,06048WN22=
2021-09-21,98.4437,98.678,06048WN22=
2021-09-22,98.3493,98.5832,06048WN22=
2021-09-23,97.8995,98.1318,06048WN22=
2021-09-24,97.9,98.1322,06048WN22=
2021-09-27,97.7297,97.9613,06048WN22=
2021-09-28,97.6401,97.8713,06048WN22=
2021-09-29,97.7808,98.0123,06048WN22=
2021-09-30,97.8878,98.1192,06048WN22=
2021-10-01,98.0739,98.3057,06048WN22=
2021-10-04,98.0052,98.2366,06048WN22=
2021-10-05,97.8733,98.1043,06048WN22=
2021-10-06,97.8162,98.0469,06048WN22=
2021-10-07,97.6327,97.8624,06048WN22=
2021-10-08,97.4943,97.7235,06048WN22=
2021-10-11,97.3266,97.5554,06048WN22=
2021-10-12,97.4381,97.667,06048WN22=
2021-10-13,97.4178,97.6465,06048WN22=
2021-10-14,97.5137,97.7423,06048WN22=
2021-10-15,97.1853,97.4129,06048WN22=
2021-10-18,97.0091,97.2361,06048WN22=
2021-10-19,97.0124,97.2393,06048WN22=
2021-10-20,97.0039,97.2307,06048WN22=
2021-10-21,96.6906,96.9162,06048WN22=
2021-10-22,96.842,97.0678,06048WN22=
2021-10-25,96.9891,97.2152,06048WN22=
2021-10-26,96.9659,97.1918,06048WN22=
2021-10-27,97.0815,97.3076,06048WN22=
2021-10-28,97.005,97.2306,06048WN22=
2021-10-29,97.0063,97.2318,06048WN22=
2021-11-01,97.0339,97.2594,06048WN22=
2021-11-02,97.2049,97.4307,06048WN22=
2021-11-03,96.9901,97.2152,06048WN22=
2021-11-04,97.342,97.5676,06048WN22=
2021-11-05,97.5855,97.8116,06048WN22=
2021-11-08,97.2916,97.5168,06048WN22=
2021-11-09,97.4605,97.6859,06048WN22=
2021-11-10,96.8089,97.0323,06048WN22=
2021-11-11,96.6236,96.8465,06048WN22=
2021-11-12,96.8039,97.0271,06048WN22=
2021-11-15,96.6956,96.9184,06048WN22=
2021-11-16,96.6343,96.8568,06048WN22=
2021-11-17,96.8137,97.0366,06048WN22=
2021-11-18,96.8535,97.0761,06048WN22=
2021-11-19,96.8262,97.0486,06048WN22=
2021-11-22,96.3978,96.619,06048WN22=
2021-11-23,96.3515,96.5723,06048WN22=
2021-11-24,96.3357,96.5561,06048WN22=
2021-11-25,96.3222,96.5425,06048WN22=
2021-11-26,97.1205,97.3428,06048WN22=
2021-11-29,97.1867,97.409,06048WN22=
2021-11-30,97.1247,97.3467,06048WN22=
2021-12-01,97.2825,97.5048,06048WN22=
2021-12-02,96.9689,97.19,06048WN22=
2021-12-03,97.2235,97.4451,06048WN22=
2021-12-06,96.9546,97.1754,06048WN22=
2021-12-07,96.7126,96.9327,06048WN22=
2021-12-08,96.6074,96.8271,06048WN22=
2021-12-09,96.6552,96.8746,06048WN22=
2021-12-10,96.7512,96.9707,06048WN22=
2021-12-13,96.2963,96.5145,06048WN22=
2021-12-14,96.1649,96.3827,06048WN22=
2021-12-15,96.1262,96.3438,06048WN22=
2021-12-16,96.4433,96.6613,06048WN22=
2021-12-17,96.4238,96.6416,06048WN22=
2021-12-20,96.4678,96.6856,06048WN22=
2021-12-21,96.2591,96.4762,06048WN22=
2021-12-22,96.2747,96.4914,06048WN22=
2021-12-23,96.1583,96.3746,06048WN22=
2021-12-24,96.1591,96.3754,06048WN22=
2021-12-27,96.142,96.3581,06048WN22=
2021-12-28,96.1719,96.3879,06048WN22=
2021-12-29,95.9922,96.2074,06048WN22=
2021-12-30,95.5006,95.7144,06048WN22=
2021-12-31,95.5015,95.7153,06048WN22=
2022-01-03,95.1278,95.3406,06048WN22=
2022-01-04,95.1424,95.3551,06048WN22=
2022-01-05,94.858,95.0698,06048WN22=
2022-01-06,94.6477,94.8586,06048WN22=
2022-01-07,94.5149,94.7254,06048WN22=
2022-01-10,94.4713,94.6816,06048WN22=
2022-01-11,94.5071,94.7173,06048WN22=
2022-01-12,94.4289,94.6388,06048WN22=
2022-01-13,94.6376,94.8475,06048WN22=
2022-01-14,94.2763,94.4852,06048WN22=
2022-01-17,94.0937,94.3021,06048WN22=
2022-01-18,93.8774,94.0852,06048WN22=
2022-01-19,93.9603,94.1682,06048WN22=
2022-01-20,94.1583,94.3663,06048WN22=
2022-01-21,94.284,94.4922,06048WN22=
2022-01-24,93.7249,93.9316,06048WN22=
2022-01-25,93.6829,93.8893,06048WN22=
2022-01-26,93.1947,93.3998,06048WN22=
2022-01-27,93.2733,93.4784,06048WN22=
2022-01-28,93.4589,93.6643,06048WN22=
2022-01-31,93.4973,93.7027,06048WN22=
2022-02-01,93.4629,93.6681,06048WN22=
2022-02-02,93.5533,93.7586,06048WN22=
2022-02-03,93.2641,93.4683,06048WN22=
2022-02-07,92.8866,93.0896,06048WN22=
2022-02-08,92.6925,92.8949,06048WN22=
2022-02-09,92.6357,92.8378,06048WN22=
2022-02-10,92.0148,92.215,06048WN22=
2022-02-11,92.5534,92.7548,06048WN22=
2022-02-14,92.2583,92.4589,06048WN22=
2022-02-15,92.1705,92.3708,06048WN22=
2022-02-16,92.2525,92.4528,06048WN22=
2022-02-17,92.5445,92.7451,06048WN22=
2022-02-18,92.6762,92.877,06048WN22=
2022-02-21,92.7571,92.9581,06048WN22=
2022-02-22,92.4625,92.6626,06048WN22=
2022-02-23,92.3111,92.5107,06048WN22=
2022-02-24,92.5004,92.6999,06048WN22=
2022-02-25,92.4721,92.6714,06048WN22=
2022-02-28,93.0915,93.2922,06048WN22=
2022-03-01,93.6891,93.8911,06048WN22=
2022-03-02,92.9288,93.1289,06048WN22=
2022-03-03,93.0177,93.2176,06048WN22=
2022-03-04,93.3416,93.5422,06048WN22=
2022-03-07,93.1333,93.3332,06048WN22=
2022-03-08,92.8415,93.0406,06048WN22=
2022-03-09,92.4237,92.6217,06048WN22=
2022-03-10,92.2595,92.4567,06048WN22=
2022-03-11,92.1551,92.3519,06048WN22=
2022-03-14,91.6048,91.8002,06048WN22=
2022-03-15,91.5832,91.7784,06048WN22=
