Date,BID,ASK,RIC
2016-05-16,99.336,99.507,AU141429574=
2016-05-17,99.379,99.55,AU141429574=
2016-05-18,98.637,98.807,AU141429574=
2016-05-19,98.739,98.909,AU141429574=
2016-05-20,98.765,98.935,AU141429574=
2016-05-23,98.842,99.012,AU141429574=
2016-05-24,98.587,98.756,AU141429574=
2016-05-25,98.52,98.689,AU141429574=
2016-05-26,99.295,99.466,AU141429574=
2016-05-27,99.133,99.303,AU141429574=
2016-05-30,98.954,99.124,AU141429574=
2016-05-31,99.133,99.303,AU141429574=
2016-06-01,99.236,99.406,AU141429574=
2016-06-02,99.578,99.749,AU141429574=
2016-06-03,100.128,100.3,AU141429574=
2016-06-06,99.844,100.015,AU141429574=
2016-06-07,100.291,100.463,AU141429574=
2016-06-08,100.153,100.325,AU141429574=
2016-06-09,100.239,100.411,AU141429574=
2016-06-10,100.567,100.74,AU141429574=
2016-06-13,100.835,101.008,AU141429574=
2016-06-14,100.809,100.982,AU141429574=
2016-06-15,100.11,100.43,AU141429574=
2016-06-16,100.419,100.591,AU141429574=
2016-06-17,100.161,100.333,AU141429574=
2016-06-20,99.587,99.757,AU141429574=
2016-06-21,99.758,99.929,AU141429574=
2016-06-22,99.921,100.092,AU141429574=
2016-06-23,99.792,99.963,AU141429574=
2016-06-24,101.57,101.744,AU141429574=
2016-06-27,101.344,101.518,AU141429574=
2016-06-28,101.413,101.587,AU141429574=
2016-06-29,100.969,101.142,AU141429574=
2016-06-30,101.333,101.506,AU141429574=
2016-07-01,101.497,101.671,AU141429574=
2016-07-04,101.704,101.878,AU141429574=
2016-07-05,102.204,102.379,AU141429574=
2016-07-06,102.228,102.403,AU141429574=
2016-07-07,102.447,102.622,AU141429574=
2016-07-08,102.683,102.859,AU141429574=
2016-07-11,102.069,102.243,AU141429574=
2016-07-12,101.486,101.659,AU141429574=
2016-07-13,101.78,101.954,AU141429574=
2016-07-14,101.224,101.396,AU141429574=
2016-07-15,101.043,101.215,AU141429574=
2016-07-18,100.991,101.163,AU141429574=
2016-07-19,101.648,101.821,AU141429574=
2016-07-20,101.542,101.715,AU141429574=
2016-07-21,102.429,102.604,AU141429574=
2016-07-22,102.359,102.533,AU141429574=
2016-07-25,102.28,102.454,AU141429574=
2016-07-26,102.384,102.558,AU141429574=
2016-07-27,102.908,103.083,AU141429574=
2016-07-28,102.863,103.038,AU141429574=
2016-07-29,103.258,103.434,AU141429574=
2016-08-01,102.757,102.932,AU141429574=
2016-08-02,101.677,101.85,AU141429574=
2016-08-03,101.33,101.502,AU141429574=
2016-08-04,102.195,102.369,AU141429574=
2016-08-05,101.433,101.605,AU141429574=
2016-08-08,101.519,101.691,AU141429574=
2016-08-09,101.717,101.889,AU141429574=
2016-08-10,102.461,102.635,AU141429574=
2016-08-11,101.525,101.697,AU141429574=
2016-08-12,102.139,102.312,AU141429574=
2016-08-15,101.974,102.147,AU141429574=
2016-08-16,101.232,101.403,AU141429574=
2016-08-17,102.145,102.318,AU141429574=
2016-08-18,102.101,102.274,AU141429574=
2016-08-19,101.686,101.858,AU141429574=
2016-08-22,102.36,102.533,AU141429574=
2016-08-23,101.987,102.159,AU141429574=
2016-08-24,102.02,102.192,AU141429574=
2016-08-25,102.063,102.235,AU141429574=
2016-08-26,101.538,101.709,AU141429574=
2016-08-29,102.123,102.295,AU141429574=
2016-08-30,101.872,102.044,AU141429574=
2016-08-31,101.887,102.059,AU141429574=
2016-09-01,101.956,102.128,AU141429574=
2016-09-02,101.372,101.543,AU141429574=
2016-09-05,101.559,101.73,AU141429574=
2016-09-06,102.092,102.264,AU141429574=
2016-09-07,101.302,101.472,AU141429574=
2016-09-08,101.08,101.25,AU141429574=
2016-09-09,100.461,100.63,AU141429574=
2016-09-12,100.039,100.207,AU141429574=
2016-09-13,99.737,99.904,AU141429574=
2016-09-14,99.838,100.005,AU141429574=
2016-09-15,99.763,99.93,AU141429574=
2016-09-16,99.796,99.963,AU141429574=
2016-09-19,99.771,99.938,AU141429574=
2016-09-20,99.972,100.139,AU141429574=
2016-09-21,100.14,100.308,AU141429574=
2016-09-22,100.839,101.008,AU141429574=
2016-09-23,100.839,101.008,AU141429574=
2016-09-26,100.89,101.059,AU141429574=
2016-09-27,101.008,101.177,AU141429574=
2016-09-28,101.415,101.585,AU141429574=
2016-09-29,101.278,101.447,AU141429574=
2016-09-30,100.939,101.108,AU141429574=
2016-10-03,100.61,100.778,AU141429574=
2016-10-04,99.998,100.165,AU141429574=
2016-10-05,99.864,100.03,AU141429574=
2016-10-06,100.09,100.257,AU141429574=
2016-10-07,100.056,100.223,AU141429574=
