Date,BID,ASK,RIC
2020-01-13,99.59,99.685,459058HT3=
2020-01-14,99.699,99.795,459058HT3=
2020-01-15,99.728,99.823,459058HT3=
2020-01-16,99.662,99.757,459058HT3=
2020-01-17,99.719,99.814,459058HT3=
2020-01-20,99.78,99.875,459058HT3=
2020-01-21,99.943,100.038,459058HT3=
2020-01-22,99.905,100.0,459058HT3=
2020-01-23,100.095,100.19,459058HT3=
2020-01-24,100.261,100.357,459058HT3=
2020-01-27,100.485,100.581,459058HT3=
2020-01-28,100.29,100.385,459058HT3=
2020-01-29,100.657,100.753,459058HT3=
2020-01-30,100.656,100.751,459058HT3=
2020-01-31,101.144,101.24,459058HT3=
2020-02-03,100.97,101.066,459058HT3=
2020-02-04,100.822,100.917,459058HT3=
2020-02-05,100.474,100.569,459058HT3=
2020-02-06,100.482,100.577,459058HT3=
2020-02-07,100.715,100.81,459058HT3=
2020-02-10,100.829,100.924,459058HT3=
2020-02-11,100.676,100.771,459058HT3=
2020-02-12,100.524,100.619,459058HT3=
2020-02-13,100.57,100.665,459058HT3=
2020-02-14,100.688,100.783,459058HT3=
2020-02-17,100.632,100.727,459058HT3=
2020-02-18,100.74,100.834,459058HT3=
2020-02-19,100.692,100.787,459058HT3=
2020-02-20,100.856,100.951,459058HT3=
2020-02-21,101.002,101.097,459058HT3=
2020-02-24,101.362,101.457,459058HT3=
2020-02-25,101.428,101.523,459058HT3=
2020-02-26,101.689,101.784,459058HT3=
2020-02-27,101.956,102.052,459058HT3=
2020-02-28,102.232,102.328,459058HT3=
2020-03-02,102.57,102.666,459058HT3=
2020-03-03,103.474,103.571,459058HT3=
2020-03-04,103.797,103.894,459058HT3=
2020-03-05,103.902,103.999,459058HT3=
2020-03-06,104.099,104.196,459058HT3=
2020-03-09,104.393,104.491,459058HT3=
2020-03-10,103.91,104.007,459058HT3=
2020-03-11,103.608,103.705,459058HT3=
2020-03-12,104.08,104.177,459058HT3=
2020-03-13,103.509,103.605,459058HT3=
2020-03-16,104.352,104.449,459058HT3=
2020-03-17,103.226,103.418,459058HT3=
2020-03-18,102.723,102.914,459058HT3=
2020-03-19,103.033,103.224,459058HT3=
2020-03-20,104.168,104.361,459058HT3=
2020-03-23,104.431,104.625,459058HT3=
2020-03-24,103.831,104.023,459058HT3=
2020-03-25,103.723,103.915,459058HT3=
2020-03-26,103.779,103.971,459058HT3=
2020-03-27,104.395,104.588,459058HT3=
2020-03-30,104.127,104.32,459058HT3=
2020-03-31,104.375,104.568,459058HT3=
2020-04-01,104.382,104.575,459058HT3=
2020-04-02,104.312,104.504,459058HT3=
2020-04-03,104.353,104.545,459058HT3=
2020-04-06,104.111,104.302,459058HT3=
2020-04-07,104.051,104.242,459058HT3=
2020-04-08,103.98,104.171,459058HT3=
2020-04-09,104.264,104.455,459058HT3=
2020-04-10,104.264,104.456,459058HT3=
2020-04-13,104.147,104.338,459058HT3=
2020-04-14,104.202,104.392,459058HT3=
2020-04-15,104.557,104.749,459058HT3=
2020-04-16,104.578,104.769,459058HT3=
2020-04-17,104.594,104.786,459058HT3=
2020-04-20,104.582,104.773,459058HT3=
2020-04-21,104.718,104.909,459058HT3=
2020-04-22,104.596,104.787,459058HT3=
2020-04-23,104.607,104.798,459058HT3=
2020-04-24,104.685,104.876,459058HT3=
2020-04-27,104.53,104.721,459058HT3=
2020-04-28,104.775,104.966,459058HT3=
2020-04-29,104.848,105.039,459058HT3=
2020-04-30,104.897,105.087,459058HT3=
2020-05-01,104.913,105.103,459058HT3=
2020-05-04,104.92,105.11,459058HT3=
2020-05-05,104.85,105.04,459058HT3=
2020-05-06,104.81,104.999,459058HT3=
2020-05-07,105.266,105.457,459058HT3=
2020-05-08,105.073,105.263,459058HT3=
2020-05-11,104.947,105.136,459058HT3=
2020-05-12,105.105,105.295,459058HT3=
2020-05-13,105.14,105.33,459058HT3=
2020-05-14,105.221,105.41,459058HT3=
2020-05-15,105.166,105.355,459058HT3=
2020-05-18,104.875,105.063,459058HT3=
2020-05-19,104.999,105.188,459058HT3=
2020-05-20,105.006,105.194,459058HT3=
2020-05-21,104.937,105.126,459058HT3=
2020-05-22,104.991,105.179,459058HT3=
2020-05-25,105.004,105.192,459058HT3=
2020-05-26,104.918,105.105,459058HT3=
2020-05-27,104.938,105.126,459058HT3=
2020-05-28,104.956,105.143,459058HT3=
2020-05-29,105.112,105.3,459058HT3=
2020-06-01,105.081,105.269,459058HT3=
2020-06-02,105.017,105.204,459058HT3=
2020-06-03,104.869,105.056,459058HT3=
2020-06-04,104.516,104.702,459058HT3=
2020-06-05,104.397,104.583,459058HT3=
2020-06-08,104.501,104.687,459058HT3=
2020-06-09,104.74,104.926,459058HT3=
2020-06-10,105.077,105.264,459058HT3=
2020-06-11,105.091,105.278,459058HT3=
2020-06-12,105.074,105.26,459058HT3=
2020-06-15,104.89,105.076,459058HT3=
2020-06-16,104.961,105.147,459058HT3=
2020-06-17,104.968,105.153,459058HT3=
2020-06-18,105.005,105.19,459058HT3=
2020-06-19,105.136,105.322,459058HT3=
2020-06-22,105.022,105.207,459058HT3=
2020-06-23,105.01,105.195,459058HT3=
2020-06-24,105.164,105.349,459058HT3=
2020-06-25,105.039,105.224,459058HT3=
2020-06-26,105.313,105.499,459058HT3=
2020-06-29,105.389,105.574,459058HT3=
2020-06-30,105.279,105.464,459058HT3=
2020-07-01,105.243,105.428,459058HT3=
2020-07-02,105.356,105.54,459058HT3=
2020-07-03,105.356,105.54,459058HT3=
2020-07-06,105.246,105.43,459058HT3=
2020-07-07,105.358,105.542,459058HT3=
2020-07-08,105.318,105.502,459058HT3=
2020-07-09,105.451,105.635,459058HT3=
2020-07-10,105.259,105.443,459058HT3=
2020-07-13,105.43,105.614,459058HT3=
2020-07-14,105.358,105.542,459058HT3=
2020-07-15,105.369,105.552,459058HT3=
2020-07-16,105.446,105.629,459058HT3=
2020-07-17,105.438,105.621,459058HT3=
2020-07-20,105.334,105.517,459058HT3=
2020-07-21,105.481,105.664,459058HT3=
2020-07-22,105.446,105.629,459058HT3=
2020-07-23,105.422,105.605,459058HT3=
2020-07-24,105.433,105.615,459058HT3=
2020-07-27,105.329,105.511,459058HT3=
2020-07-28,105.467,105.649,459058HT3=
2020-07-29,105.517,105.699,459058HT3=
2020-07-30,105.625,105.807,459058HT3=
2020-07-31,105.717,105.899,459058HT3=
2020-08-03,105.618,105.8,459058HT3=
2020-08-04,105.787,105.969,459058HT3=
2020-08-05,105.597,105.779,459058HT3=
2020-08-06,105.623,105.759,459058HT3=
2020-08-07,105.547,105.683,459058HT3=
2020-08-10,105.566,105.702,459058HT3=
2020-08-11,105.333,105.468,459058HT3=
2020-08-12,105.681,105.817,459058HT3=
2020-08-13,105.306,105.441,459058HT3=
2020-08-14,105.321,105.455,459058HT3=
2020-08-17,105.344,105.479,459058HT3=
2020-08-18,105.444,105.579,459058HT3=
2020-08-19,105.293,105.427,459058HT3=
2020-08-20,105.408,105.543,459058HT3=
2020-08-21,105.378,105.512,459058HT3=
2020-08-24,105.348,105.482,459058HT3=
2020-08-25,105.291,105.425,459058HT3=
2020-08-26,105.283,105.417,459058HT3=
2020-08-27,105.022,105.156,459058HT3=
2020-08-28,105.438,105.572,459058HT3=
2020-08-31,105.394,105.528,459058HT3=
2020-09-01,105.364,105.498,459058HT3=
2020-09-02,105.459,105.593,459058HT3=
2020-09-03,105.512,105.645,459058HT3=
2020-09-04,105.371,105.504,459058HT3=
2020-09-07,105.405,105.539,459058HT3=
2020-09-08,105.358,105.491,459058HT3=
2020-09-09,105.279,105.412,459058HT3=
2020-09-10,105.362,105.495,459058HT3=
2020-09-11,105.421,105.554,459058HT3=
2020-09-14,105.316,105.448,459058HT3=
2020-09-15,105.286,105.418,459058HT3=
2020-09-16,105.19,105.322,459058HT3=
2020-09-17,105.237,105.369,459058HT3=
2020-09-18,105.168,105.3,459058HT3=
2020-09-21,105.191,105.323,459058HT3=
2020-09-22,105.333,105.465,459058HT3=
2020-09-23,105.206,105.338,459058HT3=
2020-09-24,105.236,105.367,459058HT3=
2020-09-25,105.267,105.399,459058HT3=
2020-09-28,105.238,105.369,459058HT3=
2020-09-29,105.322,105.453,459058HT3=
2020-09-30,105.078,105.209,459058HT3=
2020-10-01,105.256,105.387,459058HT3=
2020-10-02,105.065,105.196,459058HT3=
2020-10-05,104.871,105.001,459058HT3=
2020-10-06,105.05,105.18,459058HT3=
2020-10-07,104.921,105.051,459058HT3=
2020-10-08,104.886,105.016,459058HT3=
2020-10-09,104.896,105.026,459058HT3=
2020-10-12,104.946,105.076,459058HT3=
2020-10-13,105.083,105.213,459058HT3=
2020-10-14,105.05,105.18,459058HT3=
2020-10-15,104.984,105.113,459058HT3=
2020-10-16,104.903,105.032,459058HT3=
2020-10-19,104.896,105.025,459058HT3=
2020-10-20,104.892,105.022,459058HT3=
2020-10-21,104.808,104.937,459058HT3=
2020-10-22,104.644,104.772,459058HT3=
2020-10-23,104.804,104.932,459058HT3=
2020-10-26,104.852,104.981,459058HT3=
2020-10-27,104.93,105.059,459058HT3=
2020-10-28,104.884,105.013,459058HT3=
2020-10-29,104.737,104.865,459058HT3=
2020-10-30,104.687,104.815,459058HT3=
2020-11-02,104.795,104.923,459058HT3=
2020-11-03,104.689,104.817,459058HT3=
2020-11-04,104.822,104.95,459058HT3=
2020-11-05,104.953,105.081,459058HT3=
2020-11-06,104.899,105.027,459058HT3=
2020-11-09,104.905,105.033,459058HT3=
2020-11-10,104.707,104.834,459058HT3=
2020-11-12,104.786,104.913,459058HT3=
2020-11-13,104.707,104.834,459058HT3=
2020-11-16,104.675,104.801,459058HT3=
2020-11-17,104.828,104.954,459058HT3=
2020-11-18,104.765,104.892,459058HT3=
2020-11-19,104.857,104.984,459058HT3=
2020-11-20,104.887,105.014,459058HT3=
2020-11-23,104.863,104.99,459058HT3=
2020-11-24,104.764,104.89,459058HT3=
2020-11-25,104.914,105.04,459058HT3=
2020-11-26,104.946,105.072,459058HT3=
2020-11-27,104.923,105.049,459058HT3=
2020-11-30,104.983,105.109,459058HT3=
2020-12-01,104.967,105.093,459058HT3=
2020-12-02,104.759,104.884,459058HT3=
2020-12-03,104.833,104.958,459058HT3=
2020-12-04,104.759,104.884,459058HT3=
2020-12-07,104.889,105.014,459058HT3=
2020-12-08,104.881,105.007,459058HT3=
2020-12-09,104.816,104.941,459058HT3=
2020-12-10,104.897,105.022,459058HT3=
2020-12-11,104.981,105.106,459058HT3=
2020-12-14,105.07,105.194,459058HT3=
2020-12-15,104.962,105.087,459058HT3=
2020-12-16,104.951,105.075,459058HT3=
2020-12-17,104.821,104.945,459058HT3=
2020-12-18,104.888,105.012,459058HT3=
2020-12-21,104.802,104.926,459058HT3=
2020-12-22,104.988,105.113,459058HT3=
2020-12-23,104.987,105.111,459058HT3=
2020-12-24,105.013,105.137,459058HT3=
2020-12-28,105.042,105.166,459058HT3=
2020-12-29,104.939,105.062,459058HT3=
2020-12-30,104.975,105.098,459058HT3=
2020-12-31,105.05,105.173,459058HT3=
2021-01-04,105.12,105.244,459058HT3=
2021-01-05,104.944,105.067,459058HT3=
2021-01-06,104.851,104.974,459058HT3=
2021-01-07,104.715,104.837,459058HT3=
2021-01-08,104.715,104.838,459058HT3=
2021-01-11,104.675,104.798,459058HT3=
2021-01-12,104.868,104.99,459058HT3=
2021-01-13,104.795,104.917,459058HT3=
2021-01-14,104.745,104.867,459058HT3=
2021-01-15,104.872,104.994,459058HT3=
2021-01-18,104.819,104.941,459058HT3=
2021-01-19,104.848,104.97,459058HT3=
2021-01-20,104.869,104.991,459058HT3=
2021-01-21,104.916,105.037,459058HT3=
2021-01-22,104.848,104.969,459058HT3=
2021-01-25,104.958,105.079,459058HT3=
2021-01-26,104.897,105.019,459058HT3=
2021-01-27,104.846,104.967,459058HT3=
2021-01-28,104.714,104.835,459058HT3=
2021-01-29,104.896,105.017,459058HT3=
2021-02-01,104.893,105.013,459058HT3=
2021-02-02,104.841,104.962,459058HT3=
2021-02-03,104.773,104.894,459058HT3=
2021-02-04,104.791,104.912,459058HT3=
2021-02-05,104.752,104.872,459058HT3=
2021-02-08,104.685,104.805,459058HT3=
2021-02-09,104.749,104.869,459058HT3=
2021-02-10,104.842,104.962,459058HT3=
2021-02-11,104.697,104.816,459058HT3=
2021-02-12,104.658,104.777,459058HT3=
2021-02-15,104.58,104.699,459058HT3=
2021-02-16,104.46,104.579,459058HT3=
2021-02-17,104.687,104.806,459058HT3=
2021-02-18,104.633,104.752,459058HT3=
2021-02-19,104.543,104.662,459058HT3=
2021-02-22,104.449,104.567,459058HT3=
2021-02-23,104.485,104.604,459058HT3=
2021-02-24,104.364,104.482,459058HT3=
2021-02-25,103.796,103.913,459058HT3=
2021-02-26,104.11,104.227,459058HT3=
2021-03-01,104.115,104.232,459058HT3=
2021-03-02,104.288,104.405,459058HT3=
2021-03-03,104.093,104.211,459058HT3=
2021-03-04,103.968,104.085,459058HT3=
2021-03-05,103.883,104.0,459058HT3=
2021-03-08,103.776,103.892,459058HT3=
2021-03-09,103.858,103.975,459058HT3=
2021-03-10,103.929,104.046,459058HT3=
2021-03-11,103.816,103.932,459058HT3=
2021-03-12,103.683,103.798,459058HT3=
2021-03-15,103.799,103.915,459058HT3=
2021-03-16,103.797,103.913,459058HT3=
2021-03-17,103.821,103.937,459058HT3=
2021-03-18,103.705,103.82,459058HT3=
2021-03-19,103.676,103.791,459058HT3=
2021-03-22,103.727,103.842,459058HT3=
2021-03-23,103.904,104.02,459058HT3=
2021-03-24,103.909,104.024,459058HT3=
2021-03-25,103.82,103.935,459058HT3=
2021-03-26,103.783,103.898,459058HT3=
2021-03-29,103.748,103.863,459058HT3=
2021-03-30,103.799,103.914,459058HT3=
2021-03-31,103.564,103.678,459058HT3=
2021-04-01,103.645,103.759,459058HT3=
2021-04-02,103.398,103.512,459058HT3=
2021-04-05,103.551,103.665,459058HT3=
2021-04-06,103.7,103.814,459058HT3=
2021-04-07,103.683,103.796,459058HT3=
2021-04-08,103.811,103.925,459058HT3=
2021-04-09,103.702,103.816,459058HT3=
2021-04-12,103.59,103.703,459058HT3=
2021-04-13,103.693,103.806,459058HT3=
2021-04-14,103.603,103.717,459058HT3=
2021-04-15,103.686,103.799,459058HT3=
2021-04-16,103.642,103.755,459058HT3=
2021-04-19,103.763,103.876,459058HT3=
2021-04-20,103.934,104.047,459058HT3=
2021-04-21,103.916,104.029,459058HT3=
2021-04-22,103.937,104.05,459058HT3=
