Date,BID,ASK,RIC
2020-08-21,99.854,100.146,500769JG0=
2020-08-24,99.671,99.961,500769JG0=
2020-08-25,99.535,99.825,500769JG0=
2020-08-26,99.246,99.535,500769JG0=
2020-08-27,98.806,99.093,500769JG0=
2020-08-28,99.103,99.391,500769JG0=
2020-08-31,99.17,99.459,500769JG0=
2020-09-01,99.401,99.69,500769JG0=
2020-09-02,99.633,99.922,500769JG0=
2020-09-03,99.749,100.039,500769JG0=
2020-09-04,99.412,99.701,500769JG0=
2020-09-07,99.185,99.473,500769JG0=
2020-09-08,99.422,99.71,500769JG0=
2020-09-09,99.249,99.537,500769JG0=
2020-09-10,99.518,99.807,500769JG0=
2020-09-11,99.624,99.913,500769JG0=
2020-09-14,99.365,99.653,500769JG0=
2020-09-15,99.317,99.605,500769JG0=
2020-09-16,99.05,99.336,500769JG0=
2020-09-17,99.136,99.423,500769JG0=
2020-09-18,99.089,99.375,500769JG0=
2020-09-21,99.146,99.433,500769JG0=
2020-09-22,99.223,99.51,500769JG0=
2020-09-23,99.261,99.548,500769JG0=
2020-09-24,99.252,99.539,500769JG0=
2020-09-25,99.367,99.654,500769JG0=
2020-09-28,99.348,99.635,500769JG0=
2020-09-29,99.415,99.702,500769JG0=
2020-09-30,99.272,99.559,500769JG0=
2020-10-01,99.149,99.435,500769JG0=
2020-10-02,98.817,99.102,500769JG0=
2020-10-05,98.401,98.684,500769JG0=
2020-10-06,98.534,98.817,500769JG0=
2020-10-07,98.26,98.543,500769JG0=
2020-10-08,98.206,98.488,500769JG0=
2020-10-09,98.206,98.489,500769JG0=
2020-10-12,98.382,98.664,500769JG0=
2020-10-13,98.489,98.772,500769JG0=
2020-10-14,98.697,98.981,500769JG0=
2020-10-15,98.585,98.868,500769JG0=
2020-10-16,98.472,98.755,500769JG0=
2020-10-19,98.275,98.557,500769JG0=
2020-10-20,98.332,98.614,500769JG0=
2020-10-21,98.098,98.38,500769JG0=
2020-10-22,97.876,98.156,500769JG0=
2020-10-23,97.913,98.194,500769JG0=
2020-10-26,97.989,98.269,500769JG0=
2020-10-27,98.288,98.57,500769JG0=
2020-10-28,98.448,98.73,500769JG0=
2020-10-29,98.196,98.477,500769JG0=
2020-10-30,97.693,97.973,500769JG0=
2020-11-02,97.815,98.094,500769JG0=
2020-11-03,97.5,97.778,500769JG0=
2020-11-04,98.105,98.385,500769JG0=
2020-11-05,98.527,98.808,500769JG0=
2020-11-06,98.209,98.49,500769JG0=
2020-11-09,98.08,98.36,500769JG0=
2020-11-10,96.823,97.099,500769JG0=
2020-11-12,96.982,97.258,500769JG0=
2020-11-13,97.674,97.952,500769JG0=
2020-11-16,97.555,97.832,500769JG0=
2020-11-17,97.657,97.935,500769JG0=
2020-11-18,97.935,98.214,500769JG0=
2020-11-19,98.011,98.29,500769JG0=
2020-11-20,98.179,98.458,500769JG0=
2020-11-23,97.947,98.226,500769JG0=
2020-11-24,97.801,98.078,500769JG0=
2020-11-25,97.83,98.108,500769JG0=
2020-11-26,97.984,98.262,500769JG0=
2020-11-27,98.294,98.573,500769JG0=
2020-11-30,98.294,98.573,500769JG0=
2020-12-01,97.859,98.137,500769JG0=
2020-12-02,97.685,97.962,500769JG0=
2020-12-03,97.751,98.028,500769JG0=
2020-12-04,97.457,97.733,500769JG0=
2020-12-07,97.688,97.964,500769JG0=
2020-12-08,97.661,97.937,500769JG0=
2020-12-09,97.414,97.689,500769JG0=
2020-12-10,97.709,97.986,500769JG0=
2020-12-11,97.71,97.986,500769JG0=
2020-12-14,97.692,97.968,500769JG0=
2020-12-15,97.665,97.941,500769JG0=
2020-12-16,97.583,97.859,500769JG0=
2020-12-17,97.448,97.723,500769JG0=
2020-12-18,97.357,97.632,500769JG0=
2020-12-21,97.513,97.788,500769JG0=
2020-12-22,97.578,97.853,500769JG0=
