Date,BID,ASK,RIC
2019-03-27,99.797,100.021,IN196552308=
2019-03-28,99.618,99.842,IN196552308=
2019-03-29,99.506,99.729,IN196552308=
2019-04-01,99.105,99.327,IN196552308=
2019-04-02,99.292,99.515,IN196552308=
2019-04-03,99.083,99.305,IN196552308=
2019-04-04,99.138,99.36,IN196552308=
2019-04-05,99.187,99.409,IN196552308=
2019-04-08,99.103,99.324,IN196552308=
2019-04-09,99.187,99.409,IN196552308=
2019-04-10,99.352,99.574,IN196552308=
2019-04-11,99.149,99.37,IN196552308=
2019-04-12,98.871,99.091,IN196552308=
2019-04-15,98.894,99.114,IN196552308=
2019-04-16,98.753,98.973,IN196552308=
2019-04-17,98.769,98.988,IN196552308=
2019-04-18,98.919,99.138,IN196552308=
2019-04-19,98.925,99.144,IN196552308=
2019-04-22,98.844,99.063,IN196552308=
2019-04-23,98.963,99.182,IN196552308=
2019-04-24,99.161,99.381,IN196552308=
2019-04-25,99.083,99.302,IN196552308=
2019-04-26,99.268,99.488,IN196552308=
2019-04-29,99.168,99.387,IN196552308=
2019-04-30,99.322,99.541,IN196552308=
2019-05-01,99.203,99.422,IN196552308=
2019-05-02,99.021,99.239,IN196552308=
2019-05-03,99.117,99.335,IN196552308=
2019-05-06,99.258,99.477,IN196552308=
2019-05-07,99.433,99.652,IN196552308=
2019-05-08,99.28,99.499,IN196552308=
2019-05-09,99.434,99.653,IN196552308=
2019-05-10,99.373,99.591,IN196552308=
2019-05-13,99.732,99.951,IN196552308=
2019-05-14,99.71,99.929,IN196552308=
2019-05-15,99.873,100.092,IN196552308=
2019-05-16,99.785,100.004,IN196552308=
2019-05-17,99.807,100.026,IN196552308=
2019-05-20,99.952,100.171,IN196552308=
2019-05-21,99.851,100.069,IN196552308=
2019-05-22,99.925,100.144,IN196552308=
2019-05-23,100.21,100.429,IN196552308=
2019-05-24,100.299,100.518,IN196552308=
2019-05-27,100.299,100.518,IN196552308=
2019-05-28,100.499,100.718,IN196552308=
2019-05-29,100.31,100.529,IN196552308=
2019-05-30,100.529,100.748,IN196552308=
2019-05-31,100.911,101.131,IN196552308=
2019-06-03,101.236,101.457,IN196552308=
2019-06-04,101.042,101.262,IN196552308=
2019-06-05,100.799,101.018,IN196552308=
2019-06-06,100.798,101.017,IN196552308=
2019-06-07,100.833,101.052,IN196552308=
2019-06-10,100.587,100.805,IN196552308=
2019-06-11,100.814,101.033,IN196552308=
2019-06-12,100.871,101.09,IN196552308=
2019-06-13,101.079,101.298,IN196552308=
2019-06-14,101.122,101.341,IN196552308=
2019-06-17,101.095,101.314,IN196552308=
2019-06-18,101.099,101.318,IN196552308=
2019-06-19,101.828,102.048,IN196552308=
2019-06-20,101.513,101.732,IN196552308=
2019-06-21,100.939,101.157,IN196552308=
2019-06-24,101.629,101.848,IN196552308=
2019-06-25,101.589,101.808,IN196552308=
2019-06-26,101.369,101.587,IN196552308=
2019-06-27,101.708,101.927,IN196552308=
2019-06-28,101.576,101.794,IN196552308=
2019-07-01,101.636,101.854,IN196552308=
2019-07-02,101.893,102.112,IN196552308=
2019-07-03,101.855,102.073,IN196552308=
2019-07-04,101.992,102.211,IN196552308=
2019-07-05,101.762,101.98,IN196552308=
2019-07-08,101.726,101.944,IN196552308=
2019-07-09,101.66,101.878,IN196552308=
2019-07-10,101.881,102.099,IN196552308=
2019-07-11,101.795,102.012,IN196552308=
2019-07-12,101.812,102.029,IN196552308=
2019-07-15,101.798,102.015,IN196552308=
2019-07-16,101.784,102.001,IN196552308=
2019-07-17,102.122,102.34,IN196552308=
