Date,BID,ASK,RIC
2022-06-02,87.06,87.281,KR243614139=
2022-06-03,86.548,86.768,KR243614139=
2022-06-06,85.975,86.193,KR243614139=
2022-06-07,86.35,86.569,KR243614139=
2022-06-08,86.076,86.294,KR243614139=
2022-06-09,86.232,86.45,KR243614139=
2022-06-10,86.104,86.322,KR243614139=
2022-06-13,84.262,84.475,KR243614139=
2022-06-14,83.792,84.003,KR243614139=
2022-06-15,84.064,84.276,KR243614139=
2022-06-16,84.122,84.334,KR243614139=
2022-06-17,84.508,84.721,KR243614139=
2022-06-20,84.265,84.477,KR243614139=
2022-06-21,84.398,84.611,KR243614139=
2022-06-22,84.95,85.164,KR243614139=
2022-06-23,85.541,85.757,KR243614139=
2022-06-24,85.48,85.695,KR243614139=
2022-06-27,84.811,85.024,KR243614139=
2022-06-28,84.779,84.992,KR243614139=
2022-06-29,85.068,85.282,KR243614139=
2022-06-30,85.382,85.597,KR243614139=
2022-07-01,86.221,86.438,KR243614139=
2022-07-04,85.992,86.208,KR243614139=
2022-07-05,86.594,86.812,KR243614139=
2022-07-06,86.933,87.152,KR243614139=
2022-07-07,86.593,86.811,KR243614139=
2022-07-08,86.162,86.378,KR243614139=
2022-07-11,85.353,85.567,KR243614139=
2022-07-12,85.801,86.016,KR243614139=
2022-07-13,85.919,86.135,KR243614139=
2022-07-14,85.55,85.764,KR243614139=
2022-07-15,85.984,86.2,KR243614139=
2022-07-18,85.75,85.965,KR243614139=
2022-07-19,85.275,85.488,KR243614139=
2022-07-20,85.478,85.692,KR243614139=
2022-07-21,85.975,86.19,KR243614139=
2022-07-22,87.136,87.354,KR243614139=
2022-07-25,86.812,87.029,KR243614139=
2022-07-26,86.699,86.916,KR243614139=
2022-07-27,86.543,86.76,KR243614139=
2022-07-28,87.086,87.304,KR243614139=
2022-07-29,87.038,87.256,KR243614139=
2022-08-01,87.771,87.991,KR243614139=
2022-08-02,87.847,88.067,KR243614139=
2022-08-03,87.499,87.718,KR243614139=
2022-08-04,87.537,87.756,KR243614139=
2022-08-05,86.705,86.921,KR243614139=
2022-08-08,86.976,87.193,KR243614139=
2022-08-09,86.841,87.058,KR243614139=
2022-08-10,86.729,86.945,KR243614139=
2022-08-11,86.565,86.781,KR243614139=
2022-08-12,87.125,87.342,KR243614139=
2022-08-15,87.338,87.556,KR243614139=
2022-08-16,87.523,87.741,KR243614139=
2022-08-17,86.975,87.192,KR243614139=
2022-08-18,86.97,87.186,KR243614139=
2022-08-19,86.613,86.828,KR243614139=
2022-08-22,86.429,86.644,KR243614139=
2022-08-23,85.755,85.968,KR243614139=
2022-08-24,85.673,85.886,KR243614139=
2022-08-25,85.74,85.953,KR243614139=
2022-08-26,85.256,85.467,KR243614139=
