Date,BID,ASK,RIC
2023-04-19,99.8125,100.0332,50050GAU2=
2023-04-20,100.0398,100.2608,50050GAU2=
2023-04-21,99.9037,100.1242,50050GAU2=
2023-04-24,100.2785,100.4999,50050GAU2=
2023-04-25,100.87,101.0928,50050GAU2=
2023-04-26,100.6605,100.8827,50050GAU2=
2023-04-27,99.8846,100.1044,50050GAU2=
2023-04-28,100.2784,100.4992,50050GAU2=
2023-05-01,99.6808,99.8999,50050GAU2=
2023-05-02,100.4054,100.6263,50050GAU2=
2023-05-03,100.95,101.1722,50050GAU2=
2023-05-04,101.4903,101.7135,50050GAU2=
2023-05-05,100.8409,101.0623,50050GAU2=
2023-05-08,100.4961,100.7166,50050GAU2=
2023-05-09,100.6325,100.8532,50050GAU2=
2023-05-10,101.1596,101.3815,50050GAU2=
2023-05-11,101.2515,101.4733,50050GAU2=
2023-05-12,100.8415,101.0622,50050GAU2=
2023-05-15,100.736,100.9563,50050GAU2=
2023-05-16,100.6203,100.8402,50050GAU2=
2023-05-17,100.3518,100.5709,50050GAU2=
2023-05-18,100.0464,100.2644,50050GAU2=
2023-05-19,99.8503,100.0677,50050GAU2=
2023-05-22,99.7152,99.9321,50050GAU2=
2023-05-23,99.8451,100.0622,50050GAU2=
2023-05-24,99.5283,99.7445,50050GAU2=
2023-05-25,99.0691,99.2837,50050GAU2=
2023-05-26,98.8831,99.0973,50050GAU2=
2023-05-29,98.8957,99.1099,50050GAU2=
2023-05-30,99.501,99.7166,50050GAU2=
2023-05-31,99.7362,99.9523,50050GAU2=
2023-06-01,100.0326,100.2491,50050GAU2=
2023-06-02,99.3486,99.5633,50050GAU2=
2023-06-05,99.4608,99.6757,50050GAU2=
2023-06-06,99.548,99.763,50050GAU2=
2023-06-07,99.0829,99.2966,50050GAU2=
2023-06-08,99.4161,99.6303,50050GAU2=
2023-06-09,99.1805,99.394,50050GAU2=
2023-06-12,99.2573,99.4709,50050GAU2=
2023-06-13,98.8475,99.0599,50050GAU2=
2023-06-14,98.8652,99.0776,50050GAU2=
2023-06-15,99.454,99.6674,50050GAU2=
2023-06-16,99.1568,99.3694,50050GAU2=
2023-06-19,98.9598,99.1719,50050GAU2=
2023-06-20,99.2124,99.425,50050GAU2=
2023-06-21,99.2032,99.4157,50050GAU2=
2023-06-22,98.8344,99.0456,50050GAU2=
2023-06-23,99.0454,99.257,50050GAU2=
2023-06-26,99.1489,99.3607,50050GAU2=
2023-06-27,98.8593,99.0703,50050GAU2=
2023-06-28,99.0942,99.3056,50050GAU2=
2023-06-29,98.41,98.6194,50050GAU2=
2023-06-30,98.2976,98.5065,50050GAU2=
2023-07-03,98.0882,98.2965,50050GAU2=
2023-07-04,98.1707,98.3792,50050GAU2=
2023-07-05,98.0246,98.2326,50050GAU2=
2023-07-07,97.5981,97.8046,50050GAU2=
2023-07-10,98.1001,98.3078,50050GAU2=
2023-07-11,98.0876,98.2951,50050GAU2=
2023-07-12,98.7703,98.9794,50050GAU2=
2023-07-13,99.3076,99.5177,50050GAU2=
2023-07-14,98.8883,99.0973,50050GAU2=
2023-07-17,99.0091,99.2183,50050GAU2=
2023-07-18,99.0513,99.2605,50050GAU2=
2023-07-19,99.1408,99.3501,50050GAU2=
2023-07-20,98.6303,98.838,50050GAU2=
2023-07-21,98.676,98.8837,50050GAU2=
