Date,BID,ASK,RIC
2023-03-06,100.262,100.399,DE259643791=
2023-03-07,99.948,100.084,DE259643791=
2023-03-08,99.621,99.756,DE259643791=
2023-03-09,100.042,100.178,DE259643791=
2023-03-10,100.994,101.131,DE259643791=
2023-03-13,102.17,102.31,DE259643791=
2023-03-14,101.381,101.519,DE259643791=
2023-03-15,102.308,102.448,DE259643791=
2023-03-16,101.72,101.858,DE259643791=
2023-03-17,102.701,102.841,DE259643791=
2023-03-20,102.483,102.622,DE259643791=
2023-03-21,101.726,101.864,DE259643791=
2023-03-22,102.693,102.832,DE259643791=
2023-03-23,103.038,103.178,DE259643791=
2023-03-24,103.001,103.084,DE259643791=
2023-03-27,102.402,102.485,DE259643791=
2023-03-28,102.03,102.112,DE259643791=
2023-03-29,101.994,102.076,DE259643791=
2023-03-30,102.007,102.089,DE259643791=
2023-03-31,102.289,102.371,DE259643791=
2023-04-03,102.479,102.561,DE259643791=
2023-04-04,102.814,102.897,DE259643791=
2023-04-05,103.002,103.085,DE259643791=
2023-04-06,102.933,103.015,DE259643791=
2023-04-07,102.49,102.572,DE259643791=
2023-04-10,102.396,102.478,DE259643791=
2023-04-11,102.356,102.438,DE259643791=
2023-04-12,102.608,102.69,DE259643791=
2023-04-13,102.48,102.562,DE259643791=
2023-04-14,102.142,102.223,DE259643791=
2023-04-17,101.875,101.956,DE259643791=
2023-04-18,101.821,101.902,DE259643791=
2023-04-19,101.722,101.802,DE259643791=
2023-04-20,101.965,102.045,DE259643791=
2023-04-21,101.903,101.983,DE259643791=
2023-04-24,102.282,102.363,DE259643791=
2023-04-25,102.613,102.694,DE259643791=
2023-04-26,102.464,102.545,DE259643791=
2023-04-27,102.239,102.319,DE259643791=
2023-04-28,102.336,102.416,DE259643791=
2023-05-01,101.947,102.027,DE259643791=
2023-05-02,102.32,102.4,DE259643791=
2023-05-03,102.792,102.873,DE259643791=
2023-05-04,102.845,102.925,DE259643791=
2023-05-05,102.539,102.619,DE259643791=
2023-05-08,102.325,102.405,DE259643791=
2023-05-09,102.28,102.36,DE259643791=
2023-05-10,102.601,102.681,DE259643791=
2023-05-11,102.569,102.649,DE259643791=
2023-05-12,102.25,102.329,DE259643791=
2023-05-15,102.369,102.448,DE259643791=
2023-05-16,102.115,102.194,DE259643791=
2023-05-17,101.902,101.981,DE259643791=
2023-05-18,101.668,101.746,DE259643791=
2023-05-19,101.726,101.804,DE259643791=
2023-05-22,101.484,101.562,DE259643791=
2023-05-23,101.534,101.612,DE259643791=
2023-05-24,101.374,101.452,DE259643791=
2023-05-25,101.161,101.238,DE259643791=
2023-05-26,100.704,100.781,DE259643791=
2023-05-29,100.668,100.745,DE259643791=
2023-05-30,101.121,101.198,DE259643791=
2023-05-31,101.318,101.395,DE259643791=
2023-06-01,101.56,101.637,DE259643791=
2023-06-02,101.058,101.135,DE259643791=
2023-06-05,101.383,101.46,DE259643791=
2023-06-06,100.987,101.063,DE259643791=
2023-06-07,100.907,100.983,DE259643791=
2023-06-08,101.156,101.232,DE259643791=
2023-06-09,100.872,100.948,DE259643791=
2023-06-12,100.95,101.026,DE259643791=
2023-06-13,100.561,100.636,DE259643791=
2023-06-14,100.608,100.683,DE259643791=
2023-06-15,100.726,100.801,DE259643791=
2023-06-16,100.549,100.624,DE259643791=
2023-06-19,100.435,100.51,DE259643791=
2023-06-20,100.604,100.679,DE259643791=
2023-06-21,100.595,100.67,DE259643791=
2023-06-22,100.396,100.47,DE259643791=
2023-06-23,100.565,100.64,DE259643791=
2023-06-26,100.624,100.699,DE259643791=
2023-06-27,100.325,100.399,DE259643791=
2023-06-28,100.561,100.635,DE259643791=
2023-06-29,100.113,100.187,DE259643791=
2023-06-30,100.053,100.126,DE259643791=
2023-07-03,99.871,99.944,DE259643791=
2023-07-04,99.928,100.001,DE259643791=
2023-07-05,99.768,99.841,DE259643791=
2023-07-06,99.702,99.775,DE259643791=
2023-07-07,99.605,99.678,DE259643791=
2023-07-10,100.017,100.09,DE259643791=
2023-07-11,99.89,99.963,DE259643791=
2023-07-12,100.438,100.511,DE259643791=
2023-07-13,100.723,100.796,DE259643791=
2023-07-14,100.263,100.336,DE259643791=
2023-07-17,100.545,100.618,DE259643791=
2023-07-18,100.501,100.574,DE259643791=
2023-07-19,100.515,100.588,DE259643791=
2023-07-20,100.142,100.214,DE259643791=
2023-07-21,100.284,100.356,DE259643791=
