Date,BID,ASK,RIC
2022-04-25,100.1292,100.5975,500769JT2=
2022-04-26,100.4427,100.9127,500769JT2=
2022-04-27,100.3253,100.7945,500769JT2=
2022-04-28,100.3293,100.4696,500769JT2=
2022-04-29,99.7566,99.8959,500769JT2=
2022-05-02,99.5899,99.7288,500769JT2=
2022-05-03,99.4006,99.5392,500769JT2=
2022-05-04,99.8773,100.0166,500769JT2=
2022-05-05,99.4661,99.6045,500769JT2=
2022-05-06,99.1536,99.2914,500769JT2=
2022-05-09,99.771,99.9097,500769JT2=
2022-05-10,99.8589,99.9977,500769JT2=
2022-05-11,99.8635,100.0023,500769JT2=
2022-05-12,100.2984,100.4376,500769JT2=
2022-05-13,100.4141,100.5534,500769JT2=
2022-05-16,100.5532,100.6927,500769JT2=
2022-05-17,99.9604,100.0989,500769JT2=
2022-05-18,100.3068,100.4458,500769JT2=
2022-05-19,100.5608,100.7,500769JT2=
2022-05-20,100.732,100.8714,500769JT2=
2022-05-23,100.2827,100.4213,500769JT2=
2022-05-24,100.7358,100.875,500769JT2=
2022-05-25,100.9117,101.0511,500769JT2=
2022-05-26,100.9101,101.0493,500769JT2=
2022-05-27,100.854,100.993,500769JT2=
2022-05-30,100.4546,100.593,500769JT2=
2022-05-31,100.3596,100.4978,500769JT2=
2022-06-01,100.0059,100.1435,500769JT2=
2022-06-02,99.9921,100.1294,500769JT2=
2022-06-03,99.8824,100.0195,500769JT2=
2022-06-06,99.4182,99.5545,500769JT2=
2022-06-07,99.432,99.5682,500769JT2=
2022-06-08,99.4777,99.6139,500769JT2=
2022-06-09,99.3245,99.4603,500769JT2=
2022-06-10,98.5867,98.7213,500769JT2=
2022-06-13,97.3202,97.4527,500769JT2=
2022-06-14,96.8948,97.0266,500769JT2=
2022-06-15,97.8403,97.9735,500769JT2=
2022-06-16,98.1373,98.2707,500769JT2=
2022-06-17,97.859,97.9919,500769JT2=
2022-06-20,97.7026,97.8352,500769JT2=
2022-06-21,97.7363,97.8689,500769JT2=
2022-06-22,98.3177,98.4511,500769JT2=
2022-06-23,98.8231,98.9571,500769JT2=
2022-06-24,98.6989,98.8326,500769JT2=
2022-06-27,98.4284,98.5617,500769JT2=
2022-06-28,98.3583,98.4914,500769JT2=
2022-06-29,98.7899,98.9236,500769JT2=
2022-06-30,99.1753,99.3093,500769JT2=
2022-07-01,100.0229,100.1581,500769JT2=
