Date,BID,ASK,RIC
2018-09-14,99.9309,100.3929,05591F2A7=
2018-09-17,99.9954,100.4577,05591F2A7=
2018-09-18,99.7422,100.2032,05591F2A7=
2018-09-19,99.733,100.1937,05591F2A7=
2018-09-20,99.7103,99.8021,05591F2A7=
2018-09-21,99.7242,99.8159,05591F2A7=
2018-09-24,99.6418,99.7334,05591F2A7=
2018-09-25,99.5733,99.6648,05591F2A7=
2018-09-26,99.7519,99.8435,05591F2A7=
2018-09-27,99.6881,99.7795,05591F2A7=
2018-09-28,99.1556,99.2464,05591F2A7=
2018-10-01,99.1106,99.2013,05591F2A7=
2018-10-02,99.0839,99.1745,05591F2A7=
2018-10-03,98.6237,98.7138,05591F2A7=
2018-10-04,98.7522,98.8423,05591F2A7=
2018-10-05,98.591,98.6808,05591F2A7=
2018-10-08,98.7053,98.7953,05591F2A7=
2018-10-09,98.704,98.7939,05591F2A7=
2018-10-10,98.9069,98.997,05591F2A7=
2018-10-11,98.9535,99.0435,05591F2A7=
2018-10-12,98.8596,98.9495,05591F2A7=
2018-10-15,98.8153,98.9051,05591F2A7=
2018-10-16,98.7621,98.8518,05591F2A7=
2018-10-17,98.5971,98.6865,05591F2A7=
2018-10-18,98.8047,98.8942,05591F2A7=
2018-10-19,98.6043,98.6936,05591F2A7=
2018-10-22,98.6496,98.7389,05591F2A7=
2018-10-23,98.7216,98.8109,05591F2A7=
2018-10-24,99.0171,99.1066,05591F2A7=
2018-10-25,99.0185,99.1079,05591F2A7=
2018-10-26,99.1934,99.2829,05591F2A7=
2018-10-29,99.0866,99.176,05591F2A7=
2018-10-30,99.0507,99.14,05591F2A7=
2018-10-31,98.7883,98.8773,05591F2A7=
2018-11-01,98.7413,98.8301,05591F2A7=
2018-11-02,98.5159,98.6045,05591F2A7=
2018-11-05,98.5874,98.676,05591F2A7=
2018-11-06,98.4864,98.5748,05591F2A7=
2018-11-07,98.3812,98.4695,05591F2A7=
2018-11-08,98.4286,98.5167,05591F2A7=
2018-11-09,98.6189,98.7072,05591F2A7=
2018-11-12,98.806,98.8945,05591F2A7=
2018-11-13,98.8581,98.9466,05591F2A7=
2018-11-14,98.9825,99.0711,05591F2A7=
2018-11-15,98.9929,99.0813,05591F2A7=
2018-11-16,99.2322,99.3208,05591F2A7=
2018-11-19,99.3611,99.4498,05591F2A7=
2018-11-20,99.3086,99.3972,05591F2A7=
